feature,feature_score
DOW_JONES_3,0.0018207023033400699
DOW_JONES_13,0.01177472274974587
DOW_JONES_19,0.00987127884791362
bubble_9,0.024868843432912815
bubble_13,0.0030175854114098937
cash_1,0.004686654957344436
crisis_3,0.028576483627700763
forex_9,0.0323241878724318
forex_14,0.022007596612757214
forex_17,0.006511870145883504
forex_18,0.03950410082289063
lifestyle_18,0.005526097380460718
markets_4,0.016510089085574938
party_15,0.02789000953655177
religion_9,0.0029968399214651787
religion_11,0.03729868805017528
tourism_7,0.01025224927852349
tourism_12,0.026202784476227647
tourism_15,0.04478456582382117
tourism_17,0.04419393758651607
tourism_19,0.046228735819810275
voters_16,0.040066294718847276
cash_5,
gold_6,
elected,
services,
movie_9,
religion_16,
voters_4,
tourism_8,
transaction_8,
bubble_5,
court,
earnings,
seats_18,
voters_15,
media,
gold_12,
service,
voters_13,
trader,
forex_2,
global,
short selling,
bubble_2,
short sell,
cash_11,
lifestyle_16,
security,
votes,
seats_13,
economics,
cash_13,
oil,
movie_1,
DOW_JONES_10,
war,
seats_8,
law,
credit,
opportunity,
crisis_7,
religion_19,
cash_10,
invest,
missouri,
transaction_3,
energy,
social,
movie_7,
gold_14,
crisis_17,
voters_20,
food,
carolina,
revenue,
seats_19,
crisis,
voters_18,
money,
cash_16,
movie_19,
banking,
forex_6,
county,
tourism_11,
tourism_1,
markets_6,
default,
dow_jones_20,
transaction_6,
union,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
forex_11,
religion_13,
government,
derivatives,
market,
forex_5,
transaction,
seats_7,
gold_4,
forex_1,
representatives,
lifestyle_15,
movie_13,
lifestyle_4,
arts,
gold_17,
markets_18,
bubble_15,
happy,
religion_1,
rich,
world,
forex_7,
gold_9,
seats_11,
dow_jones_4,
ohio,
crisis_8,
crisis_18,
markets,
train,
party_17,
forex,
cash_4,
party_1,
voters_5,
movie_16,
ministry,
crisis_1,
crisis_2,
seats_16,
lifestyle,
council,
cash_20,
case,
corporation,
movie_4,
seats_9,
crisis_16,
dow_jones_2,
cancer,
markets_1,
business,
dow_jones_15,
stock market,
party_16,
district,
holiday,
lifestyle_2,
gold_3,
garden,
transaction_11,
