feature,feature_score
cash_10,0.02215084748251398
economic_5,0.03908082691300393
growth_18,0.03588996032835911
kitchen_3,0.0383201222193264
legal_2,0.012249108851692071
market_3,0.006166664494723722
markets_3,0.04673259015319593
return_20,0.009117556312356523
revenue_17,0.04750922256798801
stock_market_3,0.03715721755931999
world_1,0.042415317418640616
world_3,
world_10,
elected,
services,
stock_market_11,
earnings,
market_1,
media,
business_16,
market_4,
sell_8,
short selling,
cash_11,
project_3,
garden_18,
kitchen_6,
economics,
market_18,
project_8,
world_14,
oil,
project_14,
DOW_JONES_10,
legal_10,
law,
credit,
sell_15,
invest,
missouri,
return_1,
judge_9,
carolina,
crisis,
money,
cash_16,
growth_13,
market_19,
revenue_15,
project_4,
kitchen_8,
revenue_4,
revenue_19,
garden_13,
markets_6,
default,
project_18,
dow_jones_20,
missouri_10,
kitchen_9,
metals,
return_19,
government,
derivatives,
missouri_8,
garden_3,
ceo_5,
arts,
growth_5,
markets_18,
ceo_13,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
return_17,
business_8,
revenue_5,
dow_jones_4,
ohio,
return_4,
business_18,
markets,
growth_4,
train,
texas_16,
world_18,
legal_19,
cash_4,
economic_2,
missouri_13,
project_6,
business_5,
lifestyle,
market_20,
council,
kitchen_11,
cash_20,
case,
corporation,
return_5,
dow_jones_2,
secretary_1,
markets_1,
dow_jones_15,
stock market,
economic_18,
district,
judge_17,
business_14,
markets_5,
market_10,
DOW_JONES_14,
world_16,
missouri_16,
pennsylvania,
growth_8,
investment,
chance,
business_13,
dow_jones_17,
business_3,
economic_12,
market_8,
community_19,
kitchen_5,
movement,
community_17,
dow_jones_5,
sell_1,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
markets_8,
project_9,
sell_2,
business_1,
business_4,
market_15,
stock_market_10,
secretary_20,
return_11,
profit,
cash_2,
markets_9,
stock_market_9,
stock_market_8,
texas_5,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
cash_14,
stock_market_4,
georgia,
markets_2,
return_15,
act,
growth_14,
million,
project_19,
economic_13,
dow_jones_9,
DOW_JONES_18,
judge_16,
secretary_2,
gains,
markets_4,
revenue_11,
texas_13,
markets_10,
project_2,
revenue_12,
stock_market_2,
labor,
project_15,
project_13,
bank,
community_12,
revenue_13,
community_15,
DOW_JONES_6,
DOW_JONES_8,
community_4,
community_18,
legal_1,
success,
ceo_8,
sell,
dow_jones_8,
kitchen_20,
ceo_12,
secretary_10,
markets_17,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
legal_4,
loss,
portfolio,
fine,
judge_6,
missouri_20,
college,
community_9,
missouri_19,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
stock_market_18,
secretary_6,
tennessee,
kitchen_12,
business_11,
missouri_3,
stock_market_1,
growth_20,
inc,
legal_20,
DOW_JONES_15,
ceo_7,
community_2,
community_14,
world_4,
missouri_6,
bubble,
companies,
secretary_3,
sell_13,
political,
world_17,
secretary_4,
dividend,
ceo_6,
legal_6,
ore,
growth_7,
housing,
kitchen_15,
washington,
legal_11,
missouri_11,
police,
stocks,
return_16,
health,
revenue_7,
dow_jones_14,
community_6,
garden_19,
judge_5,
dow_jones_11,
world_2,
dow jones,
democratic,
crash,
legal_9,
business_7,
kitchen_7,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
fed,
judge_4,
economic,
secretary_16,
texas_12,
growth_6,
economic_14,
garden_1,
revenue_9,
texas,
secretary_15,
target_return,
economic_7,
kitchen_2,
debt,
judge_19,
community,
ceo_1,
return_2,
world_19,
world_9,
markets_19,
growth_12,
texas_15,
ceo_20,
management,
greed,
stock_market_7,
return_3,
world_13,
kitchen_19,
economic_10,
return_12,
secretary_18,
market_9,
judge_18,
legal_14,
sell_20,
ltd,
fond,
judge_3,
texas_3,
world_11,
tourism,
return_14,
secretary_8,
buy,
missouri_18,
hedge,
world_12,
garden_14,
minister,
markets_14,
ceo_11,
firm,
voters,
house,
revenue_6,
ceo,
fun,
legal_18,
dow_jones_18,
headlines,
technology,
return_7,
cash_7,
DOW_JONES_12,
present,
business_10,
judge_15,
dow_jones_10,
returns,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
garden_9,
DOW_JONES_17,
legal_3,
kentucky,
ceo_18,
judge_7,
judge_12,
DOW_JONES_11,
missouri_5,
secretary,
DOW_JONES_19,
car,
garden_4,
kitchen_1,
restaurant,
ceo_19,
world_7,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
legal_17,
economic_9,
market_7,
BUY AND HOLD,
color,
cash_5,
court,
growth_15,
texas_7,
economic_11,
service,
trader,
kitchen_10,
global,
short sell,
garden_2,
security,
votes,
cash_13,
texas_17,
war,
opportunity,
growth_17,
kitchen_4,
energy,
return_13,
social,
market_17,
judge_8,
stock_market_15,
food,
revenue,
market_12,
missouri_14,
growth_9,
sell_6,
banking,
county,
revenue_10,
revenue_14,
secretary_19,
economic_17,
union,
market,
economic_6,
transaction,
world_5,
market_11,
representatives,
community_16,
judge_20,
sell_12,
sell_16,
revenue_20,
project_20,
forex,
ceo_3,
ministry,
market_5,
return_6,
business_2,
texas_6,
cancer,
business,
garden_20,
missouri_12,
holiday,
texas_10,
garden,
garden_6,
community_11,
missouri_1,
garden_17,
return,
markets_11,
community_5,
markets_12,
president,
sell_11,
texas_4,
dow_jones_6,
project_10,
cash_8,
secretary_17,
stock_market_14,
stock_market_6,
legal_13,
rare earths,
secretary_14,
development,
served,
missouri_9,
secretary_11,
economic_15,
revenue_3,
legal_5,
garden_12,
kitchen_16,
sell_5,
project_7,
community_7,
kitchen_14,
unemployment,
stock_market_20,
legal_12,
judge_10,
project_17,
growth_11,
secretary_7,
dow_jones_16,
markets_13,
stock_market_5,
world_8,
business_20,
business_12,
illinois,
economic_3,
revenue_8,
rights,
missouri_4,
economic_8,
texas_18,
revenue_2,
missouri_2,
market_13,
return_18,
committee,
seats,
sell_14,
community_13,
governor,
market_2,
dow_jones_12,
sell_4,
elections,
DOW_JONES_2,
stock_market_19,
secretary_9,
ceo_14,
return_8,
office,
cash_18,
society,
dow_jones_1,
inflation,
project_16,
garden_10,
nyse,
market_6,
DOW_JONES_16,
culture,
garden_8,
ceo_2,
growth_16,
missouri_17,
economic_19,
garden_11,
sell_9,
business_15,
cash_19,
religion,
judge_11,
DOW_JONES_9,
ceo_4,
marketing,
revenue_18,
ceo_17,
world_20,
election,
economic_20,
texas_19,
cash_1,
massachusetts,
judge_2,
economic_16,
DOW_JONES_3,
cash_12,
garden_15,
legal_15,
community_3,
business_19,
project_11,
texas_9,
financial,
markets_20,
cash_15,
texas_1,
secretary_12,
consumption,
missouri_15,
kitchen_13,
ceo_10,
ceo_9,
kitchen_17,
william,
markets_15,
cash_17,
world_15,
economy,
missouri_7,
york,
texas_14,
industry,
growth_10,
markets_16,
DOW_JONES_7,
growth_1,
project_12,
garden_7,
legal,
finance,
community_20,
economic_4,
home,
market_14,
water,
dow_jones_7,
sell_3,
texas_11,
senate,
ceo_15,
cash_9,
community_1,
bonds,
risk,
economic_1,
founded,
judge,
garden_5,
stock_market_17,
dow_jones_19,
garden_16,
freedom,
politics,
DOW_JONES_1,
products,
project_5,
business_6,
vermont,
federal,
growth,
community_10,
texas_20,
project_1,
texas_2,
stock_market_12,
sell_10,
legal_16,
sell_19,
legal_8,
community_8,
revenue_16,
sell_17,
return_9,
business_17,
cash_6,
growth_19,
business_9,
consume,
texas_8,
world_6,
sell_18,
sell_7,
blacklist,
ceo_16,
