feature,feature_score
founded_7,0.0006842160717432825
founded_8,0.004611650602078324
home_2,0.0002474033788823632
republican_1,0.0005535823467533868
rights_15,0.008350263594692976
rights_16,0.0006509924562281424
trader_4,
ohio_13,
elected,
services,
court,
earnings,
fun_12,
media,
service,
trader,
home_17,
global,
ohio_14,
short selling,
short sell,
rights_4,
security,
president_9,
founded_18,
votes,
economics,
home_8,
risk_11,
oil,
trader_18,
ohio_4,
fun_9,
war,
opportunity,
law,
credit,
fun_18,
invest,
missouri,
energy,
trader_3,
social,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
republican_13,
home_14,
county,
trader_16,
water_19,
home_18,
rights_10,
republican_7,
ohio_19,
default,
republican_2,
water_16,
union,
metals,
fun_8,
ohio_9,
government,
derivatives,
market,
transaction,
representatives,
president_3,
arts,
fun_3,
water_17,
happy,
rich,
world,
founded_10,
water_8,
fun_13,
ohio,
ohio_3,
markets,
rights_6,
train,
forex,
ministry,
ohio_8,
fun_5,
founded_4,
lifestyle,
council,
water_20,
case,
corporation,
risk_16,
rights_3,
ohio_1,
cancer,
business,
ohio_15,
stock market,
district,
president_1,
holiday,
risk_14,
rights_8,
garden,
home_3,
president_18,
president_11,
pennsylvania,
founded_17,
home_15,
return,
investment,
chance,
republican_19,
president,
trader_17,
home_1,
founded_5,
movement,
home_19,
risk_2,
ohio_6,
financial markets,
fun_17,
cash,
movie,
rights_9,
rare earths,
development,
trader_13,
served,
fun_11,
president_17,
rights_19,
home_20,
ohio_16,
risk_7,
rights_2,
trader_8,
profit,
founded_9,
republican,
fun_20,
rights_5,
georgia,
act,
million,
trader_20,
unemployment,
gains,
risk_4,
labor,
home_13,
water_6,
rights_18,
bank,
founded_11,
fun_16,
illinois,
republican_6,
success,
republican_9,
sell,
ohio_2,
rights,
home_4,
republican_3,
risk_20,
founded_19,
virginia,
republican_16,
republican_11,
loss,
portfolio,
fine,
home_10,
risk_17,
college,
founded_1,
committee,
seats,
founded_14,
governor,
fun_7,
risk_12,
kitchen,
risk_18,
wisconsin,
water_13,
water_1,
ohio_10,
conflict,
water_15,
elections,
tennessee,
inc,
water_12,
home_5,
trader_9,
bubble,
companies,
political,
president_12,
water_7,
home_7,
dividend,
office,
ore,
housing,
president_20,
society,
washington,
founded_6,
water_9,
inflation,
risk_8,
police,
stocks,
nyse,
health,
founded_12,
home_9,
republican_15,
republican_17,
water_4,
fun_19,
water_3,
dow jones,
democratic,
crash,
founded_16,
culture,
rights_7,
leverage,
president_13,
gold,
water_5,
stats,
party,
ohio_17,
trader_12,
water_11,
project,
travel,
gain,
water_14,
risk_19,
trader_7,
founded_3,
fed,
religion,
founded_20,
economic,
marketing,
election,
president_6,
republican_20,
risk_3,
massachusetts,
texas,
fun_14,
target_return,
president_5,
fun_10,
debt,
president_14,
republican_8,
home_16,
community,
fun_2,
financial,
trader_5,
ohio_7,
management,
greed,
risk_5,
trader_10,
consumption,
home_11,
home_12,
republican_4,
risk_13,
ltd,
fond,
william,
president_2,
tourism,
president_10,
president_16,
president_19,
fun_1,
risk_1,
economy,
risk_10,
president_8,
risk_6,
buy,
hedge,
trader_11,
ohio_12,
york,
republican_14,
minister,
president_15,
industry,
ohio_18,
firm,
voters,
house,
home_6,
rights_14,
water_18,
ceo,
fun,
rights_11,
headlines,
technology,
ohio_5,
legal,
republican_18,
finance,
present,
home,
rights_20,
water,
trader_2,
republican_12,
trader_15,
rights_17,
trader_6,
senate,
returns,
risk_9,
ring,
fun_6,
members,
bonds,
risk,
kentucky,
founded,
judge,
president_4,
founded_2,
freedom,
secretary,
trader_1,
politics,
car,
president_7,
risk_15,
republican_5,
trader_19,
fun_4,
products,
vermont,
restaurant,
federal,
rights_13,
founded_15,
growth,
rights_1,
environment,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
water_2,
water_10,
consume,
ohio_11,
rights_12,
fun_15,
BUY AND HOLD,
republican_10,
blacklist,
color,
