feature,feature_score
banking_2,0.049336888578064314
banking_5,2.6644006820510282e-06
banking_7,0.000286388845985655
banking_8,0.00609368651017761
banking_9,0.0021936037613585835
banking_10,0.00619613539526992
carolina_9,0.004855194515327679
carolina_10,0.013855582031493377
carolina_14,0.016744960963909934
culture_5,0.007592090084069529
democratic_1,0.0005664411399232028
democratic_2,0.03675467484256796
economy_2,0.005227381723408864
economy_3,0.03426134731091503
economy_8,0.026072034589706944
economy_11,0.0006305530010333689
environment_1,0.0075939878561897805
environment_2,0.007518948870543613
firm_2,9.470299543886409e-07
firm_7,0.048780668247079814
garden_7,0.006962557582564083
garden_11,3.922374990890625e-06
georgia_9,9.089141303205387e-06
gold_16,0.013323676471106539
gold_17,5.475734695079698e-06
gold_19,0.031951657829887126
hedge_4,0.004831911244047192
house_1,0.000287961706122796
investment_4,0.007173073492949672
investment_18,0.032157860167610026
lifestyle_2,0.0020708677603361162
lifestyle_6,0.031007261854818332
lifestyle_7,0.018301965386321777
lifestyle_12,2.926637660311325e-05
ltd_2,0.0007084218017374122
ltd_4,0.03997801022498315
ltd_7,0.00909053578878912
ministry_3,0.008963793890996243
money_13,0.00016970058462147266
money_16,0.038135524640576214
money_17,0.006932201040111226
party_1,1.815293432613577e-08
party_7,0.010589090147719386
party_12,0.013024514793397283
party_13,0.003971334072537293
portfolio_11,0.002719234531020226
republican_5,0.026792898692291987
return_11,0.005584079582766528
return_14,0.0019988181967591193
return_20,0.017604942956122072
rights_13,0.0007749586231052837
trader_1,0.010365731074489012
trader_4,0.006842103677366929
trader_11,0.02664904083960354
trader_15,0.034893585828466224
train_8,0.016901964164868125
travel_6,0.009037449078543966
travel_8,0.0012924993540973208
travel_16,0.00159973181498727
travel_18,0.016433937192003794
water_7,0.043100530575374
water_9,0.015201449679082506
william_3,0.0015365653166508136
william_6,0.0354682748706472
world_3,
world_10,
gold_6,
elected,
services,
william_19,
economy_13,
bubble_5,
earnings,
investment_1,
travel_9,
media,
firm_10,
gold_12,
money_1,
georgia_20,
short selling,
william_2,
ministry_4,
william_16,
ministry_16,
garden_18,
economics,
world_14,
oil,
carolina_4,
economy_9,
republican_1,
law,
credit,
invest,
missouri,
return_1,
carolina,
trader_14,
culture_17,
crisis,
money,
portfolio_13,
ministry_2,
trader_16,
water_19,
garden_13,
banking_17,
markets_6,
default,
ministry_15,
missouri_10,
lifestyle_10,
culture_15,
travel_1,
firm_9,
metals,
train_2,
fun_8,
money_2,
return_19,
government,
derivatives,
missouri_8,
garden_3,
gold_4,
travel_10,
arts,
fun_3,
markets_18,
water_17,
ministry_7,
bubble_15,
democratic_14,
happy,
rich,
world,
blacklist_13,
firm_11,
return_17,
blacklist_19,
fun_13,
ohio,
return_4,
firm_5,
investment_6,
markets,
train,
firm_16,
money_10,
world_18,
environment_4,
georgia_5,
banking_11,
carolina_11,
party_17,
travel_15,
missouri_13,
ltd_3,
william_11,
ministry_17,
blacklist_12,
house_9,
lifestyle,
travel_19,
council,
case,
corporation,
return_5,
rights_3,
blacklist_1,
markets_1,
stock market,
party_16,
money_15,
district,
william_15,
portfolio_5,
risk_14,
gold_3,
party_15,
hedge_18,
house_2,
markets_5,
world_16,
party_4,
blacklist_17,
missouri_16,
pennsylvania,
economy_12,
investment,
chance,
republican_19,
investment_12,
travel_4,
democratic_10,
world_19,
trader_17,
money_18,
movement,
democratic_12,
investment_19,
financial markets,
cash,
movie,
markets_8,
train_18,
investment_8,
ltd_17,
trader_13,
train_19,
firm_18,
hedge_11,
democratic_17,
profit,
georgia_6,
markets_9,
train_10,
bubble_1,
william_7,
republican,
rights_15,
fun_20,
banking_18,
rights_5,
georgia,
markets_2,
georgia_18,
ltd_11,
act,
house_13,
million,
return_15,
train_12,
party_10,
gains,
markets_4,
hedge_2,
markets_10,
labor,
blacklist_14,
ministry_5,
culture_13,
bubble_17,
rights_18,
bank,
bubble_12,
house_10,
train_16,
fun_16,
william_17,
republican_6,
culture_8,
train_9,
success,
sell,
environment_16,
investment_7,
markets_17,
republican_3,
risk_20,
virginia,
lifestyle_3,
economy_4,
loss,
portfolio,
fine,
firm_12,
missouri_20,
risk_17,
college,
banking_4,
missouri_19,
kitchen,
wisconsin,
water_13,
travel_14,
ltd_16,
investment_17,
conflict,
water_15,
tennessee,
house_14,
missouri_3,
inc,
money_11,
trader_9,
investment_9,
world_4,
missouri_6,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
world_17,
dividend,
gold_11,
lifestyle_9,
travel_12,
ore,
housing,
washington,
train_15,
lifestyle_14,
georgia_2,
georgia_8,
ministry_20,
democratic_13,
economy_5,
police,
stocks,
missouri_11,
health,
party_14,
portfolio_7,
republican_15,
return_16,
firm_4,
georgia_17,
gold_1,
water_4,
ministry_14,
travel_2,
garden_19,
blacklist_4,
investment_16,
party_19,
world_2,
economy_19,
dow jones,
democratic,
crash,
party_20,
virginia_5,
rights_7,
leverage,
water_5,
gold,
return_10,
stats,
party,
culture_19,
water_11,
project,
travel,
gain,
environment_10,
water_14,
economy_10,
fed,
culture_16,
economy_16,
economic,
portfolio_20,
carolina_20,
virginia_18,
ministry_10,
bubble_14,
portfolio_9,
train_14,
portfolio_3,
garden_1,
republican_20,
risk_3,
bubble_4,
train_7,
banking_20,
money_8,
texas,
travel_5,
target_return,
money_3,
debt,
bubble_10,
firm_13,
gold_20,
portfolio_19,
republican_8,
environment_9,
return_2,
community,
culture_10,
fun_2,
markets_19,
trader_5,
world_9,
investment_20,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
ministry_19,
party_9,
environment_11,
risk_5,
return_3,
virginia_19,
world_13,
gold_15,
return_12,
georgia_10,
portfolio_8,
republican_4,
ltd,
fond,
bubble_11,
ltd_19,
house_15,
portfolio_14,
tourism,
world_11,
georgia_4,
banking_13,
ltd_13,
risk_6,
blacklist_20,
buy,
missouri_18,
hedge,
ltd_10,
world_12,
garden_14,
republican_14,
democratic_4,
minister,
democratic_8,
lifestyle_17,
markets_14,
firm,
voters,
house,
rights_14,
democratic_3,
ceo,
virginia_11,
fun,
georgia_7,
gold_2,
rights_11,
headlines,
technology,
return_7,
house_7,
investment_14,
ministry_6,
present,
house_5,
culture_18,
hedge_7,
trader_2,
william_13,
banking_3,
rights_17,
trader_6,
firm_17,
culture_6,
returns,
travel_20,
ltd_6,
ring,
carolina_18,
fun_6,
members,
garden_9,
virginia_12,
kentucky,
firm_14,
william_10,
environment_14,
democratic_20,
missouri_5,
train_6,
secretary,
bubble_20,
environment_20,
blacklist_7,
car,
garden_4,
hedge_14,
hedge_19,
culture_7,
restaurant,
portfolio_12,
virginia_3,
culture_9,
firm_1,
markets_3,
democratic_15,
world_7,
environment,
bubble_8,
markets_7,
portfolio_10,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
environment_13,
culture_2,
ltd_5,
travel_3,
party_3,
train_1,
gold_13,
rights_12,
BUY AND HOLD,
republican_10,
blacklist_11,
color,
house_6,
democratic_18,
court,
carolina_19,
train_3,
william_8,
fun_12,
service,
trader,
global,
bubble_2,
short sell,
firm_19,
rights_4,
garden_2,
lifestyle_16,
security,
democratic_6,
votes,
hedge_15,
house_4,
risk_11,
environment_8,
trader_18,
firm_20,
fun_9,
war,
opportunity,
blacklist_3,
economy_20,
fun_18,
energy,
return_13,
trader_3,
social,
economy_18,
gold_14,
carolina_5,
banking_6,
virginia_7,
food,
revenue,
economy_1,
missouri_14,
banking,
banking_12,
carolina_2,
republican_13,
county,
environment_7,
rights_10,
republican_7,
hedge_3,
republican_2,
