feature,feature_score
act_8,0.009840630415031394
bank_8,0.0314585278811238
bank_9,0.04992908241831002
bank_11,0.003793928598789894
banking_5,0.00020676127973758154
banking_6,0.020905933479371294
banking_11,0.000705985503004696
banking_15,0.032895097005281024
bonds_12,0.024856278143934735
bonds_19,0.014765088453803475
buy_3,0.030832603990954294
cancer_7,0.01270941872034119
car_10,0.023685599823152968
ceo_9,0.04779082675631402
ceo_17,0.045639098693319696
committee_15,0.011520078177661706
companies_7,0.02857587932952567
companies_8,0.0007777107265725813
consumption_1,0.04747301297583734
county_11,0.0030155966156204155
county_14,0.011012914816462237
court_9,0.0025273540780068543
credit_6,0.032268184467725274
credit_11,0.04191354988253183
credit_12,0.027680173835652383
culture_6,0.03992618823557815
debt_11,0.0035290348863780637
federal_9,0.0011838979071720798
finance_9,0.04792863328869779
finance_10,0.0368802213238509
financial_13,0.012974800566750187
firm_10,0.04068140918623648
firm_14,0.00012871827618523912
firm_18,0.024384555901364395
firm_20,0.02111596920431943
freedom_8,0.041534638056858086
fun_3,0.01668103913208227
fun_4,0.043439014677691457
government_19,0.01595074213549464
health_6,0.014599803338438525
holiday_1,0.005552368911750218
holiday_3,0.017812829868164883
holiday_12,0.021645843810608648
holiday_14,0.01671013434874169
holiday_18,4.365078528165031e-05
house_1,0.03508289702335937
inc_8,0.04526142628071196
labor_9,0.007259302696479326
labor_10,0.040962338398790876
law_7,0.008986115131032302
law_9,0.03392749410457385
law_11,0.0028080228331096493
law_14,0.03949876062889334
metals_14,0.03112410295068697
metals_15,0.03185149547544432
minister_1,0.014005032787141975
movie_4,0.025097854859207718
movie_10,0.003947971968600886
movie_11,0.02091034553263827
office_11,0.020173809633443684
office_12,0.01238702963280197
religion_5,0.002662672906986982
religion_6,0.001170883097217721
religion_9,0.027907128389513987
revenue_8,0.005891282674791484
revenue_9,0.025605632273509385
ring_11,0.012306079841154673
ring_14,2.2387513123060363e-05
ring_16,0.00568207006977354
ring_20,0.016732027181080328
service_7,0.03684823112020841
service_11,0.022686742561663777
service_14,0.0011291753174432267
stocks_9,0.027436412473604985
stocks_12,0.044275392219621734
stocks_18,0.023853405061728686
success_7,0.0003613980982780788
technology_8,0.010406294195969118
technology_9,0.004729390989527559
trader_3,0.01997102273976468
train_3,0.0029868754106296
train_10,0.005636435643572876
train_11,0.020983135471178433
train_12,0.03040788265178337
train_17,0.04451405064179485
unemployment_3,0.0001656805746234611
union_4,0.021889833585563158
wisconsin_7,0.03168703212864083
world_6,0.011367242671825064
world_13,0.030256126344796425
world_14,0.03327824403831446
world_18,0.01540688204562988
world_20,0.0107562259888882
world_3,
district_16,
fed_18,
debt_7,
conflict_14,
technology_20,
voters_4,
federal_2,
union_14,
elected,
services,
movie_9,
tourism_8,
earnings,
media,
home_17,
social_11,
freedom_5,
act_2,
success_1,
project_3,
housing_10,
garden_18,
voters_16,
oil,
movie_1,
project_14,
tourism_19,
DOW_JONES_10,
inc_10,
law,
washington_7,
missouri,
unemployment_11,
success_2,
governor_16,
health_10,
government_14,
service_20,
revenue_15,
minister_14,
revenue_19,
project_4,
revenue_4,
unemployment_9,
tourism_1,
car_7,
banking_17,
holiday_19,
holiday_20,
project_18,
college_11,
law_5,
financial_18,
culture_15,
metals,
wisconsin_2,
train_2,
college_5,
return_19,
companies_14,
derivatives,
garden_3,
ceo_5,
law_6,
earnings_5,
arts,
debt_15,
freedom_11,
bonds_9,
government_6,
ceo_13,
committee_5,
happy,
technology_13,
rich,
world,
return_17,
firm_11,
bonds_8,
business_8,
revenue_5,
forex_7,
dow_jones_4,
ohio,
federal_7,
washington_18,
markets,
buy_6,
bank_6,
georgia_5,
bonds_3,
stocks_4,
energy_5,
college_10,
voters_5,
wisconsin_14,
ltd_3,
services_3,
union_8,
energy_1,
ore_16,
wisconsin_16,
council,
health_4,
earnings_1,
case,
corporation,
labor_6,
dow_jones_2,
buy_15,
dow_jones_15,
district_17,
bank_5,
financial_16,
government_2,
house_2,
ore_13,
holiday_10,
DOW_JONES_14,
fed_19,
world_16,
home_15,
technology_11,
federal_20,
chance,
consumption_18,
district_9,
business_13,
car_5,
kentucky_5,
inc_12,
tourism_4,
dow_jones_17,
trader_17,
financial_12,
business_3,
health_1,
credit_20,
energy_17,
community_19,
fed_4,
unemployment_15,
movement,
dow_jones_5,
financial markets,
success_18,
project_9,
train_18,
financial_15,
labor_5,
committee_7,
wisconsin_17,
ltd_17,
trader_13,
train_19,
companies_11,
bonds_18,
washington_14,
stocks_20,
buy_4,
profit,
return_11,
inc_14,
religion_10,
