feature,feature_score
founded_6,0.01571262013415548
founded_8,0.03219444072113054
founded_10,0.039955930359179034
fun_1,0.017616825532788857
governor_1,0.035309795442450644
greed_20,0.04682477584634712
happy_20,0.04824357205383685
industry_3,0.009938793490195406
seats_13,0.02050985506348394
sell_2,0.03635389873729858
success_1,0.02584589414265589
voters_1,0.03331661317510254
elected,
services,
consume_7,
economy_13,
happy_11,
voters_4,
court,
earnings,
seats_18,
voters_15,
fun_12,
media,
service,
trader,
voters_13,
home_17,
industry_20,
global,
sell_8,
short selling,
short sell,
security,
founded_18,
votes,
economics,
home_8,
consume_8,
voters_16,
oil,
economy_9,
fun_9,
war,
opportunity,
seats_8,
law,
credit,
consume_11,
sell_15,
blacklist_3,
success_7,
invest,
missouri,
fun_18,
energy,
consume_1,
social,
economy_18,
success_2,
greed_2,
governor_16,
voters_20,
food,
carolina,
revenue,
economy_1,
seats_19,
crisis,
voters_18,
greed_17,
money,
sell_6,
banking,
portfolio_13,
home_14,
county,
home_18,
default,
governor_5,
happy_13,
success_9,
present_11,
industry_6,
union,
happy_17,
metals,
happy_5,
greed_14,
fun_8,
government,
derivatives,
greed_16,
market,
transaction,
seats_7,
representatives,
success_11,
arts,
fun_3,
greed_19,
happy_18,
happy,
rich,
world,
blacklist_13,
greed_10,
sell_12,
blacklist_19,
consume_13,
happy_3,
seats_11,
fun_13,
ohio,
sell_16,
markets,
train,
governor_19,
industry_5,
color,
success_4,
forex,
voters_5,
ministry,
consume_17,
consume_14,
seats_16,
blacklist_12,
fun_5,
founded_4,
lifestyle,
greed_15,
council,
industry_15,
case,
corporation,
seats_9,
blacklist_1,
cancer,
happy_2,
business,
stock market,
district,
consume_16,
portfolio_5,
voters_17,
holiday,
garden,
home_3,
industry_13,
blacklist_17,
consume_10,
pennsylvania,
founded_17,
economy_12,
home_15,
return,
investment,
chance,
president,
blacklist_5,
home_1,
present_2,
present_15,
voters_10,
founded_5,
blacklist_16,
movement,
sell_11,
home_19,
sell_1,
happy_14,
consume_5,
seats_17,
financial markets,
fun_17,
cash,
movie,
success_18,
rare earths,
industry_1,
development,
governor_7,
served,
fun_11,
greed_12,
home_20,
industry_7,
profit,
present_10,
governor_3,
founded_9,
present_18,
voters_9,
republican,
fun_20,
sell_5,
georgia,
portfolio_15,
seats_2,
seats_12,
act,
seats_4,
million,
voters_19,
happy_10,
consume_4,
unemployment,
gains,
industry_11,
voters_3,
labor,
home_13,
blacklist_14,
greed_6,
industry_10,
economy_6,
bank,
founded_11,
industry_4,
governor_4,
happy_15,
governor_2,
fun_16,
illinois,
governor_20,
happy_12,
greed_9,
success,
sell,
blacklist_10,
rights,
economy_2,
home_4,
founded_19,
industry_18,
virginia,
economy_4,
success_5,
economy_14,
loss,
portfolio,
fine,
home_10,
present_6,
consume_18,
industry_8,
college,
founded_1,
greed_1,
committee,
greed_18,
seats,
founded_14,
sell_14,
governor,
fun_7,
kitchen,
wisconsin,
portfolio_18,
sell_4,
success_16,
greed_4,
conflict,
elections,
tennessee,
voters_14,
consume_2,
industry_19,
economy_20,
happy_19,
governor_14,
inc,
home_5,
portfolio_17,
consume_12,
success_10,
bubble,
companies,
sell_13,
voters_12,
political,
home_7,
dividend,
economy_17,
blacklist_9,
consume_15,
present_9,
office,
ore,
blacklist_2,
housing,
society,
washington,
greed_13,
happy_9,
inflation,
