feature,feature_score
blacklist_3,0.0027512070967752916
blacklist_16,0.00018102547192140676
blacklist_17,0.002413140666411412
consumption_14,0.0050206626218083795
consumption_19,0.00695923846087927
democratic_1,0.0011816413086514124
democratic_6,0.04421313247663454
elected_4,0.0014791027858648265
finance_9,0.03730628452761272
financial_markets_12,0.042821351222839456
financial_markets_13,0.021810054383232514
fine_2,0.033337667365698494
gains_4,0.0064434075415768155
happy_18,0.0016171016555492225
portfolio_1,0.0010545447915807466
portfolio_17,0.00032083041774692037
ring_2,0.048008193289236584
ring_9,0.0004447422368870655
ring_10,0.0008944953672653364
ring_11,8.52448837841607e-06
ring_12,1.8127625244431545e-07
ring_13,7.699527430094958e-07
ring_14,0.00014456253529308372
ring_15,5.466314277355737e-05
served_17,0.04261715626833437
stock_market_2,0.0004411149144315302
train_4,0.025636814153600588
train_5,0.028621643312457788
virginia_1,0.0007567573163626476
war_1,0.04282551473482939
conflict_14,
elected,
services,
color_13,
consume_7,
happy_11,
religion_16,
stock_market_11,
earnings,
media,
forex_2,
short selling,
earnings_20,
war_19,
economics,
oil,
financial_markets_18,
law,
credit,
consume_11,
invest,
missouri,
war_9,
carolina,
fine_16,
trader_14,
crisis,
money,
growth_13,
portfolio_13,
trader_16,
financial_markets_2,
gains_6,
growth_18,
movement_5,
gains_1,
markets_6,
financial_markets_8,
default,
happy_13,
present_11,
happy_17,
metals,
happy_5,
train_2,
war_4,
conflict_4,
war_13,
government,
derivatives,
fine_18,
earnings_5,
cancer_9,
arts,
elected_15,
growth_5,
markets_18,
democratic_14,
secretary_5,
happy,
color_20,
secretary_13,
religion_1,
rich,
world,
blacklist_13,
served_14,
blacklist_19,
conflict_7,
forex_7,
happy_3,
war_5,
fine_3,
ohio,
fine_1,
markets,
growth_4,
train,
party_17,
fine_19,
party_1,
movement_20,
war_8,
consume_14,
blacklist_12,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
color_1,
movement_7,
blacklist_1,
financial_markets_16,
happy_2,
markets_1,
secretary_1,
stock market,
party_16,
district,
consume_16,
portfolio_5,
party_15,
markets_5,
served_5,
party_4,
consume_10,
pennsylvania,
growth_8,
ring_18,
investment,
chance,
consumption_18,
democratic_10,
war_11,
trader_17,
forex_15,
present_2,
present_15,
movement,
democratic_12,
consume_5,
financial markets,
cash,
movie,
markets_8,
train_18,
trader_13,
gains_10,
served_12,
train_19,
democratic_17,
stock_market_10,
secretary_20,
profit,
markets_9,
religion_10,
stock_market_9,
cancer_14,
train_10,
stock_market_8,
movement_10,
financial_markets_17,
color_4,
movement_3,
republican,
fine_14,
stock_market_4,
georgia,
elected_2,
markets_2,
train_12,
act,
growth_14,
earnings_14,
earnings_4,
million,
party_10,
secretary_2,
consume_4,
gains,
movement_15,
markets_4,
finance_16,
markets_10,
financial_markets_7,
labor,
blacklist_14,
bank,
earnings_12,
train_16,
cancer_15,
happy_12,
gains_16,
success,
train_9,
sell,
secretary_10,
war_20,
gains_9,
conflict_20,
markets_17,
gains_11,
religion_3,
virginia,
fine_11,
loss,
portfolio,
fine,
consume_18,
college,
cancer_18,
kitchen,
war_2,
wisconsin,
religion_2,
conflict,
stock_market_18,
secretary_6,
war_10,
tennessee,
ring_19,
stock_market_1,
growth_20,
inc,
fine_7,
trader_9,
bubble,
companies,
secretary_3,
served_10,
political,
consumption_3,
secretary_4,
fine_17,
dividend,
finance_2,
war_15,
movement_8,
consumption_20,
conflict_8,
ore,
growth_7,
housing,
religion_18,
washington,
train_15,
movement_19,
democratic_13,
party_14,
police,
stocks,
health,
portfolio_7,
finance_5,
forex_17,
movement_6,
blacklist_4,
ring_8,
party_19,
happy_20,
ring_20,
dow jones,
democratic,
crash,
party_20,
earnings_2,
virginia_5,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
consumption_17,
train_8,
project,
travel,
gain,
happy_16,
cancer_10,
movement_17,
fed,
finance_6,
portfolio_20,
economic,
secretary_16,
forex_16,
virginia_18,
growth_6,
conflict_15,
portfolio_9,
served_2,
happy_7,
portfolio_3,
train_14,
train_7,
texas,
secretary_15,
target_return,
debt,
portfolio_19,
served_6,
finance_19,
community,
fine_13,
markets_19,
elected_13,
growth_12,
consumption_7,
trader_5,
management,
greed,
stock_market_7,
party_9,
fine_4,
finance_15,
religion_12,
virginia_19,
consume_9,
earnings_17,
portfolio_8,
secretary_18,
elected_6,
religion_7,
ltd,
fond,
conflict_3,
fine_12,
happy_8,
portfolio_14,
tourism,
elected_9,
cancer_4,
finance_10,
secretary_8,
blacklist_20,
buy,
present_4,
movement_4,
conflict_13,
hedge,
trader_11,
finance_12,
elected_5,
democratic_4,
minister,
democratic_8,
present_5,
markets_14,
present_13,
finance_7,
firm,
voters,
conflict_17,
house,
democratic_3,
ceo,
virginia_11,
fun,
finance_1,
present_17,
earnings_19,
headlines,
technology,
present,
elected_7,
happy_1,
fine_10,
trader_2,
earnings_18,
trader_6,
financial_markets_4,
cancer_6,
returns,
forex_4,
ring,
stock_market_16,
members,
finance_14,
stock_market_13,
elected_14,
virginia_12,
kentucky,
democratic_20,
consumption_2,
train_6,
secretary,
trader_1,
religion_11,
blacklist_7,
car,
forex_10,
movement_14,
served_16,
restaurant,
portfolio_12,
virginia_3,
war_12,
color_5,
democratic_15,
finance_11,
markets_3,
forex_12,
present_12,
color_18,
environment,
forex_9,
gains_19,
markets_7,
portfolio_10,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
elected_18,
party_3,
gains_20,
train_1,
religion_15,
BUY AND HOLD,
blacklist_11,
color,
trader_4,
consumption_10,
consumption_4,
democratic_18,
court,
growth_15,
train_3,
financial_markets_15,
ring_3,
service,
trader,
global,
consumption_16,
short sell,
elected_16,
war_7,
security,
votes,
cancer_17,
consume_8,
trader_18,
cancer_16,
war,
opportunity,
growth_17,
religion_19,
energy,
financial_markets_20,
consume_1,
social,
