feature,feature_score
chance_1,0.006579237527856251
conflict_18,0.015867545834833224
portfolio_8,0.033433236045822726
products_5,0.002367002750454367
products_13,0.041456579098630694
risk_3,0.01481755792157001
sell_6,0.01947710901769383
sell_7,0.034558897210665546
conflict_14,
elected,
services,
court,
earnings,
media,
service,
trader,
metals_10,
global,
sell_8,
short selling,
short sell,
products_1,
oil_16,
oil_17,
security,
votes,
metals_3,
economics,
risk_11,
metals_2,
chance_7,
oil,
war,
opportunity,
law,
credit,
sell_15,
products_7,
invest,
missouri,
oil_13,
energy,
social,
products_2,
metals_20,
food,
carolina,
revenue,
crisis,
money,
banking,
portfolio_13,
county,
chance_14,
chance_4,
markets_6,
default,
chance_10,
conflict_10,
union,
oil_9,
products_11,
metals,
conflict_16,
conflict_4,
government,
derivatives,
market,
transaction,
representatives,
arts,
markets_18,
happy,
metals_14,
rich,
world,
sell_12,
products_4,
conflict_7,
chance_12,
ohio,
chance_13,
sell_16,
markets,
oil_20,
train,
forex,
products_18,
ministry,
lifestyle,
council,
case,
corporation,
risk_16,
metals_18,
metals_5,
cancer,
markets_1,
business,
stock market,
metals_16,
district,
portfolio_5,
holiday,
risk_14,
garden,
markets_5,
metals_7,
pennsylvania,
return,
investment,
chance,
markets_11,
markets_12,
products_14,
president,
metals_15,
sell_11,
movement,
risk_2,
sell_1,
oil_6,
financial markets,
cash,
movie,
markets_8,
conflict_9,
rare earths,
conflict_11,
sell_2,
development,
oil_1,
served,
risk_7,
profit,
markets_9,
conflict_2,
republican,
sell_5,
georgia,
markets_2,
portfolio_15,
act,
million,
unemployment,
products_16,
gains,
markets_4,
markets_10,
risk_4,
labor,
markets_13,
bank,
metals_6,
illinois,
success,
sell,
rights,
conflict_20,
markets_17,
risk_20,
virginia,
loss,
portfolio,
fine,
metals_19,
chance_17,
metals_12,
risk_17,
college,
conflict_12,
committee,
oil_3,
oil_4,
seats,
sell_14,
governor,
risk_12,
chance_8,
kitchen,
products_15,
wisconsin,
risk_18,
portfolio_18,
sell_4,
conflict,
elections,
tennessee,
inc,
portfolio_17,
chance_2,
products_6,
bubble,
companies,
sell_13,
oil_12,
political,
products_17,
dividend,
oil_2,
office,
products_20,
conflict_8,
ore,
housing,
society,
washington,
inflation,
risk_8,
police,
stocks,
nyse,
health,
portfolio_7,
chance_15,
portfolio_11,
dow jones,
conflict_19,
democratic,
crash,
products_19,
oil_14,
conflict_5,
culture,
leverage,
metals_9,
gold,
stats,
party,
project,
travel,
gain,
risk_19,
chance_18,
sell_9,
fed,
portfolio_20,
religion,
economic,
marketing,
metals_13,
conflict_15,
election,
portfolio_9,
oil_10,
portfolio_3,
massachusetts,
chance_20,
texas,
target_return,
products_9,
debt,
portfolio_19,
metals_17,
oil_19,
community,
chance_9,
financial,
markets_19,
markets_20,
management,
greed,
risk_5,
products_8,
metals_11,
portfolio_2,
consumption,
chance_6,
conflict_1,
sell_20,
chance_3,
ltd,
fond,
conflict_3,
risk_13,
william,
markets_15,
portfolio_14,
tourism,
portfolio_4,
risk_1,
risk_10,
economy,
risk_6,
buy,
chance_19,
conflict_13,
hedge,
york,
metals_4,
minister,
industry,
metals_8,
oil_18,
markets_14,
firm,
voters,
conflict_17,
house,
ceo,
markets_16,
fun,
headlines,
technology,
chance_11,
legal,
oil_7,
finance,
present,
home,
water,
sell_3,
senate,
returns,
risk_9,
ring,
chance_5,
members,
bonds,
risk,
kentucky,
founded,
judge,
metals_1,
oil_8,
products_10,
secretary,
freedom,
politics,
car,
risk_15,
products_3,
chance_16,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
conflict_6,
markets_3,
oil_15,
environment,
sell_10,
oil_11,
sell_19,
markets_7,
portfolio_10,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
sell_17,
consume,
sell_18,
oil_5,
products_12,
BUY AND HOLD,
blacklist,
color,
