feature,feature_score
bonds_18,0.006004080876131824
bonds_19,0.024245543735697248
lifestyle_6,0.000712910080767745
lifestyle_19,0.034775780936878026
marriage_3,0.012742506891991967
republican_10,0.00377957657446074
returns_20,0.0018496993803803488
rights_2,0.016123232043074615
sell_1,0.01776296711929294
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
color_13,
earnings,
marriage_1,
media,
elections_16,
sell_8,
short selling,
election_10,
election_1,
founded_18,
economics,
members_17,
world_14,
oil,
republican_1,
law,
credit,
returns_18,
fond_11,
sell_15,
invest,
missouri,
bonds_15,
carolina,
marriage_14,
culture_17,
crisis,
money,
portfolio_13,
gains_4,
gains_6,
gains_1,
default,
election_19,
lifestyle_10,
culture_15,
lifestyle_7,
metals,
elections_20,
election_16,
senate_15,
government,
derivatives,
nasdaq_3,
election_18,
arts,
bonds_9,
election_14,
marriage_20,
happy,
color_20,
rich,
world,
bonds_8,
ohio,
markets,
train,
world_18,
environment_4,
bonds_3,
stocks_4,
members_15,
election_12,
marriage_9,
senate_1,
lifestyle,
council,
case,
corporation,
color_11,
marriage_19,
rights_3,
color_1,
stock market,
members_11,
district,
portfolio_5,
elections_17,
lifestyle_2,
members_12,
senate_14,
world_16,
returns_19,
elections_15,
pennsylvania,
founded_17,
investment,
chance,
republican_19,
election_4,
founded_5,
movement,
financial markets,
members_19,
cash,
movie,
founded_8,
returns_10,
sell_2,
returns_14,
gains_10,
environment_2,
stocks_20,
profit,
returns_7,
color_4,
republican,
rights_15,
marriage_12,
nasdaq_20,
rights_5,
georgia,
act,
marriage_7,
million,
gains,
fond_6,
elections_8,
labor,
election_8,
culture_13,
nasdaq_7,
rights_18,
bank,
founded_11,
stocks_14,
republican_6,
culture_8,
gains_16,
success,
sell,
environment_16,
gains_9,
elections_6,
republican_3,
gains_11,
virginia,
elections_11,
fond_9,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
environment_1,
college,
members_18,
founded_1,
returns_4,
election_11,
returns_6,
kitchen,
wisconsin,
senate_7,
conflict,
tennessee,
nasdaq_8,
inc,
stocks_13,
world_4,
fond_15,
bubble,
senate_11,
companies,
sell_13,
political,
world_17,
dividend,
lifestyle_9,
ore,
housing,
washington,
lifestyle_14,
founded_6,
marriage_8,
police,
stocks,
health,
founded_12,
portfolio_7,
republican_15,
nasdaq_11,
world_2,
dow jones,
