feature,feature_score
earnings_2,0.004303407968969489
holiday_3,0.009371699076414568
judge_6,0.042005418993151286
kitchen_5,0.013493704031454076
kitchen_17,0.03589810728929567
rich_1,0.015042030117140648
risk_1,0.007268631930486902
secretary_4,0.025639435818567025
secretary_10,0.04608912895559978
stocks_7,0.00914882252655523
travel_14,0.010555753972898976
elected,
services,
holiday_17,
earnings,
travel_9,
media,
money_1,
short selling,
products_1,
unemployment_13,
project_3,
earnings_20,
kitchen_6,
economics,
project_8,
oil,
project_14,
seats_8,
law,
credit,
crash_2,
invest,
missouri,
unemployment_11,
products_2,
judge_9,
carolina,
seats_19,
crisis,
money,
growth_13,
growth_18,
project_4,
kitchen_8,
unemployment_9,
holiday_20,
holiday_19,
default,
media_16,
project_18,
unemployment_18,
travel_1,
kitchen_9,
products_11,
metals,
money_2,
government,
derivatives,
seats_7,
travel_10,
earnings_5,
cancer_9,
arts,
growth_5,
secretary_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
products_4,
blacklist_19,
seats_11,
ohio,
markets,
growth_4,
train,
money_10,
stocks_4,
travel_15,
project_6,
products_18,
crash_11,
seats_16,
blacklist_12,
lifestyle,
travel_19,
council,
kitchen_11,
earnings_1,
case,
corporation,
seats_9,
blacklist_1,
secretary_1,
stock market,
money_15,
district,
crash_19,
judge_17,
risk_14,
holiday_10,
crash_6,
blacklist_17,
media_6,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
travel_4,
rich_12,
money_18,
holiday_9,
movement,
unemployment_15,
products_13,
seats_17,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
project_9,
crash_15,
rich_13,
stocks_20,
secretary_20,
profit,
cancer_14,
republican,
judge_1,
holiday_16,
georgia,
media_17,
act,
growth_14,
earnings_14,
million,
earnings_4,
project_19,
secretary_2,
judge_16,
gains,
holiday_4,
project_2,
labor,
blacklist_14,
project_15,
project_13,
stocks_14,
bank,
rich_10,
earnings_12,
media_11,
cancer_15,
success,
kitchen_20,
sell,
unemployment_4,
crash_3,
risk_20,
virginia,
unemployment_10,
loss,
portfolio,
fine,
risk_17,
college,
cancer_18,
rich_8,
kitchen,
wisconsin,
conflict,
secretary_6,
tennessee,
kitchen_12,
growth_20,
inc,
money_11,
stocks_13,
products_6,
bubble,
travel_17,
companies,
money_7,
secretary_3,
political,
dividend,
products_20,
travel_12,
ore,
growth_7,
housing,
kitchen_15,
washington,
police,
stocks,
health,
travel_2,
blacklist_4,
judge_5,
media_8,
holiday_12,
rich_11,
dow jones,
crash_20,
democratic,
crash,
kitchen_7,
travel_18,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
cancer_10,
fed,
judge_4,
economic,
secretary_16,
growth_6,
crash_9,
risk_3,
money_8,
travel_5,
texas,
secretary_15,
rich_18,
stocks_16,
target_return,
products_9,
kitchen_2,
money_3,
debt,
judge_19,
community,
travel_16,
holiday_5,
media_2,
money_16,
growth_12,
crash_10,
management,
greed,
risk_5,
unemployment_6,
kitchen_19,
media_4,
earnings_17,
secretary_18,
judge_18,
ltd,
fond,
judge_3,
stocks_6,
crash_8,
tourism,
seats_14,
cancer_4,
risk_6,
secretary_8,
blacklist_20,
buy,
hedge,
holiday_11,
minister,
crash_18,
firm,
voters,
house,
rich_17,
ceo,
fun,
seats_1,
earnings_19,
headlines,
technology,
present,
earnings_18,
judge_15,
stocks_10,
cancer_6,
returns,
travel_20,
ring,
crash_12,
members,
kentucky,
judge_7,
judge_12,
holiday_14,
products_10,
secretary,
seats_5,
blacklist_7,
car,
media_14,
crash_16,
media_15,
kitchen_1,
money_13,
restaurant,
seats_3,
crash_1,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
travel_3,
unemployment_3,
products_12,
BUY AND HOLD,
blacklist_11,
color,
court,
growth_15,
seats_18,
service,
trader,
media_10,
kitchen_10,
global,
short sell,
stocks_19,
unemployment_16,
security,
votes,
seats_13,
cancer_17,
risk_11,
cancer_16,
war,
opportunity,
blacklist_3,
growth_17,
kitchen_4,
products_7,
money_17,
energy,
social,
media_5,
judge_8,
food,
rich_19,
revenue,
cancer_8,
earnings_16,
growth_9,
banking,
county,
unemployment_7,
money_20,
secretary_19,
union,
cancer_13,
stocks_9,
earnings_10,
market,
transaction,
representatives,
stocks_1,
money_12,
stocks_18,
travel_7,
judge_20,
earnings_15,
products_5,
crash_4,
project_20,
forex,
ministry,
cancer_19,
risk_16,
media_13,
rich_16,
cancer,
business,
holiday_2,
unemployment_2,
kitchen_3,
holiday,
media_12,
unemployment_1,
garden,
cancer_2,
holiday_1,
return,
products_14,
president,
blacklist_5,
blacklist_16,
media_19,
project_10,
stocks_8,
holiday_6,
risk_2,
secretary_17,
rare earths,
secretary_14,
development,
served,
unemployment_17,
stocks_12,
risk_7,
secretary_11,
media_3,
kitchen_16,
stocks_3,
project_7,
seats_2,
seats_12,
seats_4,
earnings_3,
kitchen_14,
rich_14,
unemployment,
products_16,
crash_13,
rich_2,
earnings_9,
judge_10,
project_17,
growth_11,
risk_4,
secretary_7,
illinois,
rich_9,
blacklist_10,
rights,
holiday_13,
cancer_11,
cancer_7,
travel_11,
unemployment_12,
money_9,
earnings_11,
holiday_7,
committee,
seats,
governor,
risk_12,
products_15,
risk_18,
rich_5,
elections,
cancer_1,
secretary_9,
crash_14,
products_17,
stocks_15,
blacklist_9,
office,
blacklist_2,
society,
inflation,
risk_8,
project_16,
nyse,
media_9,
stocks_2,
media_18,
travel_8,
products_19,
rich_4,
culture,
cancer_3,
earnings_8,
holiday_15,
seats_10,
holiday_8,
seats_15,
rich_3,
growth_16,
risk_19,
rich_20,
judge_11,
religion,
cancer_20,
marketing,
election,
massachusetts,
judge_2,
media_20,
project_11,
financial,
stocks_17,
products_8,
secretary_12,
consumption,
kitchen_13,
blacklist_8,
holiday_18,
unemployment_8,
risk_13,
william,
earnings_13,
stocks_11,
blacklist_6,
economy,
risk_10,
cancer_5,
money_14,
york,
industry,
rich_7,
growth_10,
money_4,
growth_1,
project_12,
legal,
finance,
home,
water,
blacklist_15,
senate,
risk_9,
rich_15,
bonds,
risk,
earnings_7,
founded,
rich_6,
judge,
blacklist_18,
freedom,
politics,
unemployment_20,
risk_15,
money_5,
products_3,
products,
cancer_12,
project_5,
vermont,
federal,
growth,
media_7,
crash_5,
unemployment_5,
project_1,
money_19,
seats_20,
money_6,
growth_19,
travel_13,
consume,
media_1,
unemployment_19,
unemployment_14,
stocks_5,
blacklist,
earnings_6,
