feature,feature_score
banking_8,0.036577834633154734
banking_10,0.025522954999180385
banking_13,0.040198158203826995
banking_16,0.01236430638516589
banking_17,0.0015548463272578696
blacklist_6,0.009634073192338666
buy_14,0.01675811531456855
chance_17,0.0032060654011950387
founded_1,0.002410134361557978
fun_3,0.03869202782210353
happy_11,0.014202297012691118
happy_12,0.03675393435208813
house_9,0.03321503392248117
house_16,0.02148323550106932
invest_4,0.024124472557467896
kitchen_9,0.02300182545987782
nyse_2,0.024978744713652214
ohio_18,0.004294720194005804
return_6,0.007063663645614256
rich_2,0.005907364805548695
ring_11,0.007346595142702222
ring_12,0.005168815644455433
ring_13,0.0072404381370011
sell_1,0.035453433764747806
sell_3,0.02825780453024373
served_9,0.028012396062125966
served_10,0.03931441545537673
served_11,0.03628629096115375
travel_7,0.024508731741327457
profit_12,
elected,
services,
economy_13,
earnings,
travel_9,
media,
money_1,
buy_5,
sell_8,
short selling,
ministry_4,
oil_17,
ministry_16,
founded_18,
kitchen_6,
economics,
oil,
economy_9,
invest_12,
ohio_4,
law,
credit,
nyse_8,
sell_15,
invest_5,
invest,
missouri,
bonds_15,
buy_9,
return_1,
carolina,
crisis,
invest_17,
invest_18,
money,
nyse_15,
ministry_2,
kitchen_8,
invest_1,
car_7,
chance_4,
default,
happy_13,
ministry_15,
college_11,
travel_1,
happy_17,
nyse_13,
metals,
invest_8,
happy_5,
college_5,
train_2,
fun_8,
buy_13,
money_2,
college_1,
government,
derivatives,
return_19,
car_11,
travel_10,
invest_19,
arts,
bonds_9,
profit_11,
ministry_7,
happy,
served_14,
rich,
world,
blacklist_13,
return_17,
bonds_8,
blacklist_19,
chance_12,
happy_3,
fun_13,
ohio,
return_4,
chance_13,
markets,
nyse_17,
train,
oil_20,
buy_6,
money_10,
bonds_3,
banking_11,
car_13,
travel_15,
college_10,
ministry_17,
blacklist_12,
lifestyle,
travel_19,
council,
kitchen_11,
case,
corporation,
return_5,
nyse_19,
ohio_1,
invest_7,
blacklist_1,
buy_15,
happy_2,
stock market,
money_15,
district,
invest_2,
house_2,
served_5,
blacklist_17,
pennsylvania,
founded_17,
economy_12,
ring_18,
investment,
chance,
college_9,
car_5,
invest_11,
travel_4,
rich_12,
car_1,
car_14,
money_18,
founded_5,
kitchen_5,
movement,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
train_18,
sell_2,
oil_1,
served_12,
train_19,
bonds_18,
rich_13,
ohio_16,
nyse_9,
buy_4,
profit,
return_11,
train_10,
ring_15,
republican,
fun_20,
banking_18,
georgia,
return_15,
train_12,
act,
house_13,
million,
gains,
nyse_20,
labor,
blacklist_14,
ministry_5,
bank,
founded_11,
house_10,
rich_10,
car_8,
train_16,
fun_16,
train_9,
success,
buy_19,
sell,
kitchen_20,
buy_7,
virginia,
profit_5,
economy_4,
loss,
portfolio,
fine,
bonds_19,
college,
college_20,
oil_3,
banking_4,
oil_4,
rich_8,
kitchen,
wisconsin,
travel_14,
ohio_10,
car_12,
conflict,
tennessee,
house_14,
ring_19,
kitchen_12,
inc,
money_11,
