feature,feature_score
bonds_1,0.004332974554909568
ceo_20,0.00037221566858082857
default_2,0.013860506022182927
judge_13,0.01805101336194082
kentucky_19,0.0029192420590280627
kentucky_20,0.013325742235337997
labor_4,0.03390283044267932
movement_2,0.041999577416132694
trader_2,0.0027421567242606817
world_3,
world_10,
elected,
services,
earnings,
media,
labor_16,
short selling,
cash_11,
ministry_4,
ministry_16,
housing_10,
economics,
world_14,
oil,
invest_12,
DOW_JONES_10,
law,
credit,
crash_2,
invest_5,
invest,
missouri,
bonds_15,
committee_10,
governor_16,
housing_18,
judge_9,
carolina,
fine_16,
trader_14,
crisis,
invest_17,
invest_18,
money,
cash_16,
committee_15,
portfolio_13,
ministry_2,
revenue_15,
trader_16,
revenue_4,
revenue_19,
invest_1,
movement_5,
default,
ministry_15,
metals,
invest_8,
default_1,
government,
derivatives,
ceo_5,
fine_18,
invest_19,
arts,
bonds_9,
ceo_13,
ministry_7,
committee_5,
happy,
revenue_1,
served_14,
rich,
world,
bonds_8,
revenue_5,
fine_3,
ohio,
fine_1,
markets,
train,
world_18,
bonds_3,
cash_4,
fine_19,
default_3,
movement_20,
crash_11,
housing_13,
ministry_17,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
movement_7,
invest_7,
stock market,
district,
crash_19,
portfolio_5,
judge_17,
invest_2,
served_5,
DOW_JONES_14,
crash_6,
housing_20,
world_16,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
invest_11,
kentucky_5,
rich_12,
trader_17,
movement,
financial markets,
kentucky_8,
cash,
movie,
labor_5,
committee_7,
crash_15,
governor_7,
trader_13,
default_4,
served_12,
bonds_18,
rich_13,
profit,
cash_2,
movement_10,
movement_3,
republican,
judge_1,
fine_14,
cash_14,
georgia,
act,
million,
DOW_JONES_18,
judge_16,
gains,
movement_15,
revenue_11,
revenue_12,
labor,
ministry_5,
bank,
revenue_13,
governor_4,
rich_10,
DOW_JONES_6,
default_6,
governor_2,
DOW_JONES_8,
success,
ceo_8,
sell,
ceo_12,
kentucky_10,
crash_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
default_14,
judge_6,
bonds_19,
college,
rich_8,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
kentucky_12,
conflict,
tennessee,
governor_14,
inc,
DOW_JONES_15,
ceo_7,
fine_7,
committee_6,
trader_9,
world_4,
bubble,
companies,
served_10,
political,
world_17,
fine_17,
dividend,
ceo_6,
movement_8,
committee_1,
ore,
housing,
housing_11,
washington,
ministry_20,
movement_19,
housing_9,
labor_10,
default_10,
labor_20,
police,
stocks,
health,
portfolio_7,
revenue_7,
ministry_14,
movement_6,
ministry_9,
judge_5,
world_2,
rich_11,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
default_13,
governor_17,
labor_14,
leverage,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
project,
travel,
gain,
committee_20,
committee_12,
movement_17,
fed,
judge_4,
portfolio_20,
economic,
invest_3,
ministry_10,
governor_9,
portfolio_9,
crash_9,
served_2,
invest_13,
portfolio_3,
revenue_9,
texas,
rich_18,
invest_14,
target_return,
debt,
portfolio_19,
default_17,
kentucky_11,
governor_11,
served_6,
labor_18,
judge_19,
community,
ceo_1,
world_19,
fine_13,
world_9,
trader_5,
crash_10,
management,
greed,
ministry_19,
fine_4,
world_13,
labor_9,
portfolio_8,
judge_18,
ltd,
fond,
committee_17,
judge_3,
fine_12,
crash_8,
portfolio_14,
governor_8,
tourism,
world_11,
buy,
movement_4,
bonds_2,
hedge,
trader_11,
world_12,
minister,
crash_18,
housing_15,
ceo_11,
firm,
voters,
house,
revenue_6,
rich_17,
ceo,
fun,
headlines,
technology,
ministry_6,
cash_7,
DOW_JONES_12,
present,
governor_10,
fine_10,
judge_15,
trader_6,
invest_4,
housing_2,
returns,
ring,
crash_12,
members,
DOW_JONES_17,
kentucky_7,
kentucky,
ceo_18,
judge_7,
judge_12,
DOW_JONES_11,
governor_15,
committee_3,
governor_18,
secretary,
trader_1,
DOW_JONES_19,
car,
crash_16,
movement_14,
served_16,
restaurant,
portfolio_12,
ceo_19,
crash_1,
world_7,
kentucky_3,
environment,
bonds_17,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ministry_3,
labor_17,
housing_5,
governor_12,
BUY AND HOLD,
color,
trader_4,
cash_5,
court,
service,
trader,
housing_19,
global,
short sell,
security,
votes,
cash_13,
trader_18,
war,
opportunity,
cash_10,
energy,
trader_3,
social,
committee_9,
judge_8,
served_13,
housing_14,
food,
rich_19,
revenue,
default_20,
banking,
county,
revenue_10,
kentucky_4,
governor_5,
revenue_14,
union,
movement_1,
market,
served_19,
transaction,
bonds_10,
world_5,
representatives,
ministry_18,
movement_18,
judge_20,
labor_7,
movement_12,
housing_4,
default_12,
crash_4,
fine_9,
revenue_20,
governor_1,
governor_19,
forex,
ceo_3,
ministry,
kentucky_1,
committee_16,
invest_20,
rich_16,
cancer,
business,
served_1,
holiday,
fine_6,
housing_1,
labor_19,
garden,
housing_6,
return,
default_7,
fine_15,
president,
rich_1,
cash_8,
housing_12,
ministry_1,
ministry_12,
rare earths,
movement_11,
development,
served,
trader_8,
invest_9,
labor_12,
governor_3,
ministry_11,
revenue_3,
served_7,
labor_2,
portfolio_15,
rich_14,
trader_20,
unemployment,
bonds_11,
crash_13,
rich_2,
judge_10,
served_11,
labor_13,
world_8,
fine_20,
labor_15,
ministry_13,
world_1,
housing_17,
illinois,
governor_20,
revenue_8,
rich_9,
rights,
kentucky_9,
bonds_5,
revenue_2,
committee,
seats,
housing_16,
governor,
fine_2,
portfolio_18,
invest_10,
rich_5,
elections,
DOW_JONES_2,
housing_8,
portfolio_17,
crash_14,
default_8,
ceo_14,
office,
committee_13,
cash_18,
kentucky_2,
served_3,
society,
inflation,
nyse,
portfolio_11,
DOW_JONES_16,
committee_14,
served_18,
invest_6,
served_15,
rich_4,
culture,
bonds_7,
ceo_2,
rich_3,
trader_12,
labor_8,
default_15,
governor_13,
trader_7,
rich_20,
judge_11,
cash_19,
religion,
DOW_JONES_9,
ceo_4,
marketing,
revenue_18,
bonds_20,
bonds_6,
default_5,
ceo_17,
election,
committee_2,
world_20,
cash_1,
massachusetts,
judge_2,
fine_8,
DOW_JONES_3,
cash_12,
invest_16,
kentucky_6,
bonds_4,
movement_16,
financial,
cash_15,
default_11,
trader_10,
portfolio_2,
consumption,
committee_4,
governor_6,
ceo_10,
bonds_12,
