feature,feature_score
default_6,0.026649544414169033
dow_jones_2,0.0012499311336216022
dow_jones_12,0.011740546828945007
gain_3,0.04116343066976976
legal_5,0.04061721895535528
legal_7,0.011620645983476924
markets_6,0.04408876124090401
markets_13,0.021244562592953892
markets_16,0.02793564691897638
markets_18,0.04732307950368891
media_14,0.014299382464891295
movement_20,0.004867348757300054
portfolio_11,0.011618143117645604
rights_5,0.0378787722886635
train_18,0.0050684817364199325
world_3,
elections_14,
elections_18,
william_19,
elected,
services,
world_10,
earnings,
media,
gain_16,
elections_16,
short selling,
act_2,
election_1,
election_10,
william_2,
william_16,
economics,
world_14,
oil,
loss_1,
legal_10,
loss_20,
law,
credit,
washington_7,
invest,
missouri,
loss_10,
political_17,
political_9,
carolina,
crisis,
money,
pennsylvania_1,
portfolio_13,
loss_15,
society_5,
movement_5,
default,
media_16,
dow_jones_20,
pennsylvania_17,
election_19,
metals,
elections_20,
train_2,
election_16,
default_1,
government,
derivatives,
election_18,
arts,
council_16,
council_1,
election_14,
happy,
loss_3,
rich,
world,
loss_8,
dow_jones_4,
ohio,
washington_18,
markets,
train,
world_18,
loss_14,
legal_19,
default_3,
election_12,
pennsylvania_5,
william_11,
lifestyle,
council,
case,
corporation,
rights_3,
act_16,
movement_7,
markets_1,
dow_jones_15,
stock market,
district,
william_15,
portfolio_5,
elections_17,
markets_5,
loss_13,
society_3,
world_16,
media_6,
elections_15,
pennsylvania,
investment,
chance,
default_18,
dow_jones_17,
election_4,
movement,
dow_jones_5,
financial markets,
cash,
movie,
markets_8,
default_4,
train_19,
washington_14,
washington_10,
gain_13,
profit,
markets_9,
train_10,
william_7,
movement_10,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
georgia,
markets_2,
media_17,
train_12,
act,
gain_10,
million,
dow_jones_9,
society_11,
gains,
council_10,
council_17,
markets_4,
movement_15,
political_20,
william_6,
elections_8,
markets_10,
labor,
election_8,
rights_18,
bank,
act_19,
media_11,
train_16,
william_17,
legal_1,
train_9,
success,
dow_jones_8,
sell,
default_2,
elections_6,
markets_17,
virginia,
elections_11,
legal_4,
election_5,
loss,
portfolio,
fine,
act_13,
default_14,
council_5,
college,
washington_20,
election_11,
kitchen,
wisconsin,
act_20,
loss_19,
act_4,
conflict,
tennessee,
gain_17,
inc,
legal_20,
world_4,
bubble,
act_8,
companies,
political,
gain_1,
world_17,
dividend,
movement_8,
society_1,
washington_15,
legal_6,
ore,
housing,
washington,
train_15,
movement_19,
legal_11,
default_10,
police,
stocks,
health,
portfolio_7,
dow_jones_14,
movement_6,
act_9,
dow_jones_11,
media_8,
world_2,
dow jones,
democratic,
crash,
election_9,
gain_20,
legal_9,
default_13,
act_10,
leverage,
rights_7,
gold,
stats,
party,
train_8,
project,
travel,
gain,
movement_17,
fed,
portfolio_20,
economic,
portfolio_9,
train_14,
portfolio_3,
train_7,
texas,
target_return,
political_18,
debt,
portfolio_19,
default_17,
loss_12,
community,
