feature,feature_score
act_7,0.03761177920129122
cash_15,0.02088055332671333
ceo_5,0.005870420589438495
ceo_9,0.014731293598307306
ceo_16,2.020725830996994e-05
council_8,0.010846015609438273
headlines_11,0.01389836934625439
investment_15,0.009658308443129432
kentucky_15,0.044892431791292695
kentucky_20,0.04580563605016317
present_2,0.0063031313357785005
profit_7,0.038871975184085084
profit_9,0.01185481620483556
profit_10,0.04571507922551799
restaurant_11,0.0213734841052075
technology_8,0.027219433442242126
unemployment_10,0.005685438901150065
unemployment_11,0.016915893456048603
elections_14,
technology_20,
elections_18,
profit_12,
elected,
services,
color_13,
marketing_17,
happy_11,
william_19,
earnings,
investment_1,
media,
elections_16,
short selling,
act_2,
cash_11,
election_1,
election_10,
william_2,
unemployment_13,
william_16,
economics,
headlines_15,
oil,
law,
credit,
invest,
missouri,
transaction_3,
headlines_10,
service_7,
carolina,
fine_16,
crisis,
money,
cash_16,
headlines_5,
service_20,
marketing_15,
unemployment_9,
justice_8,
restaurant_7,
default,
happy_13,
unemployment_18,
present_11,
vermont_13,
election_19,
happy_17,
metals,
elections_20,
happy_5,
election_16,
restaurant_4,
government,
derivatives,
technology_12,
fine_18,
election_18,
tennessee_6,
arts,
council_16,
justice_5,
ceo_13,
council_1,
election_14,
profit_11,
happy,
color_20,
technology_13,
rich,
world,
happy_3,
fine_3,
ohio,
fine_1,
investment_6,
markets,
train,
marketing_3,
cash_4,
fine_19,
election_12,
justice_2,
william_11,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
kentucky_19,
act_16,
color_1,
happy_2,
stock market,
district,
william_15,
elections_17,
restaurant_1,
headlines_16,
transaction_11,
elections_15,
pennsylvania,
ring_18,
transaction_17,
technology_11,
investment,
chance,
consumption_18,
investment_12,
kentucky_5,
tennessee_20,
vermont_5,
transaction_5,
present_15,
election_4,
investment_18,
movement,
unemployment_15,
tennessee_5,
investment_19,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
investment_8,
headlines_20,
justice_12,
profit,
cash_2,
transaction_7,
william_7,
technology_4,
vermont_4,
tennessee_3,
color_4,
ring_15,
republican,
fine_14,
cash_14,
georgia,
act,
million,
service_17,
gains,
council_10,
council_17,
justice_11,
william_6,
elections_8,
justice_19,
labor,
election_8,
bank,
headlines_12,
act_19,
service_16,
william_17,
service_5,
happy_12,
service_2,
marketing_8,
success,
ceo_8,
sell,
technology_5,
ceo_12,
unemployment_4,
kentucky_10,
vermont_11,
elections_6,
investment_7,
cash_3,
virginia,
fine_11,
elections_11,
justice_15,
profit_5,
election_5,
loss,
portfolio,
fine,
act_13,
council_5,
vermont_14,
college,
justice_6,
restaurant_6,
election_11,
kitchen,
kentucky_12,
wisconsin,
service_11,
act_20,
act_4,
conflict,
investment_17,
tennessee,
justice_1,
ring_19,
vermont_12,
inc,
restaurant_10,
ceo_7,
fine_7,
tennessee_1,
headlines_6,
investment_9,
bubble,
act_8,
technology_17,
companies,
political,
vermont_19,
consumption_3,
fine_17,
dividend,
ceo_6,
consumption_20,
tennessee_8,
tennessee_10,
ore,
marketing_1,
housing,
justice_16,
washington,
service_8,
police,
stocks,
health,
justice_10,
marketing_6,
service_3,
marketing_10,
act_9,
ring_8,
investment_16,
happy_20,
tennessee_12,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
election_9,
transaction_19,
act_10,
leverage,
gold,
stats,
party,
technology_18,
consumption_17,
project,
travel,
gain,
happy_16,
vermont_18,
transaction_14,
technology_16,
fed,
economic,
transaction_10,
transaction_4,
happy_7,
service_4,
tennessee_9,
texas,
target_return,
debt,
marketing_13,
kentucky_11,
community,
ceo_1,
fine_13,
consumption_7,
ceo_20,
management,
greed,
investment_20,
