feature,feature_score
consumption_1,0.000670933540380793
culture_9,0.009344138772105964
culture_18,0.011229905123841614
default_1,0.04703943339208371
democratic_7,0.02271430713751725
home_4,0.0024638877018228144
home_6,0.0254698827818137
home_7,0.004016107420132461
home_18,0.019211210858599306
loss_5,0.000547539739158186
loss_17,0.0003290016017946929
party_18,0.026845406985020262
profit_16,0.0018628240815563666
republican_5,0.004733562587035829
republican_9,0.02782446916697004
republican_10,0.043440117026543414
republican_17,0.04413343611405095
war_2,0.014454854461769254
war_6,0.016575111666915953
war_7,0.035014709170064884
elections_14,
elections_18,
profit_12,
elected,
services,
religion_16,
earnings,
media,
home_17,
elections_16,
short selling,
election_10,
election_1,
war_19,
economic_5,
economics,
home_8,
oil,
loss_1,
republican_1,
loss_20,
law,
credit,
washington_7,
invest,
missouri,
loss_10,
political_17,
war_9,
political_9,
committee_10,
governor_16,
carolina,
culture_17,
crisis,
york_19,
money,
committee_15,
loss_15,
movement_5,
default,
election_19,
culture_15,
metals,
crisis_12,
elections_20,
election_16,
war_4,
war_13,
government,
derivatives,
election_18,
arts,
profit_11,
election_14,
committee_5,
democratic_14,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
war_5,
washington_18,
ohio,
york_3,
crisis_18,
markets,
train,
loss_14,
party_17,
economic_2,
party_1,
default_3,
election_12,
movement_20,
war_8,
crisis_2,
million_8,
lifestyle,
council,
case,
corporation,
movement_7,
crisis_16,
stock market,
party_16,
economic_18,
district,
elections_17,
party_15,
loss_13,
party_4,
elections_15,
pennsylvania,
home_15,
investment,
chance,
default_18,
consumption_18,
republican_19,
democratic_10,
war_11,
economic_12,
home_1,
election_4,
movement,
democratic_12,
home_19,
financial markets,
cash,
movie,
committee_7,
governor_7,
default_4,
million_4,
washington_14,
york_11,
home_20,
democratic_17,
crisis_9,
washington_10,
profit,
religion_10,
movement_10,
movement_3,
republican,
georgia,
act,
million,
economic_13,
party_10,
crisis_10,
gains,
movement_15,
political_20,
elections_8,
labor,
million_12,
election_8,
million_6,
million_11,
culture_13,
bank,
governor_4,
default_6,
governor_2,
republican_6,
culture_8,
success,
sell,
default_2,
war_20,
elections_6,
republican_3,
religion_3,
virginia,
elections_11,
profit_5,
election_5,
loss,
portfolio,
fine,
default_14,
college,
washington_20,
election_11,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
loss_19,
conflict,
war_10,
tennessee,
york_8,
governor_14,
inc,
committee_6,
million_17,
bubble,
companies,
political,
consumption_3,
war_15,
dividend,
movement_8,
washington_15,
committee_1,
consumption_20,
ore,
housing,
religion_18,
washington,
movement_19,
default_10,
democratic_13,
police,
stocks,
million_15,
health,
party_14,
republican_15,
crisis_13,
movement_6,
party_19,
dow jones,
democratic,
crash,
election_9,
million_10,
party_20,
default_13,
york_18,
governor_17,
leverage,
york_16,
gold,
stats,
party,
culture_19,
consumption_17,
project,
travel,
gain,
committee_20,
committee_12,
movement_17,
fed,
culture_16,
economic,
governor_9,
economic_14,
republican_20,
texas,
crisis_6,
target_return,
economic_7,
political_18,
debt,
culture_5,
default_17,
governor_11,
loss_12,
republican_8,
crisis_3,
community,
million_16,
culture_10,
consumption_7,
management,
greed,
party_9,
political_1,
york_14,
religion_12,
home_11,
election_20,
economic_10,
million_14,
home_12,
profit_8,
republican_4,
religion_7,
elections_5,
profit_6,
ltd,
fond,
committee_17,
york_2,
million_7,
governor_8,
tourism,
election_6,
consumption_19,
profit_15,
buy,
movement_4,
hedge,
republican_14,
democratic_4,
minister,
crisis_5,
democratic_8,
firm,
voters,
house,
democratic_3,
ceo,
fun,
headlines,
technology,
elections_19,
present,
governor_10,
washington_8,
washington_13,
culture_6,
returns,
ring,
york_12,
members,
kentucky,
political_4,
governor_15,
democratic_20,
committee_3,
governor_18,
consumption_2,
secretary,
religion_11,
car,
profit_17,
movement_14,
culture_7,
restaurant,
war_12,
political_8,
democratic_15,
washington_6,
election_2,
york_5,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
party_3,
economic_9,
crisis_20,
religion_15,
governor_12,
crisis_14,
BUY AND HOLD,
elections_9,
million_18,
color,
consumption_10,
consumption_4,
democratic_18,
court,
economic_11,
service,
trader,
york_7,
york_4,
global,
consumption_16,
short sell,
political_12,
elections_3,
washington_3,
security,
democratic_6,
votes,
war,
opportunity,
crisis_7,
religion_19,
energy,
election_17,
social,
washington_4,
committee_9,
crisis_17,
food,
revenue,
default_20,
banking,
republican_13,
home_14,
county,
profit_9,
war_18,
republican_7,
consumption_12,
governor_5,
republican_2,
profit_18,
economic_17,
union,
movement_1,
loss_16,
profit_14,
religion_13,
market,
economic_6,
transaction,
political_16,
representatives,
movement_18,
consumption_9,
york_20,
washington_5,
movement_12,
culture_11,
war_1,
crisis_8,
default_12,
culture_4,
governor_1,
governor_19,
forex,
ministry,
crisis_1,
democratic_19,
political_13,
million_1,
democratic_5,
profit_10,
committee_16,
election_15,
culture_12,
political_11,
cancer,
business,
holiday,
loss_9,
garden,
war_3,
home_3,
religion_14,
washington_19,
return,
default_7,
president,
religion_6,
york_13,
washington_16,
washington_9,
rare earths,
movement_11,
development,
served,
political_10,
profit_3,
million_19,
democratic_9,
economic_15,
governor_3,
loss_18,
party_5,
elections_12,
profit_19,
elections_10,
unemployment,
political_6,
war_16,
consumption_8,
loss_2,
home_13,
york_9,
culture_14,
loss_7,
illinois,
economic_3,
governor_20,
rights,
religion_9,
economic_8,
republican_16,
political_3,
republican_11,
elections_4,
elections_2,
home_10,
committee,
seats,
governor,
political_15,
consumption_6,
religion_17,
elections,
home_5,
culture_20,
political_19,
default_8,
million_2,
party_8,
party_11,
party_7,
office,
committee_13,
society,
election_3,
inflation,
elections_13,
nyse,
consumption_14,
home_9,
profit_7,
million_5,
committee_14,
elections_1,
culture,
democratic_11,
war_14,
default_15,
economic_19,
governor_13,
political_5,
democratic_2,
movement_2,
religion,
marketing,
million_9,
committee_2,
default_5,
election,
economic_20,
massachusetts,
religion_5,
york_10,
economic_16,
religion_20,
washington_1,
consumption_11,
washington_12,
crisis_11,
home_16,
movement_16,
financial,
washington_2,
default_11,
party_6,
consumption_5,
consumption,
democratic_1,
york_15,
party_12,
committee_4,
governor_6,
million_20,
profit_1,
crisis_15,
election_13,
default_16,
william,
profit_20,
home_2,
economy,
default_19,
york_17,
party_13,
york,
million_3,
party_2,
industry,
political_7,
consumption_13,
profit_4,
legal,
republican_18,
finance,
economic_4,
home,
loss_11,
water,
republican_12,
election_7,
culture_1,
senate,
york_1,
million_13,
crisis_19,
bonds,
culture_3,
risk,
economic_1,
