feature,feature_score
banking_20,0.03371120350124518
food_4,0.02966399605069191
legal_13,0.003699129902294567
religion_2,0.007068398801907409
trader_3,0.007411767331460144
trader_11,0.015602040870933427
trader_4,
elected,
services,
food_11,
religion_16,
food_10,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
arts_16,
security,
votes,
economics,
oil,
trader_18,
war,
legal_10,
opportunity,
law,
credit,
religion_19,
invest,
missouri,
energy,
social,
banking_6,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
banking_12,
county,
food_18,
trader_16,
society_5,
banking_17,
default,
secretary_19,
union,
metals,
religion_13,
society_8,
government,
derivatives,
market,
transaction,
representatives,
arts,
society_19,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
arts_3,
ohio,
food_16,
arts_14,
markets,
train,
arts_4,
legal_19,
banking_11,
forex,
ministry,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
secretary_1,
cancer,
business,
stock market,
arts_11,
district,
banking_1,
holiday,
garden,
society_3,
religion_14,
pennsylvania,
return,
investment,
chance,
arts_20,
president,
religion_6,
trader_17,
arts_5,
movement,
secretary_17,
financial markets,
cash,
movie,
rare earths,
secretary_14,
development,
trader_13,
served,
trader_8,
secretary_20,
profit,
religion_10,
society_20,
secretary_11,
legal_2,
legal_5,
republican,
food_6,
banking_18,
food_9,
georgia,
act,
million,
secretary_2,
trader_20,
society_11,
unemployment,
gains,
legal_12,
arts_17,
secretary_7,
labor,
bank,
illinois,
arts_12,
legal_1,
success,
sell,
rights,
secretary_10,
religion_9,
religion_3,
virginia,
legal_7,
banking_10,
legal_4,
loss,
portfolio,
fine,
banking_19,
society_4,
college,
committee,
banking_4,
seats,
banking_8,
governor,
food_8,
kitchen,
wisconsin,
religion_17,
conflict,
elections,
secretary_6,
tennessee,
banking_14,
inc,
legal_20,
secretary_9,
trader_9,
arts_6,
bubble,
companies,
secretary_3,
political,
food_13,
secretary_4,
society_16,
dividend,
office,
society_1,
arts_8,
legal_6,
ore,
housing,
society,
religion_18,
washington,
inflation,
legal_11,
police,
stocks,
nyse,
health,
food_1,
arts_19,
dow jones,
democratic,
crash,
legal_9,
culture,
leverage,
gold,
stats,
party,
society_2,
trader_12,
project,
travel,
gain,
banking_9,
food_12,
trader_7,
fed,
religion,
economic,
arts_9,
secretary_16,
marketing,
election,
massachusetts,
religion_5,
arts_10,
religion_20,
texas,
secretary_15,
target_return,
legal_15,
debt,
arts_18,
community,
financial,
trader_5,
management,
greed,
trader_10,
banking_2,
secretary_12,
religion_12,
consumption,
arts_13,
secretary_18,
legal_14,
religion_7,
ltd,
fond,
william,
food_19,
tourism,
food_2,
banking_13,
economy,
society_13,
food_7,
secretary_8,
buy,
society_12,
arts_1,
society_14,
hedge,
society_7,
york,
minister,
industry,
firm,
voters,
house,
ceo,
fun,
food_3,
legal_18,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
trader_2,
trader_15,
banking_3,
society_9,
trader_6,
senate,
returns,
ring,
members,
legal_3,
bonds,
society_10,
risk,
kentucky,
founded,
food_15,
judge,
arts_7,
religion_8,
freedom,
secretary,
trader_1,
politics,
religion_11,
food_17,
car,
arts_2,
trader_19,
food_5,
products,
food_14,
vermont,
restaurant,
federal,
growth,
society_17,
food_20,
religion_4,
environment,
society_15,
legal_16,
arts_15,
legal_8,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
legal_17,
consume,
society_6,
religion_15,
banking_15,
BUY AND HOLD,
blacklist,
color,
