feature,feature_score
carolina_18,0.0010962918150862208
headlines_13,0.032311576101054916
lifestyle_19,0.02999311565303518
markets_4,0.0017457168817148839
million_1,0.013397689477667445
ore_20,0.0032201686626647076
police_9,0.01585541248309474
police_12,0.0024013948103571883
police_14,0.005637300835920802
police_18,0.011476641962162804
stats_8,0.0021862159626666673
trader_1,0.01573768521146653
water_14,0.02569009430859151
wisconsin_2,0.004271518275576296
elected,
services,
marketing_17,
stock_market_11,
police_8,
earnings,
media,
sell_8,
short selling,
stats_14,
housing_10,
war_19,
economics,
headlines_15,
oil,
carolina_4,
stats_7,
legal_10,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
transaction_3,
war_9,
wisconsin_7,
security_4,
headlines_10,
stats_12,
housing_18,
carolina,
trader_14,
york_19,
crisis,
wisconsin_9,
money,
growth_13,
headlines_5,
trader_16,
growth_18,
water_19,
marketing_15,
services_17,
society_5,
chance_4,
markets_6,
default,
college_11,
lifestyle_10,
lifestyle_7,
metals,
college_5,
security_9,
war_4,
college_1,
government,
derivatives,
war_13,
arts,
growth_5,
markets_18,
water_17,
happy,
rich,
world,
chance_12,
war_5,
washington_18,
ohio,
york_3,
arts_14,
chance_13,
markets,
growth_4,
train,
arts_4,
marketing_3,
security_3,
stats_10,
legal_19,
carolina_11,
energy_5,
college_10,
wisconsin_14,
war_8,
ltd_3,
services_3,
energy_1,
housing_13,
ore_16,
million_8,
lifestyle,
wisconsin_16,
council,
illinois_2,
case,
corporation,
rights_3,
markets_1,
stock market,
district,
lifestyle_2,
representatives_18,
risk_14,
headlines_16,
transaction_11,
markets_5,
ore_13,
society_3,
housing_20,
pennsylvania,
growth_8,
transaction_17,
investment,
chance,
college_9,
representatives_9,
illinois_4,
war_11,
representatives_13,
trader_17,
transaction_5,
energy_17,
police_19,
movement,
sell_1,
illinois_1,
financial markets,
headlines_2,
security_11,
cash,
movie,
markets_8,
security_18,
sell_2,
wisconsin_17,
headlines_20,
ltd_17,
trader_13,
million_4,
washington_14,
york_11,
stock_market_10,
washington_10,
profit,
markets_9,
stock_market_9,
transaction_7,
wisconsin_6,
stock_market_8,
police_7,
police_1,
republican,
rights_15,
rights_5,
stock_market_4,
georgia,
markets_2,
ltd_11,
ore_6,
act,
growth_14,
million,
services_19,
society_11,
gains,
illinois_10,
arts_17,
markets_10,
police_17,
stock_market_2,
labor,
million_12,
million_6,
million_11,
rights_18,
bank,
headlines_12,
illinois_19,
arts_12,
legal_1,
success,
marketing_8,
sell,
wisconsin_12,
war_20,
police_16,
markets_17,
risk_20,
virginia,
legal_7,
lifestyle_3,
legal_4,
loss,
portfolio,
fine,
stats_19,
risk_17,
college,
ore_2,
college_20,
washington_20,
kitchen,
war_2,
wisconsin,
water_13,
stats_2,
ltd_16,
stats_20,
conflict,
stats_16,
stock_market_18,
war_10,
tennessee,
police_2,
water_15,
york_8,
stock_market_1,
growth_20,
inc,
energy_8,
legal_20,
chance_2,
headlines_6,
million_17,
trader_9,
energy_18,
bubble,
companies,
sell_13,
political,
services_14,
ore_3,
water_7,
war_15,
college_19,
dividend,
lifestyle_9,
society_1,
washington_15,
arts_8,
legal_6,
energy_3,
representatives_5,
security_2,
ore,
growth_7,
housing,
housing_11,
marketing_1,
stats_17,
wisconsin_20,
washington,
police_4,
lifestyle_14,
police_5,
water_9,
ore_7,
housing_9,
legal_11,
million_15,
police,
stocks,
health,
marketing_6,
chance_15,
water_4,
marketing_10,
energy_6,
carolina_9,
dow jones,
security_7,
democratic,
crash,
legal_9,
million_10,
york_18,
transaction_19,
growth_2,
growth_3,
leverage,
energy_9,
gold,
rights_7,
water_5,
stats,
party,
illinois_5,
energy_10,
york_16,
water_11,
project,
travel,
gain,
illinois_17,
transaction_14,
fed,
economic,
arts_9,
carolina_20,
security_12,
transaction_10,
growth_6,
illinois_13,
stats_6,
transaction_4,
risk_3,
texas,
security_6,
target_return,
wisconsin_15,
debt,
marketing_13,
arts_18,
community,
million_16,
wisconsin_1,
chance_9,
wisconsin_18,
markets_19,
growth_12,
ltd_2,
trader_5,
lifestyle_12,
management,
greed,
risk_5,
stock_market_7,
york_14,
ore_14,
illinois_20,
chance_6,
marketing_20,
million_14,
arts_13,
stats_5,
services_12,
legal_14,
sell_20,
chance_3,
ltd,
fond,
stats_15,
york_2,
ltd_19,
million_7,
wisconsin_13,
tourism,
representatives_14,
energy_2,
ltd_13,
wisconsin_4,
society_13,
wisconsin_10,
risk_6,
illinois_14,
headlines_9,
buy,
society_12,
arts_1,
college_8,
hedge,
ltd_10,
society_7,
society_14,
trader_11,
minister,
headlines_17,
college_12,
representatives_4,
lifestyle_17,
markets_14,
housing_15,
firm,
voters,
house,
wisconsin_11,
headlines_18,
rights_14,
ceo,
fun,
police_20,
legal_18,
rights_11,
headlines,
technology,
chance_11,
energy_11,
illinois_7,
present,
washington_8,
trader_2,
washington_13,
rights_17,
energy_12,
trader_6,
services_11,
housing_2,
returns,
ltd_6,
ring,
york_12,
stock_market_16,
members,
energy_4,
stock_market_13,
legal_3,
transaction_15,
society_10,
representatives_11,
kentucky,
services_10,
illinois_3,
arts_7,
secretary,
car,
arts_2,
carolina_10,
chance_16,
restaurant,
rights_13,
college_16,
war_12,
markets_3,
stats_3,
washington_6,
york_5,
chance_1,
illinois_9,
environment,
arts_15,
markets_7,
illinois_16,
society_18,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
