feature,feature_score
case_4,0.0003603448070331849
loss_3,0.022634102937535112
money_18,0.0019255448519328528
returns_1,0.005315571705103945
secretary_5,0.0036225886148956647
tennessee_7,0.0023585309071565224
tennessee_11,0.040960398165553816
tennessee_20,0.012121096351307037
war_2,0.039285350732667944
william_2,0.02215091211394429
york_3,0.00898907329320115
william_19,
elected,
services,
religion_16,
court,
william_8,
earnings,
media,
service,
money_1,
trader,
york_7,
york_4,
global,
short selling,
short sell,
war_7,
william_16,
blacklist,
security,
war_19,
votes,
economics,
oil,
environment_8,
loss_1,
DOW_JONES_10,
war,
loss_20,
law,
credit,
returns_18,
opportunity,
religion_19,
invest,
missouri,
loss_10,
war_9,
money_17,
energy,
social,
economics_12,
food,
carolina,
revenue,
york_19,
crisis,
money,
banking,
county,
war_18,
environment_7,
loss_15,
default,
economics_1,
money_20,
secretary_19,
union,
case_11,
loss_16,
metals,
william_3,
religion_13,
money_2,
war_4,
war_13,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
loss_5,
arts,
case_2,
money_12,
economics_13,
york_20,
happy,
secretary_13,
religion_1,
rich,
world,
loss_8,
economics_2,
war_5,
case_7,
ohio,
war_1,
economics_11,
economics_14,
markets,
train,
money_10,
loss_14,
environment_4,
forex,
ministry,
war_8,
william_11,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
secretary_1,
cancer,
business,
stock market,
money_15,
district,
william_15,
tennessee_15,
holiday,
loss_9,
garden,
war_3,
returns_13,
loss_13,
case_18,
DOW_JONES_14,
religion_14,
returns_19,
pennsylvania,
case_16,
return,
investment,
chance,
president,
war_11,
religion_6,
economics_4,
york_13,
environment_3,
movement,
economics_7,
secretary_17,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
returns_10,
rare earths,
secretary_14,
development,
returns_14,
served,
environment_2,
york_11,
returns_9,
secretary_20,
profit,
case_19,
religion_10,
economics_17,
william_7,
secretary_11,
returns_7,
tennessee_13,
loss_18,
tennessee_3,
republican,
georgia,
case_12,
act,
million,
secretary_2,
DOW_JONES_18,
unemployment,
war_16,
gains,
william_6,
tennessee_17,
loss_2,
secretary_7,
labor,
environment_17,
york_9,
bank,
loss_7,
DOW_JONES_6,
illinois,
DOW_JONES_8,
william_17,
success,
sell,
rights,
environment_16,
secretary_10,
war_20,
religion_9,
case_8,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
environment_5,
environment_1,
loss,
portfolio,
fine,
case_10,
money_9,
college,
committee,
returns_4,
seats,
case_9,
returns_6,
governor,
tennessee_2,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
loss_19,
religion_17,
conflict,
war_10,
secretary_6,
elections,
tennessee,
york_8,
DOW_JONES_2,
case_1,
inc,
money_11,
secretary_9,
DOW_JONES_15,
tennessee_1,
war_6,
bubble,
companies,
money_7,
secretary_3,
political,
william_12,
secretary_4,
case_20,
dividend,
war_15,
office,
tennessee_10,
tennessee_8,
ore,
housing,
william_4,
society,
religion_18,
washington,
inflation,
case_5,
police,
stocks,
nyse,
health,
william_5,
william_1,
DOW_JONES_16,
tennessee_12,
dow jones,
democratic,
crash,
york_18,
culture,
leverage,
york_16,
gold,
case_13,
stats,
party,
DOW_JONES_5,
war_14,
returns_16,
project,
travel,
gain,
environment_10,
fed,
religion,
DOW_JONES_9,
economic,
secretary_16,
marketing,
environment_15,
environment_12,
election,
massachusetts,
religion_5,
returns_2,
york_10,
money_8,
tennessee_9,
texas,
religion_20,
secretary_15,
DOW_JONES_3,
target_return,
money_3,
debt,
economics_3,
returns_11,
loss_12,
case_14,
economics_8,
environment_9,
community,
money_16,
financial,
economics_9,
william_20,
management,
greed,
york_14,
environment_11,
secretary_12,
religion_12,
consumption,
york_15,
secretary_18,
economics_5,
religion_7,
returns_17,
ltd,
fond,
york_2,
william,
tourism,
economy,
returns_12,
returns_20,
returns_15,
secretary_8,
york_17,
buy,
hedge,
money_14,
environment_19,
york,
economics_16,
minister,
tennessee_18,
industry,
case_3,
firm,
voters,
house,
ceo,
DOW_JONES_7,
fun,
tennessee_4,
money_4,
headlines,
technology,
legal,
DOW_JONES_12,
present,
finance,
home,
loss_11,
water,
william_13,
environment_18,
tennessee_16,
senate,
returns,
returns_8,
york_1,
ring,
york_12,
members,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
william_10,
environment_6,
judge,
william_18,
environment_14,
DOW_JONES_11,
returns_5,
religion_8,
freedom,
secretary,
environment_20,
politics,
DOW_JONES_19,
william_9,
religion_11,
car,
DOW_JONES_1,
william_14,
money_5,
products,
money_13,
vermont,
restaurant,
federal,
growth,
war_12,
money_19,
case_17,
religion_4,
york_5,
environment,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
case_15,
environment_13,
loss_6,
money_6,
war_17,
returns_3,
consume,
case_6,
religion_15,
economics_19,
BUY AND HOLD,
tennessee_19,
economics_6,
color,
loss_4,
