feature,feature_score
culture_17,0.021174371399365535
health_13,0.02076521741223876
holiday_12,0.0436257123270341
holiday_16,0.04789660468374019
marriage_17,0.012271027337934266
movement_12,0.015160929583118547
movement_15,0.009561770451316455
nasdaq_10,0.031115599719276715
nasdaq_12,0.0057752419843352595
political_2,0.04750368003320498
products_12,0.02871258837405981
products_20,0.03322087437497308
restaurant_2,0.049243009338720736
restaurant_3,0.0028689313709334787
risk_20,1.8479332247523304e-05
stocks_9,0.00018833124333056105
stocks_17,0.019744412574127
success_4,0.03832702159009478
success_8,0.01645471406823669
virginia_2,0.016608964566096937
profit_12,
elected,
services,
health_14,
holiday_17,
marketing_17,
stock_market_11,
earnings,
investment_1,
marriage_1,
media,
buy_5,
labor_16,
short selling,
success_1,
products_1,
cash_11,
project_3,
economics,
project_8,
oil,
project_14,
seats_8,
law,
credit,
success_7,
invest,
missouri,
political_17,
buy_9,
political_9,
products_2,
success_2,
carolina,
marriage_14,
crisis,
health_10,
seats_19,
money,
cash_16,
project_4,
marketing_15,
restaurant_7,
movement_5,
holiday_20,
holiday_19,
default,
project_18,
culture_15,
products_11,
metals,
buy_13,
restaurant_4,
government,
derivatives,
nasdaq_3,
seats_7,
success_11,
arts,
council_16,
council_1,
profit_11,
marriage_20,
happy,
rich,
world,
products_4,
seats_11,
ohio,
investment_6,
markets,
train,
buy_6,
marketing_3,
stocks_4,
cash_4,
energy_5,
project_6,
products_18,
movement_20,
office_9,
marriage_9,
energy_1,
seats_16,
lifestyle,
health_4,
council,
cash_20,
case,
corporation,
labor_6,
marriage_19,
seats_9,
movement_7,
buy_15,
stock market,
district,
restaurant_1,
risk_14,
holiday_10,
pennsylvania,
investment,
chance,
investment_12,
health_1,
energy_17,
holiday_9,
investment_18,
movement,
products_13,
seats_17,
investment_19,
financial markets,
cash,
movie,
success_18,
project_9,
labor_5,
investment_8,
stock_market_10,
stocks_20,
buy_4,
profit,
cash_2,
stock_market_9,
stock_market_8,
movement_10,
movement_3,
republican,
office_4,
marriage_12,
nasdaq_20,
cash_14,
stock_market_4,
georgia,
act,
marriage_7,
million,
project_19,
gains,
council_10,
council_17,
holiday_4,
political_20,
project_2,
stock_market_2,
labor,
office_2,
office_3,
project_15,
project_13,
culture_13,
nasdaq_7,
stocks_14,
bank,
culture_8,
marketing_8,
success,
buy_19,
sell,
buy_7,
investment_7,
cash_3,
virginia,
profit_5,
loss,
portfolio,
fine,
council_5,
risk_17,
college,
restaurant_6,
kitchen,
wisconsin,
investment_17,
conflict,
stock_market_18,
tennessee,
stock_market_1,
nasdaq_8,
inc,
energy_8,
office_20,
restaurant_10,
stocks_13,
investment_9,
energy_18,
bubble,
products_6,
companies,
political,
health_11,
dividend,
movement_8,
energy_3,
ore,
marketing_1,
housing,
buy_20,
washington,
movement_19,
marriage_8,
labor_10,
restaurant_11,
labor_20,
police,
stocks,
health,
marketing_6,
marketing_10,
nasdaq_11,
energy_6,
movement_6,
investment_16,
dow jones,
democratic,
crash,
virginia_5,
labor_14,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
labor_11,
health_5,
project,
travel,
gain,
movement_17,
fed,
culture_16,
economic,
success_15,
virginia_18,
success_20,
risk_3,
texas,
office_8,
stocks_16,
target_return,
products_9,
political_18,
debt,
marketing_13,
culture_5,
labor_18,
community,
culture_10,
holiday_5,
nasdaq_4,
investment_20,
management,
greed,
risk_5,
stock_market_7,
political_1,
virginia_19,
marketing_20,
labor_9,
profit_8,
profit_6,
ltd,
fond,
stocks_6,
holiday_3,
tourism,
restaurant_5,
energy_2,
seats_14,
health_12,
risk_6,
profit_15,
buy,
movement_4,
hedge,
holiday_11,
buy_10,
minister,
firm,
voters,
house,
ceo,
virginia_11,
nasdaq_19,
fun,
seats_1,
headlines,
technology,
investment_14,
energy_11,
cash_7,
present,
buy_8,
culture_18,
stocks_10,
energy_12,
culture_6,
office_12,
returns,
ring,
stock_market_16,
members,
energy_4,
stock_market_13,
success_12,
virginia_12,
buy_18,
kentucky,
political_4,
marriage_5,
holiday_14,
products_10,
secretary,
council_7,
seats_5,
nasdaq_9,
car,
profit_17,
movement_14,
culture_7,
office_18,
restaurant,
seats_3,
virginia_3,
culture_9,
restaurant_16,
restaurant_8,
political_8,
nasdaq_16,
restaurant_13,
environment,
health_2,
seats_6,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
investment_2,
restaurant_9,
culture_2,
labor_17,
buy_17,
BUY AND HOLD,
marriage_4,
color,
nasdaq_2,
cash_5,
health_18,
court,
marriage_3,
seats_18,
office_1,
service,
trader,
buy_16,
global,
short sell,
political_12,
stocks_19,
security,
votes,
seats_13,
cash_13,
risk_11,
war,
opportunity,
office_19,
cash_10,
products_7,
energy,
social,
council_12,
health_15,
stock_market_15,
virginia_7,
food,
restaurant_14,
revenue,
office_13,
health_19,
banking,
council_2,
nasdaq_18,
county,
profit_9,
success_9,
profit_18,
union,
movement_1,
profit_14,
marketing_18,
market,
transaction,
political_16,
restaurant_19,
representatives,
health_20,
movement_18,
stocks_1,
stocks_18,
labor_7,
council_11,
restaurant_20,
culture_11,
products_5,
culture_4,
nasdaq_15,
project_20,
forex,
ministry,
political_13,
nasdaq_14,
profit_10,
investment_13,
risk_16,
health_16,
culture_12,
political_11,
cancer,
investment_3,
business,
holiday_2,
council_4,
office_17,
holiday,
labor_19,
garden,
holiday_1,
office_5,
health_17,
return,
products_14,
virginia_9,
president,
council_9,
stocks_8,
energy_15,
health_8,
cash_8,
project_10,
holiday_6,
buy_3,
risk_2,
stock_market_14,
investment_5,
marketing_9,
stock_market_6,
rare earths,
council_3,
movement_11,
restaurant_18,
development,
served,
council_13,
nasdaq_5,
restaurant_12,
office_6,
stocks_12,
risk_7,
political_10,
profit_3,
labor_12,
energy_13,
stocks_3,
labor_2,
virginia_10,
project_7,
seats_2,
seats_12,
seats_4,
profit_19,
political_6,
unemployment,
products_16,
stock_market_20,
project_17,
risk_4,
council_19,
labor_13,
culture_14,
stock_market_5,
labor_15,
illinois,
energy_19,
rights,
holiday_13,
virginia_8,
political_3,
success_5,
buy_14,
investment_4,
buy_1,
holiday_7,
committee,
council_8,
seats,
governor,
risk_12,
products_15,
risk_18,
virginia_1,
political_15,
success_16,
restaurant_15,
elections,
stock_market_19,
political_19,
culture_20,
success_10,
virginia_16,
products_17,
stocks_15,
investment_10,
council_14,
office,
nasdaq_13,
energy_14,
cash_18,
society,
inflation,
risk_8,
project_16,
marketing_4,
nyse,
profit_7,
stocks_2,
success_17,
nasdaq_17,
products_19,
culture,
energy_7,
holiday_15,
seats_10,
holiday_8,
buy_12,
seats_15,
success_6,
labor_8,
office_16,
political_5,
risk_19,
movement_2,
cash_19,
religion,
marketing_11,
marketing,
office_11,
election,
restaurant_17,
cash_1,
massachusetts,
health_7,
labor_4,
cash_12,
buy_2,
office_14,
movement_16,
project_11,
financial,
cash_15,
marriage_11,
products_8,
consumption,
marriage_10,
holiday_18,
profit_1,
energy_20,
health_9,
profit_16,
risk_13,
william,
marketing_12,
cash_17,
investment_15,
labor_3,
profit_20,
marriage_16,
stocks_11,
risk_1,
risk_10,
economy,
marketing_16,
marriage_6,
york,
council_15,
nasdaq_6,
buy_11,
industry,
political_7,
labor_1,
stock_market_3,
marriage_2,
marketing_2,
success_3,
project_12,
investment_11,
profit_4,
legal,
marketing_14,
finance,
council_18,
council_6,
virginia_4,
virginia_6,
home,
water,
culture_1,
senate,
cash_9,
marriage_15,
risk_9,
office_10,
culture_3,
bonds,
risk,
founded,
stocks_7,
judge,
movement_9,
stock_market_17,
freedom,
politics,
profit_13,
risk_15,
virginia_14,
products_3,
products,
project_5,
vermont,
federal,
growth,
nasdaq_1,
office_15,
energy_16,
project_1,
virginia_15,
marriage_13,
success_13,
virginia_13,
marketing_7,
council_20,
success_14,
profit_2,
stock_market_12,
virginia_20,
health_3,
seats_20,
health_6,
marriage_18,
political_14,
marketing_19,
cash_6,
success_19,
marketing_5,
consume,
movement_13,
stocks_5,
blacklist,
