feature,feature_score
blacklist_12,0.011036248503914202
buy_12,0.013948786629619112
fond_7,0.03321593998881121
fond_10,0.015469128121414866
food_2,0.0019575020913456948
forex_2,0.03335730669629609
freedom_1,0.04982843346464879
garden_5,0.03820317466389299
invest_2,0.023876773132063128
kitchen_6,0.0071996490018590015
movie_11,0.033287737540959345
movie_14,0.027012018329262345
present_13,0.00016511849730921883
representatives_1,0.01086859547265239
representatives_6,0.02393558020360671
representatives_13,0.018606995067505117
restaurant_1,0.02026579567449553
stats_10,0.04180867597603568
stats_11,0.001048405466808936
tourism_4,0.017082159132758297
train_13,0.0419099092593144
train_14,0.014332101109953112
gold_6,
elected,
services,
food_11,
movie_9,
happy_11,
tourism_8,
earnings,
inflation_20,
market_1,
media,
gold_12,
money_1,
home_17,
buy_5,
market_4,
short selling,
freedom_5,
ministry_4,
oil_17,
earnings_20,
ministry_16,
stats_14,
war_19,
garden_18,
market_18,
economics,
home_8,
oil,
invest_12,
movie_1,
stats_7,
tourism_19,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
political_17,
war_9,
buy_9,
political_9,
committee_10,
stats_12,
carolina,
inflation_3,
crisis,
invest_17,
invest_18,
money,
movie_19,
committee_15,
market_19,
ministry_2,
food_18,
kitchen_8,
invest_1,
tourism_1,
garden_13,
car_7,
movement_5,
restaurant_7,
default,
media_16,
happy_13,
ministry_15,
present_11,
inflation_19,
kitchen_9,
happy_17,
metals,
invest_8,
happy_5,
train_2,
buy_13,
default_1,
money_2,
government,
derivatives,
restaurant_4,
garden_3,
war_4,
war_13,
car_11,
gold_4,
invest_19,
earnings_5,
arts,
gold_17,
freedom_11,
ministry_7,
committee_5,
happy,
rich,
world,
blacklist_13,
inflation_10,
blacklist_19,
forex_7,
happy_3,
war_5,
ohio,
food_16,
markets,
oil_20,
train,
buy_6,
money_10,
car_13,
default_3,
movement_20,
movie_16,
war_8,
ministry_17,
lifestyle,
market_20,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
movement_7,
invest_7,
blacklist_1,
buy_15,
happy_2,
stock market,
money_15,
district,
representatives_18,
gold_3,
market_10,
blacklist_17,
media_6,
pennsylvania,
home_15,
investment,
chance,
default_18,
representatives_9,
car_5,
invest_11,
car_1,
war_11,
car_14,
forex_15,
market_3,
home_1,
market_8,
money_18,
present_2,
present_15,
kitchen_5,
movement,
tourism_6,
home_19,
inflation_15,
financial markets,
kitchen_18,
gold_16,
cash,
movie,
train_18,
committee_7,
oil_1,
default_4,
train_19,
market_15,
home_20,
buy_4,
profit,
train_10,
movement_10,
freedom_7,
movement_3,
republican,
georgia,
media_17,
train_12,
act,
earnings_14,
million,
earnings_4,
gains,
movement_15,
political_20,
fond_6,
freedom_18,
labor,
blacklist_14,
ministry_5,
bank,
earnings_12,
car_8,
default_6,
media_11,
train_16,
happy_12,
train_9,
success,
buy_19,
sell,
kitchen_20,
default_2,
war_20,
buy_7,
virginia,
fond_9,
movie_18,
loss,
portfolio,
fine,
stats_19,
default_14,
college,
oil_3,
oil_4,
restaurant_6,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
stats_20,
war_2,
car_12,
conflict,
inflation_14,
stats_16,
war_10,
tennessee,
freedom_6,
kitchen_12,
tourism_14,
inc,
money_11,
restaurant_10,
committee_6,
fond_15,
bubble,
companies,
money_7,
political,
inflation_2,
war_15,
dividend,
gold_11,
movement_8,
committee_1,
representatives_5,
ore,
housing,
kitchen_15,
buy_20,
stats_17,
washington,
train_15,
freedom_2,
ministry_20,
movement_19,
restaurant_11,
default_10,
inflation_18,
police,
stocks,
car_15,
health,
gold_1,
forex_17,
ministry_14,
tourism_18,
movement_6,
garden_19,
blacklist_4,
happy_20,
media_8,
dow jones,
democratic,
crash,
oil_14,
default_13,
earnings_2,
freedom_4,
kitchen_7,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
train_8,
project,
travel,
gain,
happy_16,
inflation_9,
car_3,
committee_12,
committee_20,
fed,
movement_17,
movie_2,
economic,
forex_16,
invest_3,
