feature,feature_score
chance_8,0.029101790468698364
chance_19,0.0043199889627385845
chance_20,0.031933430911554476
fed_16,0.048099457084641736
fed_17,0.0069865877727308765
fine_4,0.011468483788943443
fine_6,0.0005637122691772383
fine_7,0.00111067391697339
fine_9,0.03866587204188943
fine_11,0.03254256371386826
fine_13,0.01976961464056994
fine_14,0.013346461761614947
freedom_4,0.0018526514366067324
freedom_20,0.0012212859284839578
gold_1,0.00019829849213118473
gold_11,0.0033557281864320626
governor_5,8.404649445285477e-05
growth_4,0.03981259447741788
legal_16,2.5534937470335637e-05
metals_9,0.00024805955959636926
profit_7,0.009628203965947811
profit_11,0.00037127641321851943
rights_12,0.0067343262739841085
risk_2,0.03253618066901731
risk_4,0.02198374757529311
stats_15,0.016679611547262437
stats_16,0.00609995770230683
stats_20,0.012492298187548649
stock_market_19,0.014521673075047682
tennessee_4,0.03884283845856594
fed_18,
profit_12,
gold_6,
elected,
services,
stock_market_11,
earnings,
market_1,
media,
gold_12,
home_17,
market_4,
labor_16,
short selling,
freedom_5,
election_10,
election_1,
stats_14,
metals_3,
market_18,
economics,
home_8,
oil,
stats_7,
legal_10,
law,
credit,
crash_2,
invest,
missouri,
committee_10,
metals_20,
governor_16,
stats_12,
carolina,
fine_16,
crisis,
money,
growth_13,
committee_15,
market_19,
growth_18,
society_5,
chance_4,
default,
fed_15,
present_11,
election_19,
metals,
election_16,
senate_15,
government,
derivatives,
fine_18,
election_18,
tennessee_6,
gold_4,
arts,
gold_17,
growth_5,
freedom_11,
election_14,
committee_5,
happy,
rich,
world,
chance_12,
fine_3,
ohio,
fine_1,
chance_13,
markets,
train,
stats_10,
legal_19,
fine_19,
election_12,
crash_11,
senate_1,
lifestyle,
market_20,
council,
case,
corporation,
labor_6,
rights_3,
fed_20,
metals_5,
stock market,
district,
crash_19,
risk_14,
gold_3,
senate_14,
society_3,
market_10,
crash_6,
fed_19,
pennsylvania,
growth_8,
crash_17,
home_15,
investment,
chance,
crash_7,
tennessee_20,
market_3,
home_1,
market_8,
present_2,
present_15,
election_4,
fed_4,
movement,
home_19,
tennessee_5,
financial markets,
gold_16,
cash,
movie,
labor_5,
committee_7,
crash_15,
governor_7,
fed_7,
market_15,
home_20,
stock_market_10,
profit,
stock_market_9,
stock_market_8,
freedom_7,
tennessee_3,
republican,
rights_15,
rights_5,
stock_market_4,
georgia,
act,
growth_14,
million,
society_11,
gains,
stock_market_2,
freedom_18,
labor,
election_8,
rights_18,
bank,
metals_6,
governor_4,
governor_2,
legal_1,
success,
sell,
crash_3,
risk_20,
virginia,
legal_7,
profit_5,
legal_4,
election_5,
loss,
portfolio,
fine,
stats_19,
fed_5,
metals_12,
risk_17,
college,
election_11,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
senate_7,
conflict,
stock_market_18,
tennessee,
freedom_6,
stock_market_1,
governor_14,
inc,
growth_20,
legal_20,
tennessee_1,
chance_2,
committee_6,
bubble,
senate_11,
companies,
political,
fine_17,
dividend,
society_1,
committee_1,
legal_6,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
stats_17,
washington,
freedom_2,
labor_10,
legal_11,
labor_20,
police,
stocks,
health,
chance_15,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
election_9,
legal_9,
governor_17,
labor_14,
growth_2,
growth_3,
leverage,
rights_7,
gold,
stats,
party,
labor_11,
senate_5,
project,
travel,
gain,
committee_20,
committee_12,
fed,
economic,
growth_6,
governor_9,
stats_6,
crash_9,
risk_3,
fed_8,
tennessee_9,
texas,
target_return,
debt,
gold_20,
metals_17,
governor_11,
labor_18,
community,
chance_9,
growth_12,
crash_10,
management,
greed,
risk_5,
stock_market_7,
home_11,
election_20,
chance_6,
gold_15,
labor_9,
stats_5,
home_12,
profit_8,
freedom_10,
market_9,
stats_8,
legal_14,
profit_6,
chance_3,
ltd,
fond,
committee_17,
fine_12,
crash_8,
freedom_8,
governor_8,
tourism,
senate_13,
senate_9,
election_6,
society_13,
fed_12,
risk_6,
profit_15,
buy,
present_4,
society_12,
society_14,
hedge,
society_7,
tennessee_11,
metals_4,
minister,
tennessee_18,
freedom_13,
present_5,
crash_18,
present_13,
firm,
voters,
house,
rights_14,
ceo,
fun,
present_17,
gold_2,
legal_18,
rights_11,
headlines,
technology,
chance_11,
freedom_19,
present,
governor_10,
fine_10,
senate_16,
rights_17,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
market_16,
legal_3,
society_10,
kentucky,
governor_15,
committee_3,
metals_1,
governor_18,
secretary,
car,
profit_17,
crash_16,
chance_16,
restaurant,
rights_13,
fed_10,
crash_1,
stats_3,
election_2,
present_12,
chance_1,
environment,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
legal_17,
market_7,
society_6,
gold_13,
governor_12,
stats_9,
BUY AND HOLD,
tennessee_19,
color,
freedom_1,
court,
growth_15,
service,
trader,
metals_10,
global,
short sell,
rights_4,
security,
votes,
risk_11,
senate_20,
metals_2,
chance_7,
war,
opportunity,
growth_17,
energy,
election_17,
senate_6,
social,
gold_14,
committee_9,
market_17,
stock_market_15,
food,
revenue,
market_12,
growth_9,
banking,
home_14,
county,
home_18,
profit_9,
chance_14,
rights_10,
stats_13,
chance_10,
profit_18,
union,
profit_14,
society_8,
market,
tennessee_14,
transaction,
market_11,
representatives,
society_19,
metals_14,
labor_7,
gold_9,
freedom_3,
senate_3,
crash_4,
governor_1,
rights_6,
governor_19,
forex,
ministry,
freedom_9,
market_5,
profit_10,
committee_16,
election_15,
risk_16,
metals_18,
cancer,
business,
metals_16,
tennessee_15,
holiday,
labor_19,
garden,
rights_8,
home_3,
metals_7,
return,
fine_15,
gold_8,
stats_4,
president,
metals_15,
stock_market_14,
fed_1,
rights_9,
senate_4,
legal_13,
rare earths,
fed_9,
stock_market_6,
development,
served,
rights_19,
gold_18,
risk_7,
rights_2,
society_20,
profit_3,
labor_12,
present_10,
gold_10,
legal_2,
governor_3,
present_18,
tennessee_13,
legal_5,
tennessee_7,
labor_2,
profit_19,
unemployment,
stock_market_20,
crash_13,
legal_12,
tennessee_17,
growth_11,
home_13,
labor_13,
stats_18,
stock_market_5,
rights_16,
fine_20,
labor_15,
illinois,
governor_20,
rights,
fed_3,
home_4,
home_10,
society_4,
present_6,
metals_19,
chance_17,
market_13,
committee,
seats,
governor,
freedom_17,
market_2,
risk_12,
risk_18,
fine_2,
tennessee_2,
elections,
home_5,
crash_14,
fed_13,
senate_17,
home_7,
society_16,
present_9,
office,
committee_13,
senate_2,
freedom_16,
senate_19,
stats_1,
society,
election_3,
senate_8,
inflation,
present_8,
risk_8,
nyse,
home_9,
market_6,
freedom_14,
committee_14,
present_1,
culture,
fed_11,
society_2,
growth_16,
labor_8,
governor_13,
present_3,
chance_18,
freedom_12,
risk_19,
religion,
marketing,
metals_13,
committee_2,
election,
massachusetts,
gold_5,
fine_8,
labor_4,
legal_15,
present_14,
home_16,
senate_12,
financial,
metals_11,
consumption,
senate_10,
committee_4,
governor_6,
profit_1,
election_13,
profit_16,
risk_13,
william,
labor_3,
profit_20,
home_2,
risk_1,
risk_10,
economy,
fine_5,
york,
freedom_15,
present_19,
industry,
metals_8,
growth_10,
labor_1,
stock_market_3,
home_6,
growth_1,
fed_6,
legal,
profit_4,
finance,
home,
market_14,
water,
rights_20,
election_7,
society_9,
tennessee_16,
senate,
risk_9,
chance_5,
bonds,
risk,
founded,
judge,
stock_market_17,
present_20,
freedom,
politics,
profit_13,
gold_19,
committee_8,
risk_15,
products,
vermont,
federal,
growth,
crash_5,
present_16,
society_17,
rights_1,
committee_11,
present_7,
profit_2,
stock_market_12,
fed_14,
gold_7,
legal_8,
senate_18,
society_15,
growth_19,
fed_2,
consume,
blacklist,
