feature,feature_score
arts_8,0.009000254144763947
cash_11,0.007613628551888471
council_7,0.013121863714603008
dividend_2,0.005669281971511197
earnings_4,0.010468683042017412
forex_20,0.004260012039910747
gold_3,0.025150075052965078
media_1,0.005370655399452497
members_10,0.04839922159879834
members_13,0.04024312351733544
movie_8,0.003126127833895441
movie_16,0.004251097699656106
movie_17,0.016723307251074383
religion_1,0.023605176160218618
stats_9,0.04118118968865161
war_14,0.0021469969384734144
gold_6,
elected,
services,
movie_9,
religion_16,
politics_3,
tourism_8,
police_8,
earnings,
politics_9,
media,
gold_12,
politics_1,
forex_2,
short selling,
earnings_20,
stats_14,
war_19,
economics,
members_17,
oil,
movie_1,
stats_7,
tourism_19,
law,
credit,
invest,
missouri,
war_9,
security_4,
stats_12,
carolina,
trader_14,
york_19,
crisis,
money,
cash_16,
movie_19,
dividend_15,
trader_16,
tourism_1,
movement_5,
default,
media_16,
present_11,
metals,
train_2,
security_9,
war_4,
war_13,
government,
derivatives,
police_12,
gold_4,
earnings_5,
arts,
council_16,
gold_17,
council_1,
happy,
rich,
world,
politics_4,
forex_7,
war_5,
ohio,
york_3,
arts_14,
markets,
security_3,
train,
arts_4,
dividend_10,
stats_10,
party_17,
cash_4,
members_15,
party_1,
movement_20,
war_8,
politics_18,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
movie_4,
movement_7,
dividend_13,
stock market,
members_11,
party_16,
district,
members_12,
massachusetts_14,
party_15,
party_4,
media_6,
dividend_3,
pennsylvania,
investment,
chance,
tourism_4,
war_11,
trader_17,
forex_15,
present_2,
present_15,
police_19,
movement,
tourism_6,
police_18,
financial markets,
gold_16,
members_19,
cash,
movie,
security_11,
train_18,
security_18,
dividend_17,
trader_13,
train_19,
york_11,
massachusetts_12,
politics_12,
politics_2,
profit,
cash_2,
religion_10,
train_10,
police_7,
movement_10,
police_1,
movement_3,
republican,
cash_14,
georgia,
media_17,
train_12,
act,
earnings_14,
million,
party_10,
gains,
council_10,
council_17,
movement_15,
politics_17,
arts_17,
police_17,
labor,
police_14,
bank,
dividend_19,
earnings_12,
media_11,
train_16,
dividend_16,
arts_12,
train_9,
success,
sell,
war_20,
police_16,
religion_3,
cash_3,
virginia,
movie_18,
loss,
portfolio,
fine,
stats_19,
council_5,
college,
members_18,
kitchen,
war_2,
wisconsin,
dividend_12,
religion_2,
stats_2,
stats_20,
conflict,
stats_16,
war_10,
tennessee,
police_2,
york_8,
tourism_14,
inc,
trader_9,
bubble,
companies,
political,
war_15,
dividend,
gold_11,
movement_8,
security_2,
ore,
housing,
stats_17,
religion_18,
washington,
police_4,
police_5,
train_15,
politics_13,
movement_19,
party_14,
police,
stocks,
health,
gold_1,
forex_17,
tourism_18,
movement_6,
party_19,
media_8,
dow jones,
massachusetts_4,
democratic,
crash,
security_7,
party_20,
earnings_2,
york_18,
leverage,
york_16,
gold,
massachusetts_10,
tourism_13,
stats,
party,
tourism_2,
train_8,
project,
travel,
gain,
movie_2,
movement_17,
fed,
economic,
arts_9,
security_12,
