feature,feature_score
county_6,0.0004098888334189478
county_9,0.025919976704069776
county_10,0.0007392403933164728
county_11,0.02760657953877108
county_12,0.0002959906029024771
county_13,0.00037683133843268796
county_14,0.00011866941372716277
county_15,0.0005456711564303867
county_16,0.045126277495730276
forex_1,0.0032709409654269263
founded_1,0.003823560948698558
founded_3,0.02293817583324301
founded_4,0.019533678679794848
founded_5,0.014556304536514025
elected,
services,
court,
earnings,
media,
service,
trader,
global,
forex_2,
short sell,
short selling,
security,
votes,
founded_18,
economics,
oil,
war,
opportunity,
law,
credit,
dividend_8,
invest,
missouri,
energy,
social,
food,
carolina,
revenue,
crisis,
money,
banking,
dividend_2,
county_1,
forex_6,
county,
dividend_15,
forex_18,
default,
union,
metals,
forex_11,
government,
derivatives,
market,
transaction,
forex_5,
county_5,
representatives,
arts,
happy,
rich,
world,
dividend_1,
founded_10,
forex_7,
ohio,
dividend_20,
markets,
train,
dividend_10,
forex,
ministry,
lifestyle,
council,
dividend_11,
case,
corporation,
cancer,
business,
dividend_13,
stock market,
district,
holiday,
garden,
dividend_3,
pennsylvania,
founded_17,
return,
investment,
chance,
president,
forex_15,
movement,
financial markets,
cash,
movie,
founded_8,
rare earths,
development,
dividend_17,
served,
county_7,
profit,
founded_9,
county_19,
republican,
georgia,
act,
million,
unemployment,
gains,
labor,
county_18,
bank,
founded_11,
dividend_19,
illinois,
dividend_16,
dividend_4,
success,
sell,
rights,
founded_19,
virginia,
loss,
portfolio,
fine,
dividend_6,
college,
dividend_14,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
dividend_12,
conflict,
elections,
tennessee,
inc,
bubble,
companies,
political,
dividend,
office,
county_2,
ore,
housing,
society,
washington,
forex_13,
founded_6,
inflation,
nyse,
police,
stocks,
health,
founded_12,
county_8,
forex_17,
dow jones,
democratic,
crash,
founded_16,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
religion,
founded_20,
economic,
marketing,
forex_16,
county_4,
election,
massachusetts,
texas,
target_return,
debt,
dividend_5,
community,
financial,
management,
greed,
county_17,
dividend_7,
consumption,
ltd,
fond,
william,
tourism,
economy,
buy,
hedge,
york,
minister,
industry,
forex_3,
firm,
voters,
house,
forex_20,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
forex_19,
water,
senate,
returns,
forex_4,
ring,
members,
bonds,
risk,
kentucky,
founded,
judge,
county_20,
founded_2,
forex_8,
freedom,
politics,
secretary,
dividend_9,
car,
forex_10,
products,
vermont,
federal,
growth,
restaurant,
founded_15,
forex_12,
dividend_18,
environment,
forex_9,
founded_13,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
county_3,
consume,
BUY AND HOLD,
blacklist,
color,
