feature,feature_score
college_1,0.013923223098090697
firm_3,0.007178580632428991
judge_18,0.0448820631008645
media_2,0.03582581902743299
products_8,0.006770972601360809
war_8,0.002951579489363595
war_12,0.020780263801537094
elected,
services,
religion_16,
court,
earnings,
seats_18,
media,
firm_10,
service,
trader,
media_10,
global,
short selling,
short sell,
products_1,
firm_19,
political_12,
rights_4,
war_7,
security,
president_9,
war_19,
votes,
seats_13,
economics,
oil,
firm_20,
war,
opportunity,
seats_8,
law,
credit,
religion_19,
products_7,
invest,
missouri,
political_17,
war_9,
energy,
social,
political_9,
products_2,
media_5,
judge_8,
food,
judge_9,
carolina,
revenue,
seats_19,
crisis,
money,
banking,
county,
war_18,
rights_10,
default,
media_16,
college_11,
union,
case_11,
products_11,
firm_9,
metals,
college_5,
religion_13,
war_4,
government,
derivatives,
war_13,
market,
transaction,
seats_7,
political_16,
representatives,
president_3,
arts,
case_2,
happy,
religion_1,
rich,
world,
judge_20,
firm_11,
products_4,
seats_11,
war_5,
case_7,
ohio,
war_1,
products_5,
firm_5,
markets,
rights_6,
train,
firm_16,
forex,
college_10,
products_18,
ministry,
political_13,
seats_16,
lifestyle,
college_3,
council,
case,
corporation,
rights_3,
seats_9,
media_13,
political_11,
cancer,
business,
stock market,
district,
president_1,
judge_17,
holiday,
media_12,
rights_8,
garden,
war_3,
case_18,
religion_14,
media_6,
president_18,
president_11,
pennsylvania,
case_16,
return,
investment,
chance,
college_9,
products_14,
president,
war_11,
religion_6,
media_19,
movement,
products_13,
seats_17,
financial markets,
judge_13,
cash,
movie,
rights_9,
rare earths,
development,
served,
president_17,
rights_19,
firm_18,
rights_2,
profit,
case_19,
religion_10,
political_10,
media_3,
firm_7,
republican,
judge_1,
rights_15,
rights_5,
georgia,
media_17,
seats_2,
case_12,
act,
seats_4,
million,
seats_12,
political_6,
judge_16,
unemployment,
gains,
products_16,
war_16,
political_20,
judge_10,
labor,
college_13,
rights_16,
rights_18,
bank,
college_17,
media_11,
illinois,
college_7,
success,
sell,
rights,
war_20,
religion_9,
case_8,
religion_3,
virginia,
college_18,
political_3,
loss,
portfolio,
fine,
case_10,
firm_12,
judge_6,
college,
college_20,
committee,
seats,
case_9,
college_15,
governor,
kitchen,
war_2,
wisconsin,
religion_2,
products_15,
political_15,
religion_17,
conflict,
war_10,
elections,
tennessee,
firm_8,
case_1,
college_14,
inc,
political_19,
war_6,
products_6,
bubble,
companies,
political,
products_17,
president_12,
war_15,
case_20,
dividend,
college_19,
office,
products_20,
ore,
housing,
president_20,
society,
religion_18,
washington,
inflation,
case_5,
police,
stocks,
nyse,
health,
media_9,
firm_2,
firm_4,
judge_5,
media_8,
media_18,
dow jones,
democratic,
crash,
products_19,
culture,
rights_7,
leverage,
president_13,
gold,
case_13,
seats_10,
stats,
party,
seats_15,
war_14,
project,
travel,
gain,
political_5,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
election,
president_6,
massachusetts,
religion_5,
judge_2,
religion_20,
texas,
products_9,
target_return,
president_5,
political_18,
debt,
firm_13,
firm_15,
college_6,
president_14,
case_14,
judge_19,
community,
media_20,
financial,
management,
greed,
political_1,
religion_12,
consumption,
media_4,
religion_7,
ltd,
fond,
judge_3,
william,
president_2,
tourism,
president_10,
president_16,
president_19,
seats_14,
economy,
case_4,
president_8,
buy,
college_8,
hedge,
york,
minister,
president_15,
industry,
political_7,
college_12,
case_3,
firm,
voters,
house,
rights_14,
ceo,
fun,
seats_1,
rights_11,
headlines,
technology,
firm_6,
legal,
finance,
present,
home,
rights_20,
water,
judge_15,
rights_17,
firm_17,
senate,
returns,
ring,
members,
bonds,
risk,
kentucky,
founded,
firm_14,
judge_7,
judge,
judge_12,
political_4,
president_4,
religion_8,
products_10,
secretary,
freedom,
seats_5,
politics,
religion_11,
media_14,
car,
president_7,
media_15,
products_3,
products,
vermont,
restaurant,
seats_3,
rights_13,
college_16,
federal,
growth,
media_7,
college_4,
firm_1,
political_8,
case_17,
religion_4,
rights_1,
college_2,
environment,
political_2,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
case_15,
political_14,
war_17,
consume,
media_1,
case_6,
religion_15,
rights_12,
products_12,
BUY AND HOLD,
blacklist,
color,
