feature,feature_score
crash_4,0.026601789862053124
credit_4,0.00655690755175399
derivatives_1,0.04009155492700241
federal_13,0.0016354285762434633
fond_2,0.0183029796679963
markets_12,0.032598971440591845
massachusetts_4,0.006018842386827436
massachusetts_11,0.037284755257353905
nyse_13,0.009255518875926598
ore_18,0.00644294527428239
party_1,0.03703530469624497
politics_1,0.03388891202659018
president_16,0.02060317921078084
seats_2,0.017961865116775052
vermont_13,0.010328014644211578
world_3,
federal_2,
world_10,
elected,
services,
color_13,
politics_3,
earnings,
investment_1,
politics_9,
media,
firm_10,
court_18,
financial_20,
short selling,
election_10,
election_1,
president_9,
economic_5,
economics,
world_14,
oil,
credit_12,
seats_8,
law,
credit,
nyse_8,
crash_2,
fond_11,
returns_18,
invest,
missouri,
derivatives_13,
carolina,
trader_14,
seats_19,
crisis,
money,
nyse_15,
trader_16,
markets_6,
default,
media_16,
law_5,
election_19,
financial_18,
firm_9,
metals,
election_16,
fun_8,
government,
derivatives,
seats_7,
election_18,
law_6,
arts,
council_16,
fun_3,
markets_18,
derivatives_16,
council_1,
election_14,
happy,
color_20,
served_14,
rich,
world,
politics_4,
firm_11,
seats_11,
fun_13,
ohio,
federal_7,
firm_5,
investment_6,
markets,
nyse_17,
train,
firm_16,
world_18,
party_17,
stocks_4,
economic_2,
election_12,
crash_11,
seats_16,
ore_16,
politics_18,
lifestyle,
council,
case,
corporation,
color_11,
seats_9,
nyse_19,
color_1,
markets_1,
stock market,
party_16,
economic_18,
district,
crash_19,
president_1,
financial_16,
derivatives_2,
massachusetts_14,
party_15,
markets_5,
ore_13,
served_5,
crash_6,
party_4,
returns_19,
media_6,
president_18,
world_16,
pennsylvania,
ring_18,
crash_17,
federal_20,
investment,
chance,
crash_7,
investment_12,
derivatives_3,
vermont_5,
trader_17,
financial_12,
economic_12,
credit_20,
election_4,
investment_18,
movement,
seats_17,
investment_19,
financial markets,
cash,
movie,
markets_8,
returns_10,
financial_15,
investment_8,
crash_15,
returns_14,
trader_13,
served_12,
financial_9,
derivatives_20,
firm_18,
massachusetts_12,
politics_12,
federal_12,
stocks_20,
politics_2,
derivatives_6,
nyse_9,
profit,
markets_9,
returns_7,
court_16,
vermont_4,
color_4,
ring_15,
republican,
fun_20,
georgia,
markets_2,
media_17,
ore_6,
act,
million,
economic_13,
party_10,
gains,
council_10,
council_17,
financial_7,
markets_4,
fond_6,
politics_17,
financial_13,
nyse_20,
markets_10,
court_2,
labor,
election_8,
stocks_14,
bank,
media_11,
fun_16,
financial_19,
success,
sell,
vermont_11,
crash_3,
investment_7,
markets_17,
virginia,
fond_9,
derivatives_5,
election_5,
loss,
portfolio,
fine,
firm_12,
law_17,
council_5,
vermont_14,
college,
ore_2,
returns_4,
election_11,
court_7,
returns_6,
kitchen,
wisconsin,
credit_5,
investment_17,
conflict,
tennessee,
court_4,
ring_19,
vermont_12,
inc,
stocks_13,
trader_9,
investment_9,
world_4,
fond_15,
bubble,
companies,
served_10,
political,
vermont_19,
world_17,
ore_3,
dividend,
court_10,
ore,
housing,
washington,
nyse_3,
ore_7,
