feature,feature_score
corporation_7,0.02286417461788911
crash_3,0.030693642740311396
earnings_5,0.009182382026002084
earnings_6,0.0432257021913695
president_17,0.02188295313815401
religion_4,0.026371476882482085
train_11,0.0179017693001682
train_14,0.042063622904516235
train_15,0.04037950697081456
elected,
services,
religion_16,
court,
train_3,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
earnings_20,
security,
president_9,
founded_18,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
religion_19,
crash_2,
invest,
missouri,
energy,
social,
corporation_16,
food,
carolina,
revenue,
crisis,
earnings_16,
money,
corporation_3,
corporation_13,
corporation_15,
banking,
county,
default,
union,
metals,
earnings_10,
train_2,
corporation_9,
religion_13,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
president_3,
arts,
happy,
religion_1,
rich,
world,
corporation_2,
earnings_15,
founded_10,
train_17,
ohio,
crash_4,
markets,
train,
forex,
train_20,
ministry,
crash_11,
founded_4,
lifestyle,
council,
corporation_5,
earnings_1,
train_4,
case,
corporation,
cancer,
business,
stock market,
district,
crash_19,
president_1,
tennessee_15,
holiday,
garden,
corporation_14,
corporation_8,
crash_6,
religion_14,
president_18,
president_11,
pennsylvania,
founded_17,
crash_17,
return,
investment,
chance,
crash_7,
tennessee_20,
president,
religion_6,
founded_5,
movement,
corporation_1,
tennessee_5,
financial markets,
cash,
movie,
founded_8,
rare earths,
train_18,
development,
crash_15,
served,
train_19,
profit,
religion_10,
train_10,
founded_9,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
georgia,
train_12,
act,
million,
earnings_4,
earnings_14,
earnings_3,
unemployment,
gains,
crash_13,
tennessee_17,
earnings_9,
labor,
bank,
founded_11,
earnings_12,
train_16,
illinois,
train_9,
success,
sell,
rights,
religion_9,
founded_19,
religion_3,
virginia,
loss,
portfolio,
fine,
earnings_11,
college,
founded_1,
committee,
seats,
founded_14,
governor,
tennessee_2,
kitchen,
wisconsin,
religion_2,
religion_17,
conflict,
elections,
tennessee,
inc,
corporation_10,
corporation_11,
crash_14,
tennessee_1,
bubble,
companies,
political,
president_12,
dividend,
office,
tennessee_10,
tennessee_8,
ore,
housing,
president_20,
society,
religion_18,
washington,
founded_6,
inflation,
corporation_18,
police,
stocks,
nyse,
health,
founded_12,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
founded_16,
earnings_2,
culture,
leverage,
president_13,
gold,
earnings_8,
stats,
party,
train_8,
project,
travel,
gain,
train_5,
founded_3,
fed,
corporation_4,
religion,
economic,
founded_20,
corporation_20,
marketing,
election,
president_6,
crash_9,
massachusetts,
religion_5,
train_7,
tennessee_9,
religion_20,
texas,
target_return,
president_5,
debt,
president_14,
community,
financial,
crash_10,
corporation_12,
management,
greed,
religion_12,
consumption,
earnings_17,
religion_7,
ltd,
fond,
william,
crash_8,
president_2,
tourism,
president_10,
president_16,
earnings_13,
president_19,
economy,
president_8,
buy,
hedge,
tennessee_11,
york,
minister,
president_15,
tennessee_18,
industry,
crash_18,
corporation_17,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
earnings_19,
headlines,
technology,
legal,
finance,
present,
home,
water,
earnings_18,
tennessee_16,
senate,
returns,
ring,
crash_12,
members,
corporation_6,
train_13,
corporation_19,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
president_4,
founded_2,
train_6,
religion_8,
freedom,
secretary,
politics,
religion_11,
car,
president_7,
crash_16,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
crash_5,
crash_1,
environment,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
consume,
train_1,
religion_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
