feature,feature_score
banking_15,1.3504118221125072e-05
council_4,0.03776172572865518
derivatives_3,0.005982304120152694
derivatives_7,0.02234641095615428
economics_4,0.03934986932528595
federal_3,0.017351833069812198
inflation_17,0.006915723139756695
justice_3,0.0050519482884158915
labor_4,0.04711711044258122
leverage_2,0.00198157842981027
marriage_3,0.012278761682076101
marriage_13,0.036165257363382775
marriage_20,0.046225658954508385
members_11,0.0012363254698396274
revenue_7,0.012947628862546258
revenue_17,0.03681425236430723
revenue_18,0.015707589460026983
revenue_20,0.00920104543522591
stats_11,0.008428829969913896
stats_16,0.017432784866061764
stock_market_12,0.0054937936203434965
wisconsin_18,0.04488627486748868
federal_2,
elected,
services,
stock_market_11,
earnings,
inflation_20,
marriage_1,
media,
leverage_3,
labor_16,
short selling,
act_2,
cash_11,
stats_14,
founded_18,
economic_5,
economics,
members_17,
oil,
stats_7,
loss_1,
credit_12,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
wisconsin_7,
derivatives_13,
stats_12,
carolina,
inflation_3,
marriage_14,
crisis,
wisconsin_9,
money,
minister_1,
cash_16,
revenue_15,
minister_14,
revenue_4,
revenue_19,
loss_15,
justice_8,
banking_17,
default,
law_5,
inflation_19,
metals,
wisconsin_2,
government,
derivatives,
law_6,
arts,
council_16,
justice_5,
derivatives_16,
council_1,
leverage_4,
happy,
loss_3,
revenue_1,
rich,
world,
inflation_10,
loss_8,
revenue_5,
economics_2,
ohio,
federal_7,
economics_11,
markets,
train,
stats_10,
loss_14,
banking_11,
cash_4,
members_15,
economic_2,
wisconsin_14,
justice_2,
marriage_9,
lifestyle,
wisconsin_16,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
labor_6,
marriage_19,
act_16,
stock market,
economic_18,
district,
members_12,
derivatives_2,
loss_13,
pennsylvania,
founded_17,
federal_20,
investment,
chance,
economic_12,
credit_20,
founded_5,
movement,
economics_7,
inflation_15,
financial markets,
members_19,
economics_18,
cash,
movie,
founded_8,
labor_5,
wisconsin_17,
derivatives_20,
justice_12,
stock_market_10,
federal_12,
derivatives_6,
profit,
cash_2,
stock_market_9,
economics_17,
wisconsin_6,
stock_market_8,
republican,
marriage_12,
banking_18,
cash_14,
stock_market_4,
georgia,
act,
marriage_7,
million,
economic_13,
gains,
council_10,
council_17,
justice_11,
revenue_11,
justice_19,
revenue_12,
stock_market_2,
labor,
bank,
founded_11,
revenue_13,
act_19,
success,
wisconsin_12,
sell,
cash_3,
virginia,
derivatives_5,
justice_15,
loss,
portfolio,
fine,
act_13,
stats_19,
law_17,
council_5,
college,
justice_6,
founded_1,
members_18,
minister_16,
banking_4,
kitchen,
wisconsin,
credit_5,
stats_2,
act_20,
loss_19,
stats_20,
act_4,
conflict,
inflation_14,
minister_5,
tennessee,
justice_1,
stock_market_18,
stock_market_1,
inc,
bubble,
act_8,
companies,
political,
inflation_2,
dividend,
ore,
housing,
stats_17,
justice_16,
washington,
wisconsin_20,
founded_6,
marriage_8,
labor_10,
inflation_18,
labor_20,
police,
stocks,
health,
founded_12,
justice_10,
act_9,
minister_11,
dow jones,
democratic,
crash,
founded_16,
leverage_7,
labor_14,
minister_8,
act_10,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
federal_17,
inflation_9,
founded_3,
fed,
law_9,
economic,
law_20,
federal_13,
stats_6,
economic_14,
revenue_9,
banking_20,
inflation_11,
texas,
target_return,
wisconsin_15,
economic_7,
debt,
economics_3,
loss_12,
labor_18,
community,
minister_15,
wisconsin_1,
members_8,
economics_9,
management,
greed,
stock_market_7,
banking_2,
economic_10,
labor_9,
stats_5,
economics_5,
stats_8,
ltd,
fond,
law_8,
stats_15,
wisconsin_13,
tourism,
banking_13,
wisconsin_4,
wisconsin_10,
leverage_10,
buy,
hedge,
economics_16,
minister,
act_17,
minister_9,
firm,
voters,
house,
revenue_6,
wisconsin_11,
ceo,
federal_1,
fun,
headlines,
technology,
inflation_5,
minister_13,
cash_7,
present,
credit_4,
credit_7,
act_7,
members_5,
minister_2,
credit_15,
banking_3,
federal_18,
returns,
ring,
leverage_13,
members,
stock_market_13,
law_4,
stock_market_16,
kentucky,
federal_4,
federal_11,
founded_2,
marriage_5,
derivatives_11,
derivatives_8,
secretary,
council_7,
car,
justice_14,
restaurant,
founded_15,
stats_3,
credit_16,
federal_5,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
derivatives_9,
economic_9,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
credit_19,
justice_9,
cash_5,
court,
economic_11,
service,
trader,
global,
short sell,
security,
votes,
cash_13,
credit_3,
war,
opportunity,
cash_10,
act_15,
energy,
social,
council_12,
derivatives_10,
banking_6,
economics_12,
stock_market_15,
food,
revenue,
inflation_4,
banking,
banking_12,
council_2,
wisconsin_8,
county,
revenue_10,
stats_13,
economics_1,
revenue_14,
economic_17,
union,
derivatives_15,
loss_16,
market,
economic_6,
transaction,
justice_20,
minister_17,
representatives,
loss_5,
economics_13,
leverage_17,
derivatives_19,
labor_7,
derivatives_18,
council_11,
credit_1,
founded_10,
members_7,
inflation_7,
minister_18,
leverage_8,
economics_14,
leverage_20,
minister_10,
forex,
federal_19,
ministry,
federal_16,
justice_7,
founded_4,
credit_2,
banking_7,
banking_5,
economics_15,
act_6,
cancer,
business,
federal_9,
banking_1,
act_11,
law_16,
holiday,
labor_19,
garden,
loss_9,
minister_12,
leverage_19,
return,
stats_4,
president,
council_9,
members_1,
derivatives_17,
leverage_5,
cash_8,
stock_market_14,
stock_market_6,
rare earths,
council_3,
members_2,
development,
served,
council_13,
derivatives_1,
law_10,
credit_11,
minister_4,
labor_12,
economic_15,
derivatives_12,
federal_10,
founded_9,
loss_18,
revenue_3,
members_20,
leverage_12,
credit_6,
labor_2,
law_1,
members_3,
unemployment,
law_3,
leverage_14,
stock_market_20,
loss_2,
council_19,
federal_15,
labor_13,
stats_18,
stock_market_5,
labor_15,
loss_7,
illinois,
economic_3,
revenue_8,
rights,
founded_19,
economic_8,
justice_4,
members_6,
banking_10,
revenue_2,
banking_19,
act_1,
leverage_1,
committee,
council_8,
seats,
banking_8,
founded_14,
governor,
law_11,
elections,
minister_19,
stock_market_19,
law_15,
banking_14,
credit_8,
leverage_11,
credit_18,
inflation_6,
council_14,
office,
derivatives_14,
cash_18,
stats_1,
federal_6,
society,
inflation_16,
inflation,
wisconsin_5,
leverage_16,
inflation_13,
nyse,
law_14,
members_13,
law_13,
culture,
justice_18,
act_5,
labor_8,
economic_19,
banking_9,
cash_19,
