feature,feature_score
bubble_2,0.0012390666353598835
bubble_8,0.016912103462164454
bubble_15,0.02806308714387748
color_1,0.011636912260917391
color_2,0.012606125525308912
dividend_1,0.02658815701392986
economy_9,0.004043653883851033
fun_2,0.013731901229098615
gold_1,0.0009407017786001066
hedge_19,0.01907839682546942
home_2,0.0009557331605641819
home_3,0.014608486011814735
home_5,0.011707225775472571
media_2,0.0280346406296362
media_3,0.025629370925835063
portfolio_15,0.002469951471270694
portfolio_20,0.021415629069810375
profit_3,0.013228381696077304
ring_2,0.0006758236765869811
profit_12,
gold_6,
elected,
services,
color_13,
economy_13,
bubble_5,
earnings,
media,
firm_10,
gold_12,
gain_16,
home_17,
georgia_20,
money_1,
short selling,
economics,
home_8,
oil,
law,
credit,
returns_18,
invest,
missouri,
service_7,
carolina,
culture_17,
crisis,
money,
portfolio_13,
service_20,
dividend_15,
default,
media_16,
culture_15,
firm_9,
metals,
fun_8,
money_2,
government,
derivatives,
gold_4,
arts,
case_2,
fun_3,
gold_17,
profit_11,
happy,
color_20,
rich,
world,
firm_11,
fun_13,
ohio,
firm_5,
markets,
train,
dividend_10,
firm_16,
money_10,
georgia_5,
house_9,
lifestyle,
council,
case,
corporation,
color_11,
dividend_13,
stock market,
money_15,
district,
portfolio_5,
gold_3,
hedge_18,
house_2,
returns_19,
media_6,
dividend_3,
pennsylvania,
ring_18,
economy_12,
home_15,
investment,
chance,
consumption_18,
home_1,
money_18,
movement,
home_19,
financial markets,
gold_16,
cash,
movie,
returns_10,
dividend_17,
returns_14,
firm_18,
hedge_11,
home_20,
gain_13,
profit,
georgia_6,
case_19,
bubble_1,
returns_7,
color_4,
ring_15,
republican,
fun_20,
georgia,
media_17,
georgia_18,
act,
gain_10,
million,
house_13,
service_17,
gains,
hedge_2,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
house_10,
dividend_19,
media_11,
service_16,
dividend_16,
fun_16,
service_5,
culture_8,
service_2,
success,
sell,
virginia,
profit_5,
economy_4,
loss,
portfolio,
fine,
case_10,
firm_12,
college,
returns_4,
case_9,
returns_6,
kitchen,
wisconsin,
dividend_12,
service_11,
conflict,
tennessee,
gain_17,
house_14,
ring_19,
inc,
money_11,
bubble,
companies,
money_7,
house_18,
political,
gain_1,
consumption_3,
case_20,
dividend,
gold_11,
consumption_20,
ore,
housing,
washington,
service_8,
georgia_2,
georgia_8,
economy_5,
police,
stocks,
health,
portfolio_7,
firm_4,
georgia_17,
service_3,
ring_8,
media_8,
economy_19,
dow jones,
ring_20,
democratic,
crash,
gain_20,
leverage,
gold,
stats,
party,
culture_19,
consumption_17,
returns_16,
project,
travel,
gain,
economy_10,
fed,
culture_16,
economy_16,
economic,
bubble_14,
portfolio_9,
economy_11,
portfolio_3,
service_4,
bubble_4,
money_8,
texas,
target_return,
money_3,
debt,
bubble_10,
culture_5,
firm_13,
gold_20,
case_14,
portfolio_19,
dividend_5,
community,
culture_10,
money_16,
consumption_7,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
home_11,
economy_8,
media_4,
gold_15,
georgia_10,
portfolio_8,
home_12,
profit_8,
profit_6,
ltd,
fond,
gain_7,
bubble_11,
house_15,
portfolio_14,
tourism,
georgia_4,
case_4,
returns_20,
consumption_19,
profit_15,
returns_15,
buy,
hedge,
minister,
gain_8,
case_3,
firm,
voters,
house,
ceo,
fun,
georgia_7,
gold_2,
headlines,
technology,
house_7,
service_1,
present,
house_5,
culture_18,
hedge_7,
firm_17,
culture_6,
returns,
returns_8,
ring,
fun_6,
members,
service_18,
kentucky,
firm_14,
returns_5,
consumption_2,
secretary,
bubble_20,
media_14,
car,
hedge_14,
profit_17,
media_15,
culture_7,
money_13,
restaurant,
portfolio_12,
ring_14,
culture_9,
firm_1,
color_5,
color_18,
environment,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
ring_13,
economy_3,
gold_13,
case_6,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
house_6,
court,
ring_3,
fun_12,
service,
trader,
media_10,
global,
short sell,
consumption_16,
firm_19,
security,
votes,
hedge_15,
house_4,
ring_10,
firm_20,
fun_9,
war,
opportunity,
economy_20,
fun_18,
dividend_8,
money_17,
energy,
social,
economy_18,
gold_14,
media_5,
food,
revenue,
economy_1,
gain_18,
ring_7,
banking,
dividend_2,
home_14,
county,
home_18,
profit_9,
service_13,
service_19,
ring_4,
hedge_3,
consumption_12,
house_1,
ring_6,
firm_3,
money_20,
profit_18,
union,
case_11,
profit_14,
georgia_1,
bubble_9,
market,
transaction,
representatives,
color_12,
consumption_9,
money_12,
gain_15,
consumption_1,
service_15,
gold_9,
culture_11,
case_7,
dividend_20,
culture_4,
forex,
ministry,
house_8,
ring_12,
fun_5,
profit_10,
dividend_11,
service_6,
hedge_16,
media_13,
culture_12,
cancer,
business,
georgia_11,
holiday,
house_16,
gain_14,
media_12,
garden,
returns_13,
case_18,
case_16,
return,
hedge_13,
gold_8,
president,
media_19,
gain_6,
gain_11,
georgia_13,
fun_17,
color_10,
rare earths,
service_12,
development,
georgia_14,
served,
fun_11,
gold_18,
ring_17,
returns_1,
returns_9,
gold_10,
firm_7,
hedge_1,
case_12,
profit_19,
unemployment,
consumption_8,
hedge_9,
home_13,
culture_14,
economy_6,
illinois,
dividend_4,
hedge_20,
georgia_12,
rights,
economy_2,
home_4,
case_8,
gain_12,
economy_14,
hedge_6,
hedge_8,
home_10,
money_9,
dividend_6,
dividend_14,
committee,
seats,
color_15,
governor,
fun_7,
ring_11,
consumption_6,
portfolio_18,
elections,
georgia_15,
firm_8,
case_1,
culture_20,
portfolio_17,
georgia_3,
house_11,
home_7,
economy_17,
house_17,
office,
gain_19,
bubble_18,
house_3,
society,
color_8,
ring_5,
inflation,
case_5,
nyse,
color_19,
consumption_14,
home_9,
media_9,
firm_2,
profit_7,
portfolio_11,
fun_19,
media_18,
bubble_19,
economy_15,
color_3,
gain_5,
color_9,
culture,
case_13,
color_14,
religion,
bubble_6,
marketing,
hedge_17,
bubble_7,
election,
ring_9,
massachusetts,
returns_2,
gold_5,
fun_14,
firm_15,
fun_10,
gain_9,
consumption_11,
returns_11,
service_10,
hedge_4,
gain_2,
home_16,
media_20,
financial,
consumption_5,
consumption,
dividend_7,
georgia_9,
portfolio_2,
color_16,
gain_3,
profit_1,
hedge_12,
profit_16,
returns_17,
hedge_10,
william,
ring_16,
profit_20,
portfolio_4,
fun_1,
economy,
returns_12,
economy_7,
house_12,
money_14,
york,
industry,
color_6,
bubble_3,
house_20,
home_6,
money_4,
consumption_13,
firm_6,
profit_4,
legal,
finance,
home,
water,
ring_1,
bubble_16,
culture_1,
senate,
culture_3,
bonds,
risk,
hedge_5,
founded,
judge,
service_9,
service_14,
house_19,
freedom,
politics,
profit_13,
dividend_9,
gold_19,
money_5,
consumption_15,
fun_4,
products,
vermont,
federal,
growth,
color_7,
media_7,
money_19,
case_17,
gain_4,
dividend_18,
profit_2,
gold_7,
portfolio_16,
portfolio_6,
case_15,
portfolio_1,
money_6,
returns_3,
consume,
media_1,
fun_15,
color_17,
blacklist,
