feature,feature_score
DOW_JONES_20,0.025160410650966466
cancer_1,0.04040074711380849
case_8,0.01670609080696968
college_4,0.006850698346379651
dow_jones_20,0.017219577190597836
gain_3,0.0025158454177467327
products_20,0.007549164775204006
seats_4,0.01742759539155949
seats_5,0.006911344849806065
seats_6,0.033636867059248454
seats_11,0.025717392172472466
seats_14,0.023585033138625262
sell_12,0.027781341697963945
technology_16,0.0281932282011535
technology_19,0.014952640217778415
travel_20,0.040246988124567465
technology_20,
elected,
services,
earnings,
travel_9,
media,
gain_16,
financial_20,
sell_8,
short selling,
products_1,
earnings_20,
economics,
oil,
loss_1,
government_16,
DOW_JONES_10,
loss_20,
law,
credit,
seats_8,
sell_15,
invest,
missouri,
loss_10,
products_2,
service_7,
carolina,
seats_19,
crisis,
money,
government_14,
service_20,
loss_15,
default,
college_11,
financial_18,
travel_1,
products_11,
metals,
college_5,
college_1,
government,
derivatives,
technology_12,
seats_7,
travel_10,
earnings_5,
cancer_9,
arts,
case_2,
government_6,
happy,
technology_13,
loss_3,
rich,
world,
loss_8,
products_4,
dow_jones_4,
ohio,
markets,
train,
loss_14,
travel_15,
college_10,
products_18,
seats_16,
lifestyle,
travel_19,
council,
earnings_1,
case,
corporation,
seats_9,
dow_jones_2,
dow_jones_15,
stock market,
district,
financial_16,
government_2,
loss_13,
government_5,
DOW_JONES_14,
pennsylvania,
technology_11,
investment,
chance,
college_9,
travel_4,
dow_jones_17,
financial_12,
global_19,
movement,
dow_jones_5,
sell_1,
products_13,
seats_17,
financial markets,
cash,
movie,
financial_15,
sell_2,
financial_9,
gain_13,
profit,
case_19,
cancer_14,
technology_4,
dow_jones_3,
republican,
dow_jones_13,
georgia,
act,
gain_10,
earnings_14,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
service_17,
gains,
financial_7,
finance_16,
government_20,
financial_13,
labor,
bank,
DOW_JONES_6,
earnings_12,
service_16,
DOW_JONES_8,
cancer_15,
global_7,
service_5,
financial_19,
global_16,
service_2,
success,
dow_jones_8,
sell,
technology_5,
virginia,
DOW_JONES_4,
government_1,
loss,
portfolio,
fine,
case_10,
finance_9,
college,
cancer_18,
college_20,
case_9,
kitchen,
wisconsin,
DOW_JONES_13,
service_11,
loss_19,
travel_14,
conflict,
tennessee,
gain_17,
inc,
DOW_JONES_15,
products_6,
bubble,
technology_17,
travel_17,
companies,
sell_13,
political,
gain_1,
technology_8,
case_20,
dividend,
college_19,
finance_2,
government_8,
travel_12,
ore,
housing,
washington,
service_8,
police,
stocks,
health,
finance_5,
service_3,
dow_jones_14,
travel_2,
dow_jones_11,
dow jones,
democratic,
crash,
gain_20,
earnings_2,
travel_18,
leverage,
gold,
stats,
party,
DOW_JONES_5,
technology_18,
travel_6,
project,
travel,
gain,
cancer_10,
government_11,
fed,
finance_6,
economic,
service_4,
travel_5,
texas,
target_return,
products_9,
debt,
loss_12,
case_14,
government_4,
finance_19,
community,
travel_16,
management,
greed,
government_13,
global_12,
finance_15,
global_13,
earnings_17,
