feature,feature_score
crisis_6,0.015826672272762
default_7,0.029340960156947465
democratic_6,0.037990434179072614
democratic_12,0.04961211871566154
democratic_15,0.014268249308707528
growth_2,0.03094336833932114
holiday_1,0.029880153250562525
kitchen_2,0.00047504881871943003
kitchen_4,0.008520545422765771
metals_1,0.004632810377529685
metals_5,0.005995709668000091
sell_1,0.006932177551245902
union_14,
elected,
services,
democratic_18,
holiday_17,
court,
growth_15,
train_3,
earnings,
media,
service,
trader,
metals_10,
kitchen_10,
global,
sell_8,
short selling,
short sell,
security,
votes,
union_2,
kitchen_6,
metals_3,
economics,
union_7,
metals_2,
oil,
union_10,
war,
opportunity,
crisis_7,
law,
credit,
sell_15,
union_18,
growth_17,
invest,
missouri,
energy,
social,
corporation_16,
metals_20,
crisis_17,
food,
carolina,
revenue,
crisis,
default_20,
growth_9,
money,
corporation_3,
corporation_13,
corporation_15,
growth_13,
banking,
sell_6,
nasdaq_18,
county,
growth_18,
kitchen_8,
holiday_20,
holiday_19,
default,
union,
kitchen_9,
metals,
crisis_12,
train_2,
corporation_9,
default_1,
government,
derivatives,
nasdaq_3,
market,
transaction,
representatives,
union_19,
arts,
growth_5,
democratic_14,
happy,
metals_14,
rich,
world,
corporation_2,
sell_12,
train_17,
ohio,
crisis_8,
crisis_18,
union_20,
default_12,
sell_16,
markets,
growth_4,
train,
nasdaq_15,
forex,
train_20,
ministry,
default_3,
crisis_1,
union_8,
democratic_19,
crisis_2,
democratic_5,
lifestyle,
nasdaq_14,
council,
kitchen_11,
corporation_5,
train_4,
case,
corporation,
metals_18,
union_5,
crisis_16,
cancer,
business,
stock market,
holiday_2,
union_15,
district,
metals_16,
kitchen_3,
holiday,
garden,
corporation_14,
corporation_8,
holiday_10,
metals_7,
pennsylvania,
growth_8,
return,
investment,
chance,
default_18,
president,
democratic_10,
metals_15,
sell_11,
holiday_9,
kitchen_5,
movement,
corporation_1,
holiday_6,
kitchen_18,
financial markets,
cash,
movie,
rare earths,
train_18,
sell_2,
development,
served,
default_4,
train_19,
nasdaq_5,
democratic_17,
crisis_9,
profit,
train_10,
democratic_9,
kitchen_16,
republican,
nasdaq_20,
sell_5,
holiday_16,
georgia,
train_12,
act,
growth_14,
million,
kitchen_14,
crisis_10,
unemployment,
gains,
holiday_4,
growth_11,
labor,
nasdaq_7,
bank,
metals_6,
default_6,
train_16,
illinois,
train_9,
success,
kitchen_20,
sell,
rights,
default_2,
holiday_13,
union_4,
virginia,
loss,
portfolio,
fine,
default_14,
metals_19,
union_13,
metals_12,
holiday_7,
college,
committee,
seats,
sell_14,
governor,
kitchen,
wisconsin,
sell_4,
train_11,
conflict,
elections,
tennessee,
kitchen_12,
nasdaq_8,
growth_20,
inc,
corporation_10,
corporation_11,
union_3,
corporation_7,
default_8,
bubble,
companies,
sell_13,
political,
dividend,
nasdaq_13,
office,
union_1,
ore,
growth_7,
housing,
kitchen_15,
society,
washington,
train_15,
inflation,
corporation_18,
default_10,
democratic_13,
police,
stocks,
nyse,
health,
crisis_13,
nasdaq_11,
nasdaq_17,
holiday_12,
dow jones,
democratic,
crash,
default_13,
kitchen_7,
growth_3,
leverage,
culture,
gold,
metals_9,
democratic_11,
stats,
party,
holiday_15,
holiday_8,
growth_16,
train_8,
default_15,
project,
travel,
gain,
train_5,
democratic_2,
sell_9,
fed,
corporation_4,
religion,
economic,
corporation_20,
marketing,
metals_13,
growth_6,
default_5,
election,
union_9,
train_14,
massachusetts,
train_7,
texas,
target_return,
debt,
default_17,
metals_17,
union_17,
crisis_11,
crisis_3,
community,
holiday_5,
financial,
growth_12,
nasdaq_4,
corporation_12,
management,
greed,
default_11,
metals_11,
consumption,
democratic_1,
kitchen_19,
kitchen_13,
holiday_18,
sell_20,
crisis_15,
kitchen_17,
ltd,
fond,
default_16,
william,
holiday_3,
tourism,
union_11,
economy,
default_19,
buy,
hedge,
holiday_11,
york,
nasdaq_6,
democratic_4,
minister,
metals_4,
industry,
metals_8,
crisis_5,
democratic_8,
growth_10,
corporation_17,
firm,
voters,
house,
democratic_3,
ceo,
nasdaq_19,
fun,
union_6,
growth_1,
headlines,
technology,
legal,
finance,
present,
home,
water,
sell_3,
nasdaq_12,
senate,
returns,
ring,
members,
corporation_6,
train_13,
corporation_19,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge,
democratic_20,
democratic_7,
train_6,
holiday_14,
freedom,
secretary,
politics,
nasdaq_9,
car,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
nasdaq_1,
nasdaq_10,
union_12,
nasdaq_16,
environment,
crisis_4,
sell_10,
sell_19,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
growth_19,
union_16,
default_9,
consume,
train_1,
crisis_20,
sell_18,
crisis_14,
sell_7,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
