feature,feature_score
crash_1,0.048930920197033656
crash_3,0.0010134152731211764
democratic_16,0.019843098934211545
economic_1,0.01741329578398735
market_3,0.040767362950816975
market_15,0.00851945191405202
market_16,0.0375264222043151
seats_5,0.005658651970669614
secretary_10,0.00010519963362079768
secretary_13,0.0011970101807974754
secretary_19,0.04022295894599261
unemployment_18,0.0324875972812273
unemployment_19,0.024696516979861
unemployment_20,0.006109254477608598
elected,
services,
color_13,
democratic_18,
court,
earnings,
seats_18,
ring_3,
market_1,
economic_11,
media,
service,
trader,
market_4,
global,
short selling,
short sell,
war_7,
garden_2,
unemployment_13,
unemployment_16,
security,
democratic_6,
war_19,
economic_5,
garden_18,
market_18,
economics,
votes,
seats_13,
senate_20,
companies_5,
oil,
ring_10,
republican_1,
war,
seats_8,
law,
credit,
opportunity,
crash_2,
invest,
missouri,
energy,
war_9,
senate_6,
social,
unemployment_11,
market_17,
companies_17,
food,
rich_19,
carolina,
revenue,
market_12,
seats_19,
crisis,
money,
ring_7,
banking,
republican_13,
portfolio_13,
market_19,
county,
war_18,
unemployment_7,
unemployment_9,
ring_4,
garden_13,
republican_7,
ring_6,
default,
republican_2,
economic_17,
union,
metals,
war_4,
companies_14,
senate_15,
government,
derivatives,
war_13,
garden_3,
market,
companies_18,
seats_7,
economic_6,
transaction,
market_11,
representatives,
color_12,
arts,
democratic_14,
secretary_5,
happy,
color_20,
companies_20,
rich,
world,
seats_11,
war_5,
senate_3,
ohio,
war_1,
crash_4,
markets,
train,
forex,
economic_2,
ministry,
war_8,
democratic_19,
ring_12,
crash_11,
seats_16,
senate_1,
market_5,
democratic_5,
lifestyle,
market_20,
council,
case,
corporation,
color_11,
seats_9,
color_1,
rich_16,
secretary_1,
cancer,
business,
garden_20,
stock market,
economic_18,
district,
crash_19,
portfolio_5,
unemployment_2,
holiday,
unemployment_1,
garden,
garden_6,
war_3,
senate_14,
market_10,
crash_6,
companies_13,
companies_16,
pennsylvania,
ring_18,
crash_17,
garden_17,
