feature,feature_score
bonds_1,0.0075259558263988426
garden_4,0.0006917132818686042
garden_10,0.0005802512143788929
kentucky_1,0.02967511013127553
kentucky_5,0.02079325040725828
kentucky_10,0.028959803252651847
profit_10,0.0447791136018594
republican_1,0.010519396548905387
restaurant_8,0.04767780586182071
returns_5,0.0032889789931201856
returns_9,0.017827235038887366
returns_14,0.04945106194495722
william_12,0.0015904395977170984
william_15,0.018004582689160175
elections_14,
elections_18,
profit_12,
elected,
services,
movie_9,
william_19,
earnings,
media,
court_18,
elections_16,
short selling,
election_10,
election_1,
william_2,
william_16,
president_9,
garden_18,
economics,
companies_5,
oil,
movie_1,
law,
credit,
returns_18,
invest,
missouri,
bonds_15,
return_1,
carolina,
crisis,
money,
movie_19,
growth_13,
growth_18,
garden_13,
restaurant_7,
markets_6,
default,
election_19,
metals,
elections_20,
election_16,
companies_14,
restaurant_4,
government,
derivatives,
return_19,
garden_3,
election_18,
arts,
growth_5,
markets_18,
bonds_9,
profit_11,
election_14,
happy,
companies_20,
rich,
world,
return_17,
bonds_8,
ohio,
return_4,
markets,
growth_4,
train,
bonds_3,
election_12,
movie_16,
william_11,
lifestyle,
council,
movie_4,
case,
corporation,
kentucky_19,
return_5,
markets_1,
stock market,
district,
president_1,
elections_17,
restaurant_1,
markets_5,
returns_19,
president_18,
elections_15,
pennsylvania,
growth_8,
investment,
chance,
republican_19,
election_4,
movement,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
returns_10,
bonds_18,
companies_11,
return_11,
profit,
markets_9,
william_7,
companies_10,
returns_7,
court_16,
republican,
georgia,
markets_2,
return_15,
growth_14,
act,
million,
gains,
william_6,
markets_4,
elections_8,
markets_10,
court_2,
labor,
election_8,
bank,
william_17,
republican_6,
success,
sell,
elections_6,
kentucky_20,
markets_17,
republican_3,
virginia,
elections_11,
companies_3,
profit_5,
movie_18,
election_5,
loss,
portfolio,
fine,
companies_4,
bonds_19,
college,
returns_4,
restaurant_6,
election_11,
court_7,
returns_6,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
court_4,
growth_20,
inc,
restaurant_10,
bubble,
companies,
political,
dividend,
court_10,
ore,
growth_7,
housing,
washington,
court_11,
restaurant_11,
police,
stocks,
return_16,
health,
republican_15,
companies_2,
garden_19,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
growth_2,
growth_3,
leverage,
president_13,
gold,
return_10,
stats,
party,
returns_16,
project,
travel,
gain,
movie_2,
fed,
economic,
growth_6,
president_6,
garden_1,
republican_20,
texas,
target_return,
president_5,
debt,
kentucky_11,
republican_8,
return_2,
community,
markets_19,
growth_12,
management,
greed,
companies_19,
return_3,
election_20,
return_12,
profit_8,
republican_4,
elections_5,
profit_6,
ltd,
fond,
court_12,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
election_6,
president_8,
return_14,
returns_15,
profit_15,
returns_20,
buy,
bonds_2,
hedge,
garden_14,
movie_12,
republican_14,
minister,
president_15,
movie_14,
return_20,
markets_14,
firm,
voters,
house,
movie_10,
ceo,
fun,
headlines,
technology,
elections_19,
return_7,
present,
movie_6,
william_13,
returns,
court_1,
returns_8,
ring,
members,
garden_9,
kentucky_7,
companies_15,
kentucky,
william_10,
secretary,
car,
profit_17,
republican_5,
restaurant,
