feature,feature_score
bubble_1,0.02220417288873545
cash_2,0.017517762039691208
cash_12,0.04693167659233795
firm_3,0.011946010020553725
invest_3,0.038946925642751276
money_8,0.01486942486789934
republican_9,0.043752454640781674
republican_11,0.013770127060496599
republican_18,0.0025505640823452773
risk_1,0.04346277466486963
secretary_5,0.023830891020614187
secretary_7,0.015154499261508544
served_2,0.03997040604658649
success_7,0.015228374451217577
success_16,0.0006734124646106457
world_3,
world_10,
elected,
services,
politics_3,
bubble_5,
earnings,
politics_9,
media,
firm_10,
money_1,
gain_16,
politics_1,
labor_16,
short selling,
freedom_5,
success_1,
cash_11,
kitchen_6,
economics,
world_14,
companies_5,
oil,
invest_12,
credit_12,
republican_1,
law,
credit,
invest_5,
invest,
missouri,
success_2,
carolina,
crisis,
invest_17,
invest_18,
money,
cash_16,
kitchen_8,
invest_1,
justice_8,
default,
kitchen_9,
firm_9,
metals,
invest_8,
train_2,
fun_8,
money_2,
companies_14,
government,
derivatives,
invest_19,
success_11,
arts,
fun_3,
justice_5,
freedom_11,
bubble_15,
happy,
companies_20,
secretary_13,
served_14,
rich,
world,
politics_4,
firm_11,
fun_13,
ohio,
firm_5,
markets,
train,
firm_16,
money_10,
world_18,
environment_4,
cash_4,
justice_2,
politics_18,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
labor_6,
invest_7,
secretary_1,
stock market,
money_15,
district,
invest_2,
risk_14,
served_5,
world_16,
pennsylvania,
investment,
chance,
republican_19,
invest_11,
credit_20,
money_18,
kitchen_5,
movement,
kitchen_18,
financial markets,
cash,
movie,
success_18,
train_18,
labor_5,
served_12,
train_19,
firm_18,
companies_11,
environment_2,
justice_12,
politics_12,
politics_2,
secretary_20,
gain_13,
profit,
train_10,
companies_10,
freedom_7,
republican,
fun_20,
cash_14,
georgia,
train_12,
act,
gain_10,
million,
secretary_2,
gains,
justice_11,
politics_17,
justice_19,
freedom_18,
labor,
bubble_17,
bank,
bubble_12,
train_16,
fun_16,
republican_6,
train_9,
success,
kitchen_20,
sell,
environment_16,
secretary_10,
republican_3,
risk_20,
cash_3,
virginia,
companies_3,
justice_15,
environment_1,
loss,
portfolio,
fine,
companies_4,
firm_12,
risk_17,
college,
justice_6,
kitchen,
wisconsin,
credit_5,
conflict,
secretary_6,
tennessee,
gain_17,
freedom_6,
justice_1,
kitchen_12,
inc,
money_11,
world_4,
bubble,
companies,
money_7,
secretary_3,
political,
gain_1,
served_10,
world_17,
secretary_4,
dividend,
ore,
housing,
kitchen_15,
justice_16,
washington,
train_15,
freedom_2,
politics_13,
labor_10,
labor_20,
police,
stocks,
health,
justice_10,
republican_15,
firm_4,
companies_2,
world_2,
dow jones,
democratic,
crash,
gain_20,
freedom_4,
kitchen_7,
labor_14,
success_8,
leverage,
gold,
stats,
party,
labor_11,
train_8,
project,
travel,
gain,
environment_10,
fed,
economic,
secretary_16,
success_15,
bubble_14,
success_20,
train_14,
invest_13,
republican_20,
risk_3,
bubble_4,
train_7,
texas,
secretary_15,
invest_14,
target_return,
kitchen_2,
money_3,
debt,
bubble_10,
firm_13,
served_6,
republican_8,
environment_9,
labor_18,
community,
world_19,
fun_2,
money_16,
world_9,
management,
greed,
bubble_13,
companies_19,
risk_5,
environment_11,
politics_15,
world_13,
kitchen_19,
labor_9,
secretary_18,
freedom_10,
republican_4,
ltd,
fond,
gain_7,
bubble_11,
freedom_8,
world_11,
tourism,
risk_6,
secretary_8,
buy,
hedge,
world_12,
republican_14,
minister,
freedom_13,
gain_8,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
cash_7,
freedom_19,
present,
credit_4,
credit_7,
credit_15,
firm_17,
invest_4,
returns,
ring,
fun_6,
members,
success_12,
companies_15,
kentucky,
firm_14,
environment_14,
train_6,
secretary,
