feature,feature_score
companies_19,0.023703309991729454
credit_20,0.012398780107371672
economic_7,0.007093766266713377
elected_2,0.0010417627039618759
fond_1,0.008143434252878216
fun_4,0.0051830051388240105
legal_3,0.04589840187875897
media_2,0.001820960119126049
million_5,0.001411087272262533
oil_18,0.04786587186558325
political_1,0.0040402092813572
political_13,0.0027787709271811663
project_18,0.03444575101434848
project_19,0.018545454963432875
rich_17,0.035190400329806464
success_1,0.010362327581030983
voters_1,0.02277403432315963
washington_1,0.03421102417553561
washington_12,0.038457121205074364
washington_13,0.0028104559506858424
washington_14,0.03222294369140486
wisconsin_5,0.04745597483275101
elected,
services,
color_13,
voters_4,
police_8,
earnings,
media,
money_1,
voters_13,
georgia_20,
short selling,
unemployment_13,
oil_17,
project_3,
economic_5,
economics,
project_8,
voters_16,
companies_5,
oil,
ohio_4,
credit_12,
project_14,
legal_10,
seats_8,
law,
credit,
fond_11,
success_7,
invest,
missouri,
political_17,
washington_7,
wisconsin_7,
success_2,
political_9,
security_4,
unemployment_11,
governor_16,
voters_20,
carolina,
trader_14,
seats_19,
crisis,
voters_18,
management_17,
money,
wisconsin_9,
trader_16,
project_4,
water_19,
unemployment_9,
car_7,
banking_17,
markets_6,
default,
media_16,
unemployment_18,
present_11,
industry_6,
metals,
crisis_12,
wisconsin_2,
security_9,
fun_8,
money_2,
companies_14,
government,
derivatives,
police_12,
ceo_5,
seats_7,
car_11,
success_11,
cancer_9,
arts,
council_16,
elected_15,
fun_3,
markets_18,
ceo_13,
council_1,
water_17,
secretary_5,
happy,
color_20,
companies_20,
secretary_13,
rich,
world,
seats_11,
fun_13,
ohio,
washington_18,
crisis_18,
markets,
oil_20,
train,
security_3,
money_10,
bank_6,
georgia_5,
industry_5,
banking_11,
legal_19,
car_13,
economic_2,
project_6,
voters_5,
wisconsin_14,
crisis_2,
seats_16,
million_8,
lifestyle,
wisconsin_16,
council,
case,
corporation,
color_11,
industry_3,
seats_9,
ohio_1,
color_1,
crisis_16,
secretary_1,
markets_1,
stock market,
money_15,
economic_18,
district,
bank_5,
markets_5,
media_6,
pennsylvania,
bank_2,
investment,
chance,
car_5,
rich_12,
car_1,
trader_17,
car_14,
economic_12,
money_18,
present_2,
present_15,
police_19,
unemployment_15,
movement,
voters_10,
police_18,
seats_17,
financial markets,
security_11,
cash,
movie,
markets_8,
success_18,
project_9,
security_18,
wisconsin_17,
governor_7,
trader_13,
oil_1,
million_4,
companies_11,
management_13,
crisis_9,
rich_13,
ohio_16,
washington_10,
secretary_20,
profit,
georgia_6,
markets_9,
cancer_14,
wisconsin_6,
police_7,
companies_10,
texas_5,
police_1,
voters_9,
color_4,
republican,
fun_20,
banking_18,
georgia,
georgia_18,
markets_2,
act,
media_17,
million,
economic_13,
secretary_2,
crisis_10,
voters_19,
gains,
council_10,
council_17,
markets_4,
political_20,
fond_6,
industry_11,
texas_13,
markets_10,
police_17,
project_2,
labor,
million_12,
wisconsin_1,
million_6,
million_11,
industry_10,
police_14,
project_13,
project_15,
bank,
industry_4,
rich_10,
governor_4,
media_11,
car_8,
governor_2,
fun_16,
cancer_15,
legal_1,
success,
ceo_8,
sell,
wisconsin_12,
secretary_10,
ceo_12,
police_16,
unemployment_4,
markets_17,
industry_18,
virginia,
legal_7,
fond_9,
companies_3,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
council_5,
industry_8,
college,
cancer_18,
oil_3,
banking_4,
oil_4,
rich_8,
washington_20,
management_9,
kitchen,
wisconsin,
credit_5,
water_13,
ohio_10,
car_12,
conflict,
water_15,
secretary_6,
tennessee,
police_2,
management_5,
governor_14,
inc,
money_11,
legal_20,
ceo_7,
million_17,
trader_9,
fond_15,
bubble,
companies,
money_7,
secretary_3,
political,
voters_12,
water_7,
secretary_4,
dividend,
ceo_6,
washington_15,
legal_6,
security_2,
ore,
housing,
wisconsin_20,
washington,
police_4,
police_5,
water_9,
georgia_2,
georgia_8,
management_3,
legal_11,
million_15,
police,
stocks,
car_15,
health,
georgia_17,
water_4,
companies_2,
crisis_13,
media_8,
rich_11,
dow jones,
security_7,
democratic,
crash,
legal_9,
million_10,
oil_14,
governor_17,
success_8,
water_5,
leverage,
gold,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
cancer_10,
car_3,
fed,
economic,
secretary_16,
security_12,
success_15,
texas_12,
success_20,
governor_9,
economic_14,
banking_20,
money_8,
texas,
fond_8,
secretary_15,
rich_18,
security_6,
crisis_6,
target_return,
wisconsin_15,
bank_20,
debt,
money_3,
political_18,
governor_11,
crisis_3,
oil_19,
community,
ceo_1,
million_16,
fun_2,
markets_19,
elected_13,
money_16,
texas_15,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
management_12,
banking_2,
unemployment_6,
voters_7,
management_14,
media_4,
economic_10,
million_14,
georgia_10,
secretary_18,
elected_6,
fond_19,
elected_4,
legal_14,
management_18,
ltd,
fond,
management_4,
million_7,
texas_3,
governor_8,
tourism,
wisconsin_13,
georgia_4,
banking_13,
seats_14,
wisconsin_4,
elected_9,
cancer_4,
wisconsin_10,
secretary_8,
buy,
present_4,
hedge,
trader_11,
ohio_12,
elected_5,
minister,
crisis_5,
present_5,
ohio_18,
markets_14,
present_13,
ceo_11,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
seats_1,
georgia_7,
legal_18,
fond_17,
police_20,
headlines,
technology,
present_17,
oil_7,
present,
credit_4,
credit_7,
governor_10,
voters_11,
washington_8,
elected_7,
police_9,
trader_2,
credit_15,
banking_3,
trader_6,
industry_14,
cancer_6,
returns,
bank_1,
fond_20,
ring,
fun_6,
members,
success_12,
elected_14,
companies_15,
kentucky,
ceo_18,
bank_18,
political_4,
governor_15,
management_15,
governor_18,
secretary,
trader_1,
council_7,
seats_5,
media_14,
car,
media_15,
money_13,
restaurant,
fond_7,
seats_3,
ceo_19,
industry_17,
voters_8,
bank_15,
color_5,
markets_3,
political_8,
washington_6,
management_7,
credit_16,
oil_15,
present_12,
color_18,
environment,
crisis_4,
seats_6,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
security_5,
security_15,
security_19,
water_10,
elected_18,
unemployment_3,
legal_17,
economic_9,
crisis_20,
governor_12,
crisis_14,
BUY AND HOLD,
million_18,
color,
trader_4,
management_16,
credit_19,
ohio_13,
court,
bank_4,
seats_18,
texas_7,
fun_12,
economic_11,
service,
trader,
industry_20,
media_10,
voters_15,
global,
elected_16,
short sell,
fond_10,
ohio_14,
political_12,
oil_16,
unemployment_16,
washington_3,
security,
votes,
seats_13,
cancer_17,
texas_17,
credit_3,
trader_18,
cancer_16,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
oil_13,
money_17,
energy,
trader_3,
social,
council_12,
washington_4,
media_5,
banking_6,
crisis_17,
companies_17,
food,
rich_19,
revenue,
cancer_8,
banking,
banking_12,
council_2,
wisconsin_8,
county,
unemployment_7,
security_16,
car_19,
ohio_19,
elected_11,
governor_5,
success_9,
police_10,
money_20,
secretary_19,
economic_17,
union,
cancer_13,
car_9,
oil_9,
water_16,
car_16,
georgia_1,
ohio_9,
market,
companies_18,
economic_6,
transaction,
political_16,
representatives,
color_12,
elected_8,
money_12,
management_19,
washington_5,
council_11,
credit_1,
water_8,
ohio_3,
crisis_8,
governor_1,
elected_3,
governor_19,
project_20,
success_4,
forex,
ceo_3,
ministry,
crisis_1,
cancer_19,
ohio_8,
million_1,
car_17,
