feature,feature_score
bonds_4,0.03197902521970107
bonds_20,0.036524200797158055
consumption_2,0.004474129737720795
default_5,0.0035308943694337637
fond_14,0.02365039500661641
fond_19,0.024685171014968237
money_19,0.04341522098288405
movie_8,0.016026424706035575
movie_11,0.0025898420546433382
movie_12,0.012194192053547019
movie_14,0.0040732816749345915
rights_1,0.01261806145421929
seats_4,0.02148742349554799
elected,
services,
movie_9,
economy_13,
holiday_17,
earnings,
travel_9,
media,
money_1,
buy_5,
short selling,
success_1,
project_3,
president_9,
economics,
project_8,
oil,
economy_9,
movie_1,
project_14,
seats_8,
law,
credit,
fond_11,
success_7,
invest,
missouri,
bonds_15,
buy_9,
success_2,
carolina,
seats_19,
crisis,
money,
minister_1,
movie_19,
minister_14,
project_4,
holiday_20,
holiday_19,
markets_6,
default,
project_18,
travel_1,
metals,
crisis_12,
buy_13,
default_1,
money_2,
government,
derivatives,
seats_7,
travel_10,
success_11,
arts,
case_2,
markets_18,
bonds_9,
happy,
rich,
world,
bonds_8,
seats_11,
ohio,
crisis_18,
markets,
train,
buy_6,
money_10,
bonds_3,
travel_15,
project_6,
default_3,
movie_16,
crisis_2,
seats_16,
lifestyle,
travel_19,
council,
movie_4,
case,
corporation,
rights_3,
seats_9,
crisis_16,
markets_1,
buy_15,
stock market,
money_15,
district,
president_1,
markets_5,
holiday_10,
president_18,
pennsylvania,
economy_12,
investment,
chance,
default_18,
consumption_18,
travel_4,
money_18,
holiday_9,
movement,
seats_17,
financial markets,
cash,
movie,
markets_8,
success_18,
project_9,
default_4,
bonds_18,
crisis_9,
buy_4,
profit,
markets_9,
case_19,
republican,
rights_15,
rights_5,
holiday_16,
georgia,
markets_2,
act,
project_19,
million,
crisis_10,
gains,
markets_4,
holiday_4,
fond_6,
markets_10,
project_2,
labor,
project_15,
project_13,
rights_18,
bank,
default_6,
success,
buy_19,
sell,
default_2,
buy_7,
markets_17,
virginia,
fond_9,
economy_4,
movie_18,
loss,
portfolio,
fine,
case_10,
default_14,
bonds_19,
college,
minister_16,
case_9,
kitchen,
wisconsin,
travel_14,
conflict,
minister_5,
tennessee,
inc,
money_11,
fond_15,
bubble,
travel_17,
companies,
money_7,
political,
consumption_3,
case_20,
dividend,
travel_12,
consumption_20,
ore,
housing,
buy_20,
washington,
default_10,
economy_5,
police,
stocks,
health,
crisis_13,
travel_2,
holiday_12,
minister_11,
economy_19,
dow jones,
democratic,
crash,
default_13,
travel_18,
minister_8,
rights_7,
leverage,
president_13,
gold,
success_8,
stats,
party,
travel_6,
consumption_17,
project,
travel,
gain,
movie_2,
economy_10,
fed,
economy_16,
economic,
success_15,
success_20,
president_6,
economy_11,
money_8,
travel_5,
texas,
fond_8,
crisis_6,
target_return,
president_5,
money_3,
debt,
default_17,
case_14,
crisis_3,
community,
minister_15,
travel_16,
holiday_5,
money_16,
markets_19,
consumption_7,
management,
greed,
economy_8,
ltd,
fond,
president_2,
holiday_3,
tourism,
president_10,
president_16,
president_19,
seats_14,
case_4,
president_8,
consumption_19,
buy,
bonds_2,
hedge,
holiday_11,
buy_10,
minister,
president_15,
crisis_5,
case_3,
minister_9,
markets_14,
firm,
voters,
house,
rights_14,
movie_10,
ceo,
fun,
seats_1,
rights_11,
fond_17,
headlines,
technology,
minister_13,
present,
movie_6,
minister_2,
buy_8,
rights_17,
returns,
fond_20,
travel_20,
ring,
success_12,
members,
buy_18,
kentucky,
holiday_14,
secretary,
seats_5,
car,
money_13,
restaurant,
fond_7,
rights_13,
seats_3,
markets_3,
environment,
crisis_4,
bonds_17,
markets_7,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
movie_15,
movie_20,
economy_3,
buy_17,
case_6,
crisis_20,
rights_12,
crisis_14,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
court,
seats_18,
service,
trader,
buy_16,
global,
consumption_16,
short sell,
fond_10,
rights_4,
security,
votes,
seats_13,
war,
opportunity,
crisis_7,
economy_20,
money_17,
energy,
social,
movie_7,
economy_18,
crisis_17,
food,
revenue,
economy_1,
default_20,
banking,
county,
rights_10,
fond_1,
consumption_12,
success_9,
money_20,
union,
case_11,
market,
transaction,
bonds_10,
minister_17,
representatives,
movie_13,
president_3,
consumption_9,
money_12,
travel_7,
consumption_1,
case_7,
minister_18,
crisis_8,
default_12,
rights_6,
minister_10,
project_20,
success_4,
forex,
ministry,
crisis_1,
cancer,
business,
holiday_2,
holiday,
rights_8,
garden,
holiday_1,
case_18,
minister_12,
president_11,
fond_12,
case_16,
return,
default_7,
markets_11,
markets_12,
president,
project_10,
holiday_6,
buy_3,
rights_9,
rare earths,
development,
served,
president_17,
rights_19,
minister_4,
rights_2,
movie_3,
movie_5,
project_7,
seats_2,
case_12,
seats_12,
unemployment,
bonds_11,
consumption_8,
project_17,
markets_13,
rights_16,
economy_6,
illinois,
rights,
holiday_13,
economy_2,
case_8,
bonds_5,
success_5,
economy_14,
buy_14,
travel_11,
buy_1,
money_9,
holiday_7,
committee,
seats,
governor,
consumption_6,
success_16,
elections,
fond_4,
minister_19,
case_1,
bonds_1,
default_8,
success_10,
president_12,
economy_17,
fond_16,
office,
president_20,
society,
inflation,
case_5,
project_16,
nyse,
consumption_14,
success_17,
economy_15,
travel_8,
culture,
bonds_7,
case_13,
success_6,
holiday_15,
seats_10,
holiday_8,
buy_12,
seats_15,
default_15,
religion,
marketing,
bonds_6,
election,
minister_6,
massachusetts,
buy_2,
consumption_11,
president_14,
fond_5,
crisis_11,
project_11,
financial,
markets_20,
default_11,
consumption_5,
consumption,
minister_3,
holiday_18,
bonds_12,
crisis_15,
default_16,
william,
fond_2,
markets_15,
bonds_16,
economy,
default_19,
economy_7,
money_14,
york,
buy_11,
industry,
fond_13,
bonds_14,
markets_16,
money_4,
success_3,
project_12,
consumption_13,
legal,
finance,
home,
rights_20,
water,
fond_3,
senate,
bonds_13,
crisis_19,
bonds,
risk,
minister_20,
founded,
judge,
president_4,
fond_18,
movie_17,
minister_7,
freedom,
politics,
president_7,
money_5,
consumption_15,
products,
project_5,
vermont,
federal,
growth,
project_1,
success_13,
case_17,
success_14,
seats_20,
case_15,
money_6,
success_19,
travel_13,
default_9,
consume,
blacklist,
