feature,feature_score
blacklist_14,0.005252412111390825
buy_15,0.016673540476281896
cancer_18,0.003465890851589974
cancer_19,0.025273286321954965
home_16,0.0003768907796791408
house_16,0.01060940561781185
ministry_13,0.0007252078017771435
opportunity_6,0.02439455687932845
opportunity_8,0.021904759987013033
opportunity_12,0.02260391887353907
texas_12,0.006389688663980749
train_9,0.015278719648827222
water_9,0.030511546404331315
water_14,0.012828210379312843
gold_6,
elected,
services,
color_13,
earnings,
media,
gold_12,
home_17,
georgia_20,
buy_5,
short selling,
ministry_4,
ministry_16,
economics,
home_8,
oil,
law,
credit,
invest,
missouri,
buy_9,
opportunity_9,
committee_10,
carolina,
york_19,
crisis,
money,
committee_15,
ministry_2,
water_19,
default,
media_16,
ministry_15,
metals,
crisis_12,
train_2,
buy_13,
government,
derivatives,
tennessee_6,
gold_4,
cancer_9,
arts,
gold_17,
water_17,
ministry_7,
committee_5,
happy,
color_20,
rich,
world,
blacklist_13,
blacklist_19,
economics_2,
ohio,
york_3,
crisis_18,
economics_11,
markets,
texas_16,
train,
buy_6,
environment_4,
georgia_5,
crisis_2,
ministry_17,
blacklist_12,
house_9,
lifestyle,
council,
economics_20,
case,
corporation,
color_11,
economics_10,
rights_3,
color_1,
crisis_16,
blacklist_1,
stock market,
district,
gold_3,
house_2,
blacklist_17,
media_6,
pennsylvania,
home_15,
investment,
chance,
tennessee_20,
economics_4,
home_1,
movement,
economics_7,
home_19,
tennessee_5,
financial markets,
gold_16,
economics_18,
cash,
movie,
train_18,
committee_7,
train_19,
environment_2,
home_20,
york_11,
crisis_9,
buy_4,
profit,
georgia_6,
train_10,
cancer_14,
economics_17,
texas_5,
tennessee_3,
color_4,
republican,
rights_15,
rights_5,
georgia,
media_17,
georgia_18,
train_12,
act,
house_13,
million,
crisis_10,
gains,
texas_13,
labor,
ministry_5,
rights_18,
bank,
house_10,
media_11,
train_16,
cancer_15,
success,
buy_19,
sell,
environment_16,
buy_7,
virginia,
environment_1,
loss,
portfolio,
fine,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
water_13,
conflict,
water_15,
tennessee,
house_14,
york_8,
opportunity_19,
inc,
tennessee_1,
committee_6,
bubble,
companies,
house_18,
political,
water_7,
dividend,
gold_11,
committee_1,
tennessee_10,
tennessee_8,
ore,
housing,
buy_20,
washington,
train_15,
georgia_2,
georgia_8,
ministry_20,
police,
stocks,
health,
georgia_17,
gold_1,
crisis_13,
water_4,
ministry_14,
blacklist_4,
media_8,
tennessee_12,
dow jones,
democratic,
crash,
york_18,
rights_7,
leverage,
water_5,
gold,
york_16,
stats,
party,
train_8,
water_11,
project,
travel,
gain,
environment_10,
cancer_10,
committee_20,
committee_12,
fed,
economic,
ministry_10,
opportunity_2,
train_14,
train_7,
tennessee_9,
texas,
crisis_6,
target_return,
debt,
economics_3,
gold_20,
crisis_3,
environment_9,
community,
media_2,
economics_9,
texas_15,
management,
greed,
georgia_16,
georgia_19,
ministry_19,
york_14,
environment_11,
home_11,
media_4,
gold_15,
opportunity_20,
georgia_10,
home_12,
economics_5,
opportunity_1,
ltd,
fond,
committee_17,
york_2,
texas_3,
house_15,
tourism,
georgia_4,
cancer_4,
blacklist_20,
buy,
hedge,
buy_10,
tennessee_11,
economics_16,
minister,
tennessee_18,
crisis_5,
firm,
voters,
opportunity_14,
house,
rights_14,
ceo,
fun,
tennessee_4,
georgia_7,
gold_2,
rights_11,
headlines,
technology,
house_7,
ministry_6,
present,
house_5,
buy_8,
rights_17,
cancer_6,
returns,
ring,
york_12,
members,
buy_18,
kentucky,
environment_14,
committee_3,
train_6,
secretary,
environment_20,
opportunity_17,
blacklist_7,
car,
media_14,
media_15,
opportunity_13,
restaurant,
rights_13,
color_5,
york_5,
color_18,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
water_10,
environment_13,
train_1,
buy_17,
gold_13,
crisis_20,
rights_12,
crisis_14,
economics_19,
BUY AND HOLD,
tennessee_19,
economics_6,
blacklist_11,
color,
house_6,
court,
train_3,
texas_7,
service,
trader,
media_10,
buy_16,
york_7,
york_4,
global,
short sell,
rights_4,
security,
votes,
house_4,
cancer_17,
texas_17,
environment_8,
cancer_16,
war,
opportunity,
blacklist_3,
crisis_7,
energy,
social,
gold_14,
committee_9,
media_5,
economics_12,
crisis_17,
food,
revenue,
cancer_8,
banking,
home_14,
county,
home_18,
environment_7,
rights_10,
house_1,
economics_1,
water_16,
union,
cancer_13,
georgia_1,
market,
tennessee_14,
transaction,
opportunity_16,
representatives,
ministry_18,
color_12,
economics_13,
york_20,
water_8,
train_17,
gold_9,
crisis_8,
economics_14,
rights_6,
forex,
train_20,
ministry,
crisis_1,
house_8,
committee_16,
water_20,
train_4,
economics_15,
media_13,
texas_6,
cancer,
business,
georgia_11,
tennessee_15,
holiday,
texas_10,
media_12,
rights_8,
garden,
cancer_2,
home_3,
return,
gold_8,
president,
blacklist_5,
blacklist_16,
media_19,
environment_3,
georgia_13,
texas_4,
york_13,
buy_3,
ministry_1,
ministry_12,
color_10,
rights_9,
rare earths,
development,
georgia_14,
served,
rights_19,
gold_18,
rights_2,
gold_10,
media_3,
ministry_11,
opportunity_3,
tennessee_13,
tennessee_7,
unemployment,
tennessee_17,
environment_17,
home_13,
york_9,
rights_16,
water_6,
illinois,
blacklist_10,
rights,
georgia_12,
cancer_11,
home_4,
cancer_7,
environment_5,
texas_18,
buy_14,
buy_1,
home_10,
committee,
seats,
color_15,
governor,
tennessee_2,
water_1,
train_11,
elections,
georgia_15,
opportunity_15,
