feature,feature_score
unemployment_6,
religion_12,
dividend_7,
consumption,
world_13,
unemployment_8,
legal_14,
religion_7,
ltd,
fond,
default_16,
william,
happy_8,
world_11,
wisconsin_13,
tourism,
investment_15,
world_15,
restaurant_5,
union_11,
economy,
wisconsin_4,
wisconsin_10,
default_19,
leverage_10,
buy,
hedge,
happy_4,
world_12,
york,
council_15,
ministry_8,
buy_11,
minister,
industry,
firm,
voters,
house,
wisconsin_11,
ceo,
union_6,
fun,
legal_18,
headlines,
technology,
investment_11,
ministry_6,
legal,
finance,
present,
council_18,
council_6,
home,
buy_8,
wisconsin_19,
happy_1,
water,
senate,
returns,
ring,
leverage_13,
members,
legal_3,
bonds,
buy_18,
risk,
kentucky,
founded,
leverage_2,
judge,
founded_2,
religion_8,
freedom,
secretary,
politics,
council_7,
dividend_9,
religion_11,
unemployment_20,
car,
leverage_6,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
unemployment_5,
restaurant_16,
restaurant_8,
union_12,
world_7,
restaurant_13,
leverage_18,
religion_4,
council_20,
dividend_18,
environment,
legal_16,
legal_8,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
investment_2,
founded_7,
union_16,
unemployment_3,
legal_17,
default_9,
consume,
religion_15,
world_6,
unemployment_14,
BUY AND HOLD,
blacklist,
color,
ministry_9,
