feature,feature_score
crash_4,0.029604498767236597
fed_2,0.007151067516233456
financial_18,0.0272568915288997
invest_12,0.019203420619755527
invest_14,0.04112982272111277
members_3,0.01351135600326335
trader_2,0.029117231741873067
york_18,0.018241471193765433
trader_4,
fed_18,
elected,
services,
court,
earnings,
media,
service,
trader,
industry_20,
york_7,
financial_20,
york_4,
global,
short selling,
short sell,
unemployment_13,
unemployment_16,
security,
votes,
economics,
members_17,
oil,
financial_11,
trader_18,
war,
opportunity,
law,
credit,
crash_2,
invest_5,
invest,
missouri,
energy,
trader_3,
bonds_15,
social,
unemployment_11,
food,
carolina,
trader_14,
revenue,
york_19,
crisis,
invest_17,
invest_18,
money,
banking,
nasdaq_18,
county,
trader_16,
financial_1,
unemployment_7,
invest_1,
unemployment_9,
movement_5,
default,
unemployment_18,
fed_15,
industry_6,
union,
movement_1,
metals,
invest_8,
government,
derivatives,
nasdaq_3,
market,
transaction,
bonds_10,
representatives,
invest_19,
movement_18,
arts,
bonds_9,
york_20,
happy,
rich,
world,
movement_12,
bonds_8,
members_7,
ohio,
york_3,
markets,
train,
nasdaq_15,
industry_5,
bonds_3,
forex,
members_15,
ministry,
movement_20,
crash_11,
nasdaq_14,
lifestyle,
council,
industry_15,
invest_20,
case,
corporation,
industry_3,
movement_7,
invest_7,
fed_20,
cancer,
business,
stock market,
members_11,
district,
crash_19,
unemployment_2,
financial_16,
invest_2,
members_12,
holiday,
unemployment_1,
garden,
crash_6,
fed_19,
industry_13,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
invest_11,
president,
members_1,
trader_17,
financial_12,
york_13,
industry_16,
fed_4,
movement,
unemployment_15,
fed_1,
financial markets,
members_19,
cash,
movie,
rare earths,
fed_9,
financial_15,
members_2,
industry_1,
movement_11,
development,
crash_15,
trader_13,
fed_7,
served,
financial_9,
nasdaq_5,
unemployment_17,
bonds_18,
york_11,
trader_8,
industry_7,
invest_9,
profit,
movement_10,
movement_3,
republican,
members_20,
nasdaq_20,
georgia,
act,
million,
trader_20,
unemployment,
bonds_11,
gains,
movement_15,
financial_7,
crash_13,
industry_11,
financial_17,
financial_13,
financial_2,
labor,
york_9,
industry_10,
nasdaq_7,
bank,
industry_4,
illinois,
financial_19,
success,
sell,
rights,
unemployment_4,
fed_3,
crash_3,
industry_18,
virginia,
members_6,
bonds_5,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
fed_5,
bonds_19,
industry_8,
college,
members_18,
committee,
seats,
governor,
kitchen,
wisconsin,
invest_10,
conflict,
elections,
tennessee,
york_8,
industry_19,
nasdaq_8,
bonds_1,
inc,
crash_14,
fed_13,
trader_9,
bubble,
companies,
political,
dividend,
movement_8,
nasdaq_13,
office,
financial_4,
ore,
financial_5,
housing,
society,
washington,
financial_8,
inflation,
movement_19,
police,
stocks,
nyse,
health,
nasdaq_11,
members_13,
movement_6,
nasdaq_17,
invest_6,
dow jones,
crash_20,
democratic,
crash,
culture,
leverage,
york_16,
gold,
bonds_7,
fed_11,
stats,
party,
trader_12,
project,
travel,
gain,
trader_7,
movement_2,
movement_17,
fed,
religion,
economic,
marketing,
invest_3,
bonds_20,
bonds_6,
election,
crash_9,
invest_13,
massachusetts,
york_10,
fed_8,
texas,
invest_16,
target_return,
debt,
industry_9,
bonds_4,
community,
movement_16,
members_8,
trader_5,
nasdaq_4,
crash_10,
financial,
management,
greed,
trader_10,
york_14,
unemployment_6,
consumption,
york_15,
bonds_12,
unemployment_8,
ltd,
fond,
york_2,
william,
crash_8,
fed_17,
tourism,
bonds_16,
economy,
fed_12,
york_17,
buy,
movement_4,
bonds_2,
hedge,
trader_11,
york,
members_14,
nasdaq_6,
minister,
industry,
crash_18,
firm,
voters,
house,
bonds_14,
ceo,
nasdaq_19,
fun,
headlines,
technology,
fed_6,
legal,
finance,
present,
members_16,
members_5,
home,
water,
trader_15,
trader_6,
fed_16,
invest_4,
industry_14,
financial_3,
nasdaq_12,
senate,
returns,
york_1,
ring,
crash_12,
invest_15,
york_12,
bonds_13,
members,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
financial_10,
freedom,
secretary,
trader_1,
politics,
nasdaq_9,
car,
unemployment_20,
industry_2,
crash_16,
movement_14,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
nasdaq_1,
industry_17,
crash_5,
members_9,
fed_10,
unemployment_5,
crash_1,
nasdaq_10,
nasdaq_16,
members_10,
york_5,
environment,
fed_14,
members_4,
bonds_17,
york_6,
financial_14,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_3,
consume,
movement_13,
unemployment_19,
unemployment_14,
financial_6,
BUY AND HOLD,
industry_12,
blacklist,
color,
nasdaq_2,
