feature,feature_score
DOW_JONES_3,0.0350971389735727
DOW_JONES_19,0.014290198532432996
chance_7,0.044845296773348864
dow_jones_12,0.022649419519891745
holiday_9,0.0013596617583351023
holiday_11,8.828436099297032e-05
judge_8,0.00011606020589969799
kitchen_5,0.0002222488307619776
lifestyle_3,0.04548589421678974
million_7,0.0015830320661787297
ore_1,0.0015897304882406
project_2,0.021529546371896465
return_1,0.023588643868879197
elected,
services,
holiday_17,
court,
earnings,
media,
service,
trader,
kitchen_10,
global,
short selling,
short sell,
blacklist,
project_3,
lifestyle_16,
security,
votes,
kitchen_6,
economics,
project_8,
oil,
project_14,
DOW_JONES_10,
war,
opportunity,
law,
credit,
kitchen_4,
invest,
missouri,
energy,
return_13,
social,
food,
judge_9,
carolina,
revenue,
crisis,
money,
banking,
portfolio_13,
nasdaq_18,
county,
project_4,
chance_14,
kitchen_8,
holiday_20,
chance_4,
holiday_19,
default,
project_18,
dow_jones_20,
chance_10,
union,
lifestyle_10,
lifestyle_7,
kitchen_9,
metals,
return_19,
government,
derivatives,
nasdaq_3,
market,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
arts,
happy,
rich,
world,
return_17,
judge_20,
chance_12,
dow_jones_4,
ohio,
return_4,
ore_18,
chance_13,
markets,
train,
nasdaq_15,
project_20,
forex,
project_6,
ministry,
million_1,
ore_16,
million_8,
return_6,
lifestyle,
nasdaq_14,
council,
kitchen_11,
case,
corporation,
return_5,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
holiday_2,
district,
portfolio_5,
judge_17,
kitchen_3,
lifestyle_2,
holiday,
garden,
ore_13,
holiday_1,
holiday_10,
DOW_JONES_14,
pennsylvania,
return,
investment,
chance,
lifestyle_1,
president,
dow_jones_17,
dow_jones_6,
project_10,
movement,
dow_jones_5,
lifestyle_5,
holiday_6,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
ore_5,
rare earths,
project_9,
development,
served,
million_4,
nasdaq_5,
return_11,
profit,
lifestyle_6,
million_19,
kitchen_16,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
nasdaq_20,
holiday_16,
project_7,
georgia,
return_15,
portfolio_15,
ore_6,
act,
project_19,
million,
dow_jones_9,
kitchen_14,
DOW_JONES_18,
judge_16,
unemployment,
gains,
holiday_4,
judge_10,
project_17,
labor,
million_12,
ore_8,
dow_jones_16,
million_6,
million_11,
project_13,
project_15,
nasdaq_7,
bank,
lifestyle_20,
DOW_JONES_6,
illinois,
DOW_JONES_8,
lifestyle_18,
success,
dow_jones_8,
sell,
kitchen_20,
rights,
holiday_13,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
chance_17,
judge_6,
holiday_7,
college,
ore_2,
return_18,
committee,
seats,
governor,
chance_8,
kitchen,
wisconsin,
DOW_JONES_13,
ore_20,
portfolio_18,
conflict,
elections,
DOW_JONES_2,
tennessee,
kitchen_12,
nasdaq_8,
inc,
DOW_JONES_15,
portfolio_17,
chance_2,
million_17,
bubble,
million_2,
lifestyle_8,
companies,
political,
ore_3,
dividend,
return_8,
lifestyle_9,
nasdaq_13,
office,
ore,
housing,
kitchen_15,
society,
dow_jones_1,
washington,
lifestyle_14,
inflation,
ore_7,
project_16,
ore_11,
ore_15,
million_15,
police,
stocks,
return_16,
health,
portfolio_7,
nyse,
chance_15,
million_5,
dow_jones_14,
nasdaq_11,
portfolio_11,
nasdaq_17,
DOW_JONES_16,
judge_5,
dow_jones_11,
holiday_12,
dow jones,
democratic,
crash,
million_10,
kitchen_7,
culture,
leverage,
gold,
holiday_15,
return_10,
stats,
party,
DOW_JONES_5,
holiday_8,
ore_12,
lifestyle_11,
project,
travel,
gain,
chance_18,
judge_11,
fed,
judge_4,
portfolio_20,
economic,
religion,
DOW_JONES_9,
marketing,
million_9,
election,
portfolio_9,
portfolio_3,
massachusetts,
judge_2,
chance_20,
texas,
target_return,
kitchen_2,
debt,
portfolio_19,
judge_19,
community,
million_16,
return_2,
chance_9,
holiday_5,
project_11,
nasdaq_4,
financial,
lifestyle_12,
management,
greed,
ore_9,
portfolio_2,
consumption,
return_3,
ore_14,
kitchen_19,
chance_6,
million_14,
kitchen_13,
return_12,
portfolio_8,
million_20,
holiday_18,
judge_18,
chance_3,
ltd,
fond,
judge_3,
kitchen_17,
william,
holiday_3,
portfolio_14,
tourism,
portfolio_4,
economy,
return_14,
buy,
chance_19,
hedge,
york,
million_3,
nasdaq_6,
minister,
industry,
return_20,
lifestyle_17,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
DOW_JONES_7,
project_12,
ore_19,
dow_jones_18,
headlines,
technology,
chance_11,
return_7,
legal,
DOW_JONES_12,
present,
finance,
home,
water,
judge_15,
dow_jones_10,
dow_jones_7,
nasdaq_12,
senate,
returns,
ring,
million_13,
chance_5,
members,
DOW_JONES_17,
bonds,
ore_10,
risk,
kentucky,
founded,
judge_7,
judge,
judge_12,
DOW_JONES_11,
dow_jones_19,
holiday_14,
freedom,
secretary,
politics,
lifestyle_13,
nasdaq_9,
car,
DOW_JONES_1,
chance_16,
kitchen_1,
products,
project_5,
vermont,
restaurant,
portfolio_12,
federal,
growth,
nasdaq_1,
nasdaq_10,
project_1,
nasdaq_16,
chance_1,
environment,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
ore_4,
portfolio_6,
portfolio_1,
return_9,
consume,
ore_17,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
