feature,feature_score
banking_5,0.03347970231729129
blacklist_3,0.0030172012463051253
freedom_5,0.031033104088612342
freedom_9,0.006085210390998125
georgia_5,0.01864119337226863
home_18,0.0217258741148218
invest_5,0.0010741356865394407
invest_19,0.02134918166322134
nasdaq_1,0.029525484895002355
nasdaq_2,0.0025637174948160953
restaurant_4,0.007013688049037032
restaurant_11,0.027195408990790777
returns_2,0.016431112957627836
returns_4,0.007566710690507552
served_1,0.033594903138465894
stats_7,0.0023548878874780277
unemployment_2,0.0006467036857405168
william_19,
elected,
services,
economy_13,
politics_3,
earnings,
politics_9,
media,
politics_1,
home_17,
georgia_20,
buy_5,
short selling,
william_2,
unemployment_13,
william_16,
stats_14,
economics,
home_8,
oil,
economy_9,
invest_12,
law,
credit,
returns_18,
invest,
missouri,
buy_9,
unemployment_11,
stats_12,
carolina,
crisis,
invest_17,
invest_18,
money,
invest_1,
unemployment_9,
restaurant_7,
banking_17,
default,
unemployment_18,
metals,
invest_8,
buy_13,
government,
derivatives,
nasdaq_3,
arts,
freedom_11,
happy,
served_14,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
economics_2,
ohio,
economics_11,
markets,
train,
stats_10,
buy_6,
banking_11,
william_11,
blacklist_12,
politics_18,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
invest_7,
blacklist_1,
buy_15,
stock market,
district,
william_15,
invest_2,
restaurant_1,
served_5,
blacklist_17,
returns_19,
pennsylvania,
home_15,
economy_12,
investment,
chance,
invest_11,
economics_4,
home_1,
unemployment_15,
movement,
economics_7,
home_19,
financial markets,
economics_18,
cash,
movie,
returns_10,
returns_14,
served_12,
home_20,
politics_12,
politics_2,
buy_4,
profit,
georgia_6,
economics_17,
william_7,
returns_7,
freedom_7,
republican,
nasdaq_20,
banking_18,
georgia,
georgia_18,
act,
million,
gains,
william_6,
politics_17,
freedom_18,
labor,
blacklist_14,
nasdaq_7,
bank,
william_17,
success,
buy_19,
sell,
unemployment_4,
buy_7,
virginia,
economy_4,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
college,
banking_4,
restaurant_6,
returns_6,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
freedom_6,
nasdaq_8,
inc,
restaurant_10,
bubble,
companies,
served_10,
political,
dividend,
ore,
housing,
buy_20,
stats_17,
washington,
georgia_2,
freedom_2,
georgia_8,
politics_13,
economy_5,
police,
stocks,
health,
georgia_17,
nasdaq_11,
blacklist_4,
economy_19,
dow jones,
democratic,
crash,
freedom_4,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
economy_10,
fed,
economy_16,
economic,
invest_3,
stats_6,
served_2,
economy_11,
invest_13,
banking_20,
texas,
invest_14,
target_return,
debt,
economics_3,
served_6,
community,
economics_9,
nasdaq_4,
management,
greed,
georgia_16,
georgia_19,
banking_2,
politics_15,
unemployment_6,
home_11,
economy_8,
georgia_10,
stats_5,
home_12,
freedom_10,
economics_5,
stats_8,
ltd,
fond,
stats_15,
freedom_8,
tourism,
georgia_4,
restaurant_5,
banking_13,
returns_20,
returns_15,
blacklist_20,
buy,
hedge,
buy_10,
economics_16,
minister,
freedom_13,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
georgia_7,
headlines,
technology,
freedom_19,
present,
buy_8,
william_13,
banking_3,
invest_4,
returns,
returns_8,
ring,
members,
buy_18,
kentucky,
william_10,
returns_5,
secretary,
blacklist_7,
car,
nasdaq_9,
served_16,
restaurant,
restaurant_16,
restaurant_8,
stats_3,
nasdaq_16,
restaurant_13,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
unemployment_3,
economy_3,
buy_17,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
blacklist_11,
color,
freedom_1,
court,
william_8,
service,
trader,
buy_16,
global,
short sell,
unemployment_16,
security,
votes,
restaurant_3,
war,
opportunity,
economy_20,
energy,
social,
economy_18,
banking_6,
economics_12,
politics_16,
served_13,
food,
restaurant_14,
revenue,
economy_1,
banking,
banking_12,
home_14,
nasdaq_18,
county,
unemployment_7,
stats_13,
economics_1,
union,
william_3,
georgia_1,
market,
served_19,
transaction,
restaurant_19,
representatives,
economics_13,
restaurant_20,
freedom_3,
economics_14,
nasdaq_15,
forex,
ministry,
politics_5,
nasdaq_14,
politics_19,
invest_20,
banking_7,
economics_15,
cancer,
politics_10,
business,
politics_14,
banking_1,
georgia_11,
holiday,
unemployment_1,
garden,
home_3,
returns_13,
return,
stats_4,
president,
blacklist_5,
blacklist_16,
freedom_20,
georgia_13,
buy_3,
rare earths,
restaurant_18,
development,
georgia_14,
served,
nasdaq_5,
unemployment_17,
restaurant_12,
returns_1,
returns_9,
invest_9,
politics_6,
served_7,
politics_7,
unemployment,
served_11,
home_13,
stats_18,
economy_6,
illinois,
blacklist_10,
rights,
georgia_12,
economy_2,
home_4,
banking_10,
economy_14,
buy_14,
unemployment_12,
buy_1,
banking_19,
home_10,
committee,
seats,
banking_8,
governor,
freedom_17,
invest_10,
restaurant_15,
elections,
georgia_15,
banking_14,
home_5,
politics_20,
georgia_3,
william_12,
home_7,
economy_17,
blacklist_9,
nasdaq_13,
office,
blacklist_2,
freedom_16,
served_3,
politics_11,
society,
stats_1,
william_4,
inflation,
nyse,
home_9,
william_5,
william_1,
freedom_14,
nasdaq_17,
served_18,
restaurant_2,
economy_15,
invest_6,
served_15,
culture,
buy_12,
banking_9,
freedom_12,
religion,
marketing,
election,
restaurant_17,
massachusetts,
invest_16,
buy_2,
returns_11,
economics_8,
home_16,
financial,
william_20,
consumption,
georgia_9,
blacklist_8,
unemployment_8,
returns_17,
william,
home_2,
blacklist_6,
economy,
returns_12,
economy_7,
served_20,
york,
freedom_15,
buy_11,
nasdaq_6,
industry,
home_6,
legal,
finance,
home,
banking_16,
water,
blacklist_15,
nasdaq_12,
senate,
invest_15,
served_4,
bonds,
risk,
founded,
judge,
blacklist_18,
william_18,
freedom,
politics,
william_9,
unemployment_20,
william_14,
products,
vermont,
federal,
growth,
politics_8,
unemployment_5,
nasdaq_10,
served_17,
served_8,
returns_3,
consume,
unemployment_19,
banking_15,
unemployment_14,
served_9,
blacklist,
