feature,feature_score
blacklist_11,0.022026115150228343
governor_6,0.002457130213487105
happy_17,0.014565040349593227
industry_1,0.04199909648348044
judge_7,0.004146627516621323
portfolio_2,0.027433312043021827
elections_14,
elections_18,
elected,
services,
color_13,
movie_9,
happy_11,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
money_1,
home_17,
buy_5,
elections_16,
short selling,
election_10,
cash_11,
election_1,
oil_17,
economics,
home_8,
companies_5,
oil,
movie_1,
DOW_JONES_10,
republican_1,
law,
credit,
invest,
missouri,
political_17,
wisconsin_7,
buy_9,
political_9,
governor_16,
judge_9,
carolina,
crisis,
wisconsin_9,
money,
cash_16,
movie_19,
portfolio_13,
car_7,
default,
dow_jones_20,
happy_13,
industry_6,
election_19,
metals,
elections_20,
happy_5,
wisconsin_2,
train_2,
election_16,
fun_8,
buy_13,
companies_14,
money_2,
government,
derivatives,
election_18,
car_11,
arts,
fun_3,
election_14,
bubble_15,
happy,
color_20,
companies_20,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
happy_3,
economics_2,
dow_jones_4,
ohio,
fun_13,
arts_14,
economics_11,
markets,
oil_20,
train,
arts_4,
buy_6,
money_10,
environment_4,
industry_5,
party_17,
car_13,
cash_4,
party_1,
election_12,
movie_16,
wisconsin_14,
blacklist_12,
house_9,
politics_18,
lifestyle,
wisconsin_16,
council,
economics_20,
cash_20,
case,
corporation,
color_11,
economics_10,
industry_3,
movie_4,
color_1,
dow_jones_2,
blacklist_1,
buy_15,
happy_2,
dow_jones_15,
stock market,
party_16,
money_15,
district,
portfolio_5,
elections_17,
judge_17,
massachusetts_14,
party_15,
house_2,
DOW_JONES_14,
party_4,
blacklist_17,
elections_15,
pennsylvania,
home_15,
investment,
chance,
republican_19,
consumption_18,
car_5,
car_1,
dow_jones_17,
economics_4,
car_14,
home_1,
money_18,
election_4,
movement,
dow_jones_5,
economics_7,
home_19,
financial markets,
judge_13,
economics_18,
cash,
movie,
train_18,
wisconsin_17,
governor_7,
oil_1,
train_19,
companies_11,
environment_2,
home_20,
massachusetts_12,
politics_12,
politics_2,
buy_4,
profit,
cash_2,
train_10,
economics_17,
wisconsin_6,
bubble_1,
companies_10,
color_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
fun_20,
cash_14,
georgia,
train_12,
act,
house_13,
million,
dow_jones_9,
party_10,
DOW_JONES_18,
judge_16,
gains,
political_20,
industry_11,
arts_17,
politics_17,
elections_8,
labor,
blacklist_14,
election_8,
industry_10,
bubble_17,
bank,
bubble_12,
house_10,
industry_4,
governor_4,
DOW_JONES_6,
car_8,
governor_2,
fun_16,
DOW_JONES_8,
train_16,
republican_6,
happy_12,
arts_12,
train_9,
success,
buy_19,
sell,
dow_jones_8,
environment_16,
wisconsin_12,
buy_7,
elections_6,
republican_3,
industry_18,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
companies_3,
movie_18,
election_5,
loss,
portfolio,
fine,
companies_4,
environment_1,
judge_6,
industry_8,
college,
oil_3,
oil_4,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
car_12,
conflict,
tennessee,
house_14,
governor_14,
inc,
money_11,
DOW_JONES_15,
bubble,
companies,
money_7,
house_18,
political,
consumption_3,
dividend,
arts_8,
consumption_20,
ore,
housing,
buy_20,
wisconsin_20,
washington,
train_15,
politics_13,
party_14,
police,
stocks,
car_15,
health,
portfolio_7,
republican_15,
companies_2,
dow_jones_14,
blacklist_4,
judge_5,
dow_jones_11,
happy_20,
party_19,
dow jones,
massachusetts_4,
democratic,
crash,
election_9,
party_20,
oil_14,
governor_17,
leverage,
gold,
massachusetts_10,
stats,
party,
DOW_JONES_5,
consumption_17,
train_8,
project,
travel,
gain,
environment_10,
happy_16,
car_3,
movie_2,
fed,
judge_4,
portfolio_20,
economic,
arts_9,
bubble_14,
governor_9,
portfolio_9,
train_14,
happy_7,
portfolio_3,
republican_20,
bubble_4,
train_7,
money_8,
texas,
target_return,
wisconsin_15,
money_3,
debt,
bubble_10,
economics_3,
political_18,
governor_11,
portfolio_19,
republican_8,
arts_18,
environment_9,
judge_19,
community,
oil_19,
massachusetts_19,
fun_2,
money_16,
wisconsin_1,
economics_9,
wisconsin_18,
consumption_7,
management,
greed,
bubble_13,
companies_19,
party_9,
political_1,
environment_11,
politics_15,
home_11,
election_20,
arts_13,
portfolio_8,
home_12,
economics_5,
judge_18,
republican_4,
elections_5,
ltd,
fond,
judge_3,
bubble_11,
happy_8,
house_15,
governor_8,
tourism,
portfolio_14,
wisconsin_13,
election_6,
wisconsin_4,
wisconsin_10,
consumption_19,
blacklist_20,
buy,
massachusetts_20,
arts_1,
hedge,
buy_10,
movie_12,
economics_16,
republican_14,
minister,
movie_14,
firm,
voters,
house,
wisconsin_11,
movie_10,
ceo,
fun,
dow_jones_18,
headlines,
technology,
elections_19,
house_7,
cash_7,
oil_7,
DOW_JONES_12,
present,
movie_6,
governor_10,
house_5,
buy_8,
happy_1,
