feature,feature_score
DOW_JONES_12,0.011960532833844429
banking_4,0.03684491304656394
ceo_15,0.02278528628624238
corporation_13,0.03288634336494611
council_13,0.010928131849937697
gold_2,0.026546708440144475
greed_11,0.02611408159954762
seats_9,0.007950409806727461
sell_13,0.03210764911154001
vermont_4,0.023664748316984997
fed_18,
debt_7,
federal_2,
elected,
services,
gold_6,
movie_9,
happy_11,
tourism_8,
union_14,
earnings,
media,
gold_12,
sell_8,
short selling,
unemployment_13,
oil_17,
earnings_20,
kitchen_6,
economics,
oil,
movie_1,
tourism_19,
DOW_JONES_10,
seats_8,
law,
credit,
nyse_8,
sell_15,
union_18,
invest,
missouri,
unemployment_11,
governor_16,
carolina,
seats_19,
crisis,
money,
corporation_3,
movie_19,
nyse_15,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
tourism_1,
unemployment_9,
banking_17,
default,
happy_13,
unemployment_18,
fed_15,
vermont_13,
kitchen_9,
happy_17,
nyse_13,
metals,
happy_5,
corporation_9,
government,
derivatives,
county_14,
greed_16,
ceo_5,
seats_7,
county_5,
gold_4,
earnings_5,
arts,
council_16,
debt_15,
gold_17,
ceo_13,
council_1,
happy,
revenue_1,
rich,
world,
corporation_2,
revenue_5,
happy_3,
seats_11,
ohio,
federal_7,
markets,
nyse_17,
train,
oil_20,
bank_6,
banking_11,
stocks_4,
movie_16,
union_8,
seats_16,
lifestyle,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
rights_3,
nyse_19,
fed_20,
happy_2,
stock market,
union_15,
district,
bank_5,
representatives_18,
gold_3,
corporation_8,
DOW_JONES_14,
fed_19,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
representatives_9,
vermont_5,
tourism_4,
representatives_13,
fed_4,
movement,
kitchen_5,
tourism_6,
sell_1,
unemployment_15,
seats_17,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
sell_2,
governor_7,
fed_7,
oil_1,
county_11,
debt_4,
federal_12,
stocks_20,
nyse_9,
profit,
county_19,
debt_16,
republican,
rights_15,
banking_18,
rights_5,
georgia,
debt_5,
act,
million,
earnings_4,
earnings_14,
DOW_JONES_18,
gains,
council_10,
council_17,
revenue_11,
nyse_20,
revenue_12,
labor,
rights_18,
bank,
stocks_14,
revenue_13,
governor_4,
DOW_JONES_6,
earnings_12,
governor_2,
DOW_JONES_8,
happy_12,
greed_9,
success,
ceo_8,
sell,
kitchen_20,
ceo_12,
unemployment_4,
vermont_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
council_5,
union_13,
vermont_14,
college,
oil_3,
oil_4,
kitchen,
wisconsin,
DOW_JONES_13,
greed_4,
conflict,
tennessee,
vermont_12,
kitchen_12,
tourism_14,
governor_14,
inc,
corporation_11,
DOW_JONES_15,
ceo_7,
stocks_13,
corporation_7,
bubble,
companies,
political,
vermont_19,
dividend,
gold_11,
ceo_6,
representatives_5,
ore,
housing,
kitchen_15,
washington,
greed_13,
nyse_3,
police,
county_9,
stocks,
health,
revenue_7,
county_8,
gold_1,
tourism_18,
happy_20,
dow jones,
revenue_17,
democratic,
crash,
oil_14,
earnings_2,
kitchen_7,
governor_17,
nyse_1,
leverage,
rights_7,
gold,
tourism_13,
stats,
party,
DOW_JONES_5,
tourism_2,
project,
travel,
gain,
federal_17,
happy_16,
movie_2,
vermont_18,
fed,
corporation_4,
economic,
corporation_20,
federal_13,
tourism_20,
governor_9,
happy_7,
revenue_9,
banking_20,
fed_8,
texas,
stocks_16,
target_return,
kitchen_2,
bank_20,
debt,
gold_20,
union_17,
governor_11,
oil_19,
community,
ceo_1,
stocks_5,
ceo_20,
management,
greed,
corporation_12,
tourism_9,
banking_2,
unemployment_6,
vermont_16,
kitchen_19,
gold_15,
earnings_17,
sell_20,
ltd,
fond,
stocks_6,
happy_8,
governor_8,
tourism,
representatives_14,
banking_13,
seats_14,
fed_12,
buy,
hedge,
debt_14,
movie_12,
minister,
debt_18,
movie_14,
representatives_4,
county_10,
ceo_11,
firm,
voters,
house,
greed_5,
revenue_6,
rights_14,
movie_10,
ceo,
federal_1,
fun,
seats_1,
earnings_19,
rights_11,
headlines,
technology,
oil_7,
present,
movie_6,
governor_10,
vermont_3,
happy_1,
earnings_18,
banking_3,
rights_17,
stocks_10,
federal_18,
returns,
bank_1,
debt_6,
nyse_7,
ring,
members,
corporation_19,
DOW_JONES_17,
representatives_11,
kentucky,
ceo_18,
federal_4,
federal_11,
bank_18,
county_20,
DOW_JONES_11,
governor_15,
governor_18,
secretary,
council_7,
DOW_JONES_19,
seats_5,
car,
kitchen_1,
restaurant,
seats_3,
rights_13,
ceo_19,
bank_15,
county_13,
fed_10,
union_12,
federal_5,
oil_15,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
movie_15,
movie_20,
unemployment_3,
county_3,
gold_13,
governor_12,
rights_12,
vermont_6,
BUY AND HOLD,
color,
nyse_4,
court,
tourism_12,
bank_4,
seats_18,
service,
trader,
kitchen_10,
global,
short sell,
representatives_17,
oil_16,
rights_4,
stocks_19,
unemployment_16,
security,
union_2,
votes,
seats_13,
union_7,
union_10,
war,
opportunity,
representatives_2,
kitchen_4,
vermont_15,
county_6,
oil_13,
energy,
nyse_12,
social,
council_12,
movie_7,
gold_14,
representatives_8,
banking_6,
corporation_16,
greed_2,
food,
revenue,
greed_17,
earnings_16,
corporation_15,
banking,
banking_12,
council_2,
sell_6,
county_1,
county,
revenue_10,
tourism_11,
rights_10,
unemployment_7,
vermont_8,
governor_5,
revenue_14,
union,
oil_9,
stocks_9,
earnings_10,
greed_14,
market,
transaction,
movie_13,
representatives,
stocks_1,
union_19,
stocks_18,
greed_19,
happy_18,
nyse_14,
debt_9,
greed_10,
sell_12,
earnings_15,
council_11,
gold_9,
union_20,
sell_16,
nyse_16,
revenue_20,
governor_1,
rights_6,
governor_19,
forex,
federal_19,
ceo_3,
ministry,
federal_16,
greed_15,
corporation_5,
bank_19,
banking_7,
banking_5,
representatives_20,
union_5,
cancer,
greed_20,
business,
tourism_7,
council_4,
federal_9,
banking_1,
unemployment_2,
kitchen_3,
holiday,
rights_8,
garden,
unemployment_1,
