feature,feature_score
banking_6,0.0032190227997319367
culture_12,0.035743837210858755
elected_1,0.0014473785437894332
governor_15,0.03357060035368695
inflation_1,0.02830017447842396
kentucky_3,0.025376948232189812
kentucky_4,0.01427357305956985
religion_7,0.009326577139289232
revenue_3,0.028759006776365732
success_7,0.005404065012985662
fed_18,
elected,
services,
voters_4,
religion_16,
earnings,
inflation_20,
media,
court_18,
voters_13,
financial_20,
short selling,
success_1,
housing_10,
economics,
voters_16,
oil,
DOW_JONES_10,
law,
credit,
crash_2,
invest,
missouri,
success_2,
governor_16,
housing_18,
voters_20,
carolina,
inflation_3,
culture_17,
crisis,
voters_18,
money,
revenue_15,
revenue_4,
revenue_19,
justice_8,
banking_17,
default,
fed_15,
financial_18,
culture_15,
inflation_19,
metals,
government,
derivatives,
success_11,
elected_15,
arts,
justice_5,
democratic_14,
happy,
revenue_1,
religion_1,
rich,
world,
inflation_10,
revenue_5,
ohio,
markets,
train,
banking_11,
energy_5,
voters_5,
justice_2,
ltd_3,
crash_11,
energy_1,
housing_13,
lifestyle,
council,
case,
corporation,
kentucky_19,
fed_20,
stock market,
district,
crash_19,
financial_16,
risk_14,
DOW_JONES_14,
crash_6,
fed_19,
housing_20,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
kentucky_5,
democratic_10,
financial_12,
energy_17,
voters_10,
community_19,
fed_4,
movement,
community_17,
democratic_12,
inflation_15,
financial markets,
kentucky_8,
cash,
movie,
success_18,
financial_15,
crash_15,
governor_7,
ltd_17,
fed_7,
financial_9,
justice_12,
democratic_17,
profit,
religion_10,
court_16,
voters_9,
republican,
banking_18,
georgia,
elected_2,
ltd_11,
act,
million,
voters_19,
DOW_JONES_18,
gains,
justice_11,
financial_7,
revenue_11,
financial_13,
justice_19,
revenue_12,
court_2,
labor,
culture_13,
bank,
community_12,
revenue_13,
community_15,
governor_4,
DOW_JONES_6,
governor_2,
DOW_JONES_8,
community_4,
culture_8,
community_18,
financial_19,
success,
sell,
kentucky_10,
crash_3,
kentucky_20,
risk_20,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
justice_15,
loss,
portfolio,
fine,
fed_5,
risk_17,
college,
community_9,
justice_6,
banking_4,
court_7,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
religion_2,
ltd_16,
inflation_14,
conflict,
tennessee,
court_4,
justice_1,
governor_14,
inc,
energy_8,
DOW_JONES_15,
community_2,
community_14,
energy_18,
bubble,
companies,
voters_12,
political,
inflation_2,
dividend,
court_10,
energy_3,
ore,
housing,
housing_11,
justice_16,
washington,
religion_18,
court_11,
housing_9,
democratic_13,
inflation_18,
police,
stocks,
health,
justice_10,
revenue_7,
community_6,
energy_6,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
governor_17,
success_8,
leverage,
energy_9,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
energy_10,
project,
travel,
gain,
inflation_9,
fed,
culture_16,
economic,
success_15,
success_20,
governor_9,
crash_9,
risk_3,
revenue_9,
banking_20,
fed_8,
texas,
inflation_11,
target_return,
debt,
culture_5,
kentucky_11,
governor_11,
community,
culture_10,
elected_13,
crash_10,
ltd_2,
management,
greed,
risk_5,
banking_2,
religion_12,
voters_7,
voters_1,
elected_6,
elected_4,
ltd,
fond,
ltd_19,
court_12,
crash_8,
governor_8,
tourism,
energy_2,
banking_13,
ltd_13,
elected_9,
fed_12,
risk_6,
buy,
hedge,
ltd_10,
elected_5,
democratic_4,
minister,
democratic_8,
crash_18,
housing_15,
firm,
voters,
house,
revenue_6,
democratic_3,
ceo,
fun,
headlines,
technology,
inflation_5,
energy_11,
DOW_JONES_12,
present,
governor_10,
voters_11,
culture_18,
elected_7,
banking_3,
energy_12,
culture_6,
housing_2,
returns,
court_1,
ltd_6,
ring,
crash_12,
success_12,
members,
energy_4,
elected_14,
DOW_JONES_17,
kentucky_7,
kentucky,
DOW_JONES_11,
democratic_20,
financial_10,
governor_18,
secretary,
DOW_JONES_19,
religion_11,
car,
crash_16,
culture_7,
justice_14,
restaurant,
voters_8,
fed_10,
crash_1,
culture_9,
democratic_15,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
ltd_5,
elected_18,
housing_5,
religion_15,
governor_12,
BUY AND HOLD,
color,
justice_9,
democratic_18,
court,
voters_15,
service,
trader,
housing_19,
global,
elected_16,
short sell,
court_6,
security,
democratic_6,
votes,
risk_11,
financial_11,
war,
opportunity,
religion_19,
energy,
social,
housing_14,
food,
revenue,
inflation_4,
banking,
banking_12,
county,
financial_1,
revenue_10,
elected_11,
governor_5,
success_9,
revenue_14,
union,
religion_13,
market,
transaction,
justice_20,
representatives,
community_16,
elected_8,
ltd_7,
ltd_18,
housing_4,
culture_11,
inflation_7,
crash_4,
culture_4,
revenue_20,
governor_1,
elected_3,
ltd_9,
governor_19,
success_4,
forex,
ministry,
democratic_19,
kentucky_1,
justice_7,
democratic_5,
banking_7,
risk_16,
banking_5,
cancer,
business,
banking_1,
holiday,
housing_1,
garden,
elected_17,
community_11,
housing_6,
ltd_14,
religion_14,
return,
community_5,
president,
religion_6,
energy_15,
housing_12,
risk_2,
fed_1,
court_9,
rare earths,
fed_9,
development,
served,
elected_10,
risk_7,
ltd_15,
democratic_9,
governor_3,
energy_13,
ltd_20,
community_7,
unemployment,
crash_13,
financial_17,
voters_3,
risk_4,
financial_2,
culture_14,
court_19,
housing_17,
illinois,
governor_20,
revenue_8,
energy_19,
rights,
religion_9,
fed_3,
kentucky_9,
justice_4,
banking_10,
success_5,
revenue_2,
banking_19,
committee,
seats,
banking_8,
community_13,
governor,
housing_16,
inflation_17,
risk_12,
risk_18,
religion_17,
success_16,
elections,
DOW_JONES_2,
housing_8,
voters_14,
banking_14,
culture_20,
crash_14,
fed_13,
success_10,
