feature,feature_score
ceo_3,0.00860854591494349
ceo_7,0.014215971349955203
ceo_11,0.02576738003065647
debt_14,0.03768026385873319
fed_1,0.015297364159769239
industry_18,0.021613131128865384
political_7,0.03765022532092368
political_11,0.030138268560099095
political_15,0.039193250698399754
portfolio_19,0.031878405891625584
portfolio_20,0.023236804425163494
profit_3,0.019604183825999055
profit_9,0.006331331708988725
senate_3,0.018529608702935043
stocks_2,0.008813419897675907
fed_18,
debt_7,
profit_12,
elected,
services,
court,
earnings,
media,
service,
trader,
industry_20,
global,
sell_8,
short selling,
short sell,
political_12,
stocks_19,
security,
votes,
economics,
risk_11,
senate_20,
companies_5,
oil,
war,
opportunity,
law,
credit,
sell_15,
invest,
missouri,
political_17,
energy,
senate_6,
social,
council_12,
political_9,
companies_17,
food,
carolina,
revenue,
crisis,
money,
sell_6,
banking,
council_2,
portfolio_13,
county,
default,
profit_18,
fed_15,
industry_6,
union,
profit_14,
stocks_9,
metals,
companies_14,
senate_15,
government,
derivatives,
market,
companies_18,
ceo_5,
tennessee_14,
transaction,
political_16,
tennessee_6,
representatives,
stocks_1,
arts,
council_16,
debt_15,
stocks_18,
ceo_13,
council_1,
profit_11,
debt_9,
happy,
companies_20,
rich,
world,
sell_12,
council_11,
ohio,
sell_16,
markets,
train,
industry_5,
stocks_4,
forex,
ministry,
political_13,
senate_1,
profit_10,
lifestyle,
council,
industry_15,
case,
corporation,
industry_3,
risk_16,
fed_20,
cancer,
business,
stock market,
council_4,
district,
portfolio_5,
tennessee_15,
holiday,
risk_14,
garden,
senate_14,
fed_19,
companies_13,
industry_13,
companies_16,
pennsylvania,
return,
investment,
chance,
debt_8,
tennessee_20,
president,
council_9,
sell_11,
stocks_8,
industry_16,
fed_4,
movement,
risk_2,
sell_1,
tennessee_5,
financial markets,
cash,
movie,
debt_2,
senate_4,
rare earths,
council_3,
fed_9,
industry_1,
sell_2,
development,
fed_7,
served,
council_13,
companies_11,
stocks_12,
risk_7,
debt_4,
stocks_20,
industry_7,
profit,
political_10,
companies_10,
tennessee_13,
tennessee_3,
debt_16,
republican,
stocks_3,
tennessee_7,
sell_5,
georgia,
debt_5,
portfolio_15,
act,
million,
profit_19,
political_6,
unemployment,
gains,
council_10,
council_17,
political_20,
tennessee_17,
industry_11,
debt_11,
risk_4,
council_19,
labor,
industry_10,
stocks_14,
bank,
industry_4,
illinois,
success,
ceo_8,
sell,
rights,
ceo_12,
fed_3,
risk_20,
virginia,
debt_20,
companies_3,
profit_5,
political_3,
loss,
portfolio,
fine,
companies_4,
fed_5,
companies_9,
council_5,
risk_17,
industry_8,
college,
committee,
council_8,
seats,
sell_14,
governor,
risk_12,
tennessee_2,
kitchen,
risk_18,
wisconsin,
portfolio_18,
sell_4,
senate_7,
conflict,
elections,
tennessee,
industry_19,
inc,
political_19,
portfolio_17,
tennessee_1,
stocks_13,
fed_13,
senate_17,
bubble,
senate_11,
companies,
sell_13,
political,
stocks_15,
debt_10,
debt_13,
dividend,
ceo_14,
ceo_6,
council_14,
office,
tennessee_10,
tennessee_8,
senate_2,
ore,
housing,
senate_19,
society,
washington,
senate_8,
inflation,
risk_8,
police,
stocks,
nyse,
health,
portfolio_7,
profit_7,
companies_2,
companies_6,
portfolio_11,
tennessee_12,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
fed_11,
stats,
party,
ceo_2,
senate_5,
project,
travel,
gain,
political_5,
risk_19,
sell_9,
fed,
religion,
economic,
ceo_4,
marketing,
ceo_17,
election,
portfolio_9,
portfolio_3,
risk_3,
massachusetts,
fed_8,
tennessee_9,
texas,
stocks_16,
target_return,
companies_7,
political_18,
debt,
industry_9,
community,
ceo_1,
senate_12,
financial,
ceo_20,
management,
greed,
companies_19,
risk_5,
stocks_17,
political_1,
portfolio_2,
consumption,
senate_10,
portfolio_8,
profit_8,
companies_12,
ceo_10,
profit_1,
profit_6,
sell_20,
profit_16,
ltd,
fond,
ceo_9,
risk_13,
stocks_6,
william,
portfolio_14,
fed_17,
tourism,
profit_20,
portfolio_4,
senate_13,
senate_9,
stocks_11,
risk_1,
risk_10,
economy,
fed_12,
risk_6,
profit_15,
buy,
hedge,
tennessee_11,
companies_1,
debt_3,
york,
council_15,
minister,
tennessee_18,
industry,
debt_18,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
headlines,
technology,
fed_6,
legal,
profit_4,
finance,
present,
council_18,
council_6,
home,
water,
debt_12,
senate_16,
tennessee_16,
stocks_10,
fed_16,
sell_3,
industry_14,
debt_1,
senate,
returns,
ceo_15,
debt_6,
risk_9,
ring,
members,
debt_19,
bonds,
risk,
companies_15,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
political_4,
freedom,
secretary,
politics,
council_7,
profit_13,
companies_8,
car,
profit_17,
risk_15,
industry_2,
products,
vermont,
restaurant,
portfolio_12,
federal,
ceo_19,
industry_17,
growth,
fed_10,
political_8,
council_20,
profit_2,
debt_17,
environment,
fed_14,
political_2,
sell_10,
portfolio_10,
portfolio_16,
sell_19,
senate_18,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
political_14,
sell_17,
fed_2,
industry_12,
consume,
sell_18,
stocks_5,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
ceo_16,
