feature,feature_score
crash_1,0.004106802704284062
earnings_17,0.008645066474719704
greed_1,0.0407282791301098
metals_6,0.006340952873039594
served_11,0.00016846308261776088
elected,
services,
court,
train_3,
earnings,
media,
service,
trader,
metals_10,
global,
short sell,
short selling,
earnings_20,
security,
votes,
metals_3,
economics,
metals_2,
oil,
war,
opportunity,
law,
credit,
crash_2,
invest,
missouri,
energy,
social,
served_13,
greed_2,
metals_20,
food,
carolina,
revenue,
greed_17,
crisis,
earnings_16,
money,
banking,
county,
default,
union,
metals,
earnings_10,
greed_14,
train_2,
government,
derivatives,
market,
greed_16,
transaction,
served_19,
representatives,
earnings_5,
arts,
greed_19,
happy,
served_14,
metals_14,
rich,
world,
greed_10,
earnings_15,
train_17,
ohio,
crash_4,
markets,
train,
forex,
train_20,
ministry,
crash_11,
greed_15,
lifestyle,
council,
earnings_1,
train_4,
case,
corporation,
metals_18,
metals_5,
cancer,
greed_20,
business,
served_1,
stock market,
metals_16,
district,
crash_19,
holiday,
garden,
served_5,
crash_6,
metals_7,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
president,
metals_15,
movement,
financial markets,
cash,
movie,
rare earths,
train_18,
development,
crash_15,
served,
served_12,
train_19,
greed_12,
profit,
train_10,
served_7,
republican,
georgia,
train_12,
act,
million,
earnings_3,
earnings_4,
earnings_14,
unemployment,
gains,
crash_13,
earnings_9,
labor,
greed_6,
bank,
earnings_12,
train_16,
illinois,
greed_9,
train_9,
success,
sell,
rights,
crash_3,
virginia,
loss,
portfolio,
fine,
metals_19,
earnings_11,
metals_12,
college,
greed_18,
committee,
seats,
governor,
kitchen,
wisconsin,
train_11,
greed_4,
conflict,
elections,
tennessee,
inc,
crash_14,
bubble,
companies,
served_10,
political,
dividend,
office,
ore,
housing,
served_3,
society,
washington,
greed_13,
train_15,
inflation,
nyse,
police,
stocks,
health,
served_18,
dow jones,
crash_20,
democratic,
crash,
served_15,
earnings_2,
culture,
leverage,
metals_9,
gold,
earnings_8,
stats,
party,
train_8,
project,
travel,
gain,
train_5,
fed,
religion,
economic,
marketing,
metals_13,
election,
crash_9,
served_2,
train_14,
massachusetts,
train_7,
texas,
greed_7,
target_return,
debt,
metals_17,
served_6,
greed_8,
community,
financial,
crash_10,
management,
greed,
metals_11,
consumption,
ltd,
fond,
william,
crash_8,
tourism,
earnings_13,
greed_11,
economy,
buy,
served_20,
hedge,
york,
metals_4,
minister,
industry,
metals_8,
crash_18,
firm,
voters,
house,
greed_5,
ceo,
fun,
earnings_19,
greed_3,
headlines,
technology,
legal,
finance,
present,
home,
water,
earnings_18,
senate,
returns,
ring,
crash_12,
members,
train_13,
served_4,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
metals_1,
train_6,
freedom,
politics,
secretary,
car,
crash_16,
products,
served_16,
vermont,
federal,
growth,
restaurant,
crash_5,
served_17,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
consume,
train_1,
served_9,
BUY AND HOLD,
blacklist,
color,
earnings_6,
