feature,feature_score
carolina_12,0.038631154146497475
crisis_2,6.494697326985541e-05
crisis_14,0.0015655141016966533
crisis_17,0.017875960564193407
crisis_20,0.025504539806005033
environment_1,0.046309365446415285
house_7,0.007988992270149733
house_13,0.02061551214149056
house_15,0.03035545109745697
house_16,5.5588314544260935e-05
house_17,0.004368685285188912
missouri_19,0.02275853187431805
religion_15,0.04471333249622616
religion_20,0.027902893212163493
sell_5,0.0031518910050343596
sell_9,0.04138650738487227
sell_16,0.014145670740270714
sell_19,0.006129430943866886
sell_20,0.045579256189702926
transaction_1,0.01859545402897652
justice_9,
profit_12,
house_6,
elected,
services,
carolina_14,
religion_16,
transaction_8,
court,
carolina_19,
bubble_5,
earnings,
media,
service,
money_1,
trader,
media_10,
global,
sell_8,
short selling,
bubble_2,
short sell,
security,
votes,
house_4,
economics,
oil,
carolina_4,
environment_8,
war,
opportunity,
crisis_7,
law,
credit,
sell_15,
religion_19,
invest,
missouri,
transaction_3,
money_17,
energy,
social,
media_5,
carolina_5,
food,
carolina,
revenue,
missouri_14,
crisis,
money,
sell_6,
banking,
carolina_2,
county,
profit_9,
water_19,
environment_7,
justice_8,
house_1,
default,
media_16,
money_20,
transaction_6,
missouri_10,
profit_18,
water_16,
union,
profit_14,
metals,
crisis_12,
carolina_16,
religion_13,
money_2,
bubble_9,
government,
derivatives,
missouri_8,
market,
transaction,
justice_20,
representatives,
arts,
justice_5,
water_17,
money_12,
profit_11,
bubble_15,
happy,
religion_1,
rich,
world,
sell_12,
water_8,
carolina_6,
ohio,
crisis_8,
crisis_18,
markets,
train,
money_10,
environment_4,
carolina_11,
party_17,
forex,
missouri_13,
party_1,
justice_2,
ministry,
crisis_1,
house_8,
justice_7,
house_9,
profit_10,
lifestyle,
council,
water_20,
case,
corporation,
media_13,
crisis_16,
cancer,
business,
stock market,
party_16,
money_15,
district,
missouri_12,
holiday,
media_12,
garden,
party_15,
house_2,
transaction_11,
religion_14,
party_4,
media_6,
missouri_16,
pennsylvania,
transaction_17,
missouri_1,
return,
investment,
chance,
transaction_12,
president,
religion_6,
transaction_5,
money_18,
sell_11,
carolina_3,
media_19,
environment_3,
movement,
sell_1,
financial markets,
cash,
movie,
rare earths,
sell_2,
development,
served,
environment_2,
justice_12,
crisis_9,
profit,
religion_10,
missouri_9,
transaction_7,
profit_3,
bubble_1,
media_3,
party_5,
transaction_20,
republican,
georgia,
media_17,
act,
million,
profit_19,
party_10,
crisis_10,
unemployment,
gains,
justice_11,
justice_19,
labor,
environment_17,
carolina_17,
bubble_17,
water_6,
bank,
bubble_12,
house_10,
carolina_8,
media_11,
illinois,
success,
sell,
rights,
environment_16,
missouri_4,
religion_9,
religion_3,
justice_4,
virginia,
environment_5,
justice_15,
profit_5,
loss,
portfolio,
fine,
money_9,
missouri_2,
missouri_20,
justice_6,
college,
committee,
seats,
sell_14,
governor,
kitchen,
water_1,
wisconsin,
religion_2,
water_13,
sell_4,
religion_17,
conflict,
water_15,
elections,
transaction_9,
tennessee,
house_14,
justice_1,
missouri_3,
inc,
money_11,
water_12,
missouri_6,
bubble,
party_8,
companies,
money_7,
house_18,
political,
sell_13,
house_11,
party_11,
water_7,
dividend,
party_7,
office,
ore,
bubble_18,
housing,
house_3,
society,
justice_16,
washington,
religion_18,
water_9,
inflation,
missouri_11,
party_14,
police,
stocks,
nyse,
health,
justice_10,
media_9,
profit_7,
water_4,
crisis_13,
carolina_9,
party_19,
media_8,
media_18,
bubble_19,
water_3,
dow jones,
democratic,
crash,
party_20,
transaction_19,
culture,
water_5,
leverage,
justice_18,
gold,
stats,
party,
water_11,
missouri_17,
project,
travel,
gain,
environment_10,
water_14,
transaction_14,
fed,
religion,
bubble_6,
economic,
carolina_20,
transaction_10,
marketing,
environment_15,
bubble_14,
transaction_4,
bubble_7,
election,
environment_12,
carolina_1,
massachusetts,
religion_5,
bubble_4,
money_8,
texas,
crisis_6,
target_return,
money_3,
debt,
bubble_10,
crisis_11,
crisis_3,
environment_9,
media_20,
community,
media_2,
money_16,
financial,
management,
greed,
bubble_13,
party_9,
environment_11,
party_6,
religion_12,
consumption,
party_12,
media_4,
missouri_15,
profit_8,
profit_1,
religion_7,
profit_6,
transaction_16,
ltd,
fond,
crisis_15,
bubble_11,
profit_16,
william,
tourism,
profit_20,
economy,
profit_15,
party_13,
missouri_18,
buy,
missouri_7,
hedge,
house_12,
money_14,
environment_19,
york,
party_2,
minister,
transaction_18,
industry,
transaction_2,
crisis_5,
firm,
voters,
bubble_3,
house,
house_20,
water_18,
ceo,
money_4,
fun,
carolina_13,
headlines,
technology,
transaction_13,
profit_4,
legal,
finance,
present,
house_5,
home,
water,
carolina_15,
environment_18,
justice_13,
bubble_16,
carolina_7,
sell_3,
senate,
returns,
ring,
carolina_18,
members,
justice_17,
crisis_19,
transaction_15,
bonds,
risk,
kentucky,
founded,
environment_6,
judge,
environment_14,
missouri_5,
house_19,
religion_8,
freedom,
secretary,
bubble_20,
environment_20,
politics,
justice_3,
religion_11,
media_14,
car,
profit_17,
profit_13,
media_15,
money_5,
carolina_10,
products,
money_13,
justice_14,
restaurant,
vermont,
federal,
growth,
media_7,
money_19,
religion_4,
profit_2,
environment,
crisis_4,
bubble_8,
sell_10,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
money_6,
environment_13,
sell_17,
water_10,
party_3,
consume,
media_1,
party_18,
sell_18,
sell_7,
BUY AND HOLD,
blacklist,
color,
