feature,feature_score
ceo_4,0.023915380895937588
ceo_6,0.0037045163142823945
ceo_7,0.00023763504987941232
chance_2,0.04385520178883978
committee_11,0.0017302481304823122
dow_jones_1,0.021608933305075264
greed_3,0.00421491927675438
investment_3,0.04789065023265698
labor_2,0.014344758627554197
opportunity_16,0.012411474427799489
sell_1,0.01543976469926676
stock_market_9,0.0015051143510736846
elected,
services,
stock_market_11,
politics_3,
earnings,
investment_1,
politics_9,
media,
politics_1,
labor_16,
short selling,
sell_8,
election_10,
election_1,
economics,
companies_5,
oil,
inc_10,
law,
credit,
sell_15,
invest,
missouri,
bonds_15,
opportunity_9,
committee_10,
security_4,
governor_16,
carolina,
crisis,
money,
committee_15,
chance_4,
default,
dow_jones_20,
election_19,
metals,
election_16,
security_9,
companies_14,
government,
derivatives,
greed_16,
ceo_5,
election_18,
arts,
bonds_9,
ceo_13,
election_14,
committee_5,
happy,
companies_20,
rich,
world,
politics_4,
bonds_8,
chance_12,
economics_2,
dow_jones_4,
ohio,
chance_13,
economics_11,
investment_6,
markets,
security_3,
train,
bonds_3,
election_12,
politics_18,
lifestyle,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
labor_6,
dow_jones_2,
dow_jones_15,
stock market,
district,
inc_17,
pennsylvania,
investment,
chance,
investment_12,
illinois_4,
inc_12,
dow_jones_17,
economics_4,
election_4,
investment_18,
movement,
dow_jones_5,
economics_7,
illinois_1,
investment_19,
financial markets,
economics_18,
cash,
movie,
security_11,
labor_5,
security_18,
committee_7,
investment_8,
sell_2,
governor_7,
bonds_18,
companies_11,
politics_12,
stock_market_10,
inc_19,
opportunity_12,
politics_2,
profit,
inc_14,
economics_17,
stock_market_8,
companies_10,
dow_jones_3,
republican,
dow_jones_13,
stock_market_4,
georgia,
act,
million,
dow_jones_9,
gains,
illinois_10,
politics_17,
stock_market_2,
labor,
election_8,
bank,
governor_4,
governor_2,
illinois_19,
greed_9,
success,
ceo_8,
sell,
dow_jones_8,
ceo_12,
investment_7,
virginia,
companies_3,
election_5,
loss,
portfolio,
fine,
companies_4,
bonds_19,
college,
election_11,
kitchen,
committee_18,
wisconsin,
committee_19,
inc_13,
greed_4,
conflict,
investment_17,
stock_market_18,
tennessee,
stock_market_1,
governor_14,
inc,
opportunity_19,
committee_6,
investment_9,
bubble,
companies,
sell_13,
political,
inc_15,
dividend,
committee_1,
security_2,
ore,
housing,
washington,
greed_13,
politics_13,
labor_10,
labor_20,
police,
stocks,
health,
chance_15,
companies_2,
dow_jones_14,
investment_16,
dow_jones_11,
dow jones,
security_7,
democratic,
crash,
election_9,
governor_17,
labor_14,
inc_1,
leverage,
gold,
stats,
party,
illinois_5,
labor_11,
project,
travel,
gain,
illinois_17,
committee_20,
committee_12,
fed,
economic,
security_12,
illinois_13,
governor_9,
opportunity_2,
texas,
security_6,
target_return,
debt,
economics_3,
governor_11,
labor_18,
community,
ceo_1,
chance_9,
economics_9,
ceo_20,
management,
greed,
companies_19,
investment_20,
stock_market_7,
politics_15,
election_20,
illinois_20,
chance_6,
opportunity_20,
labor_9,
economics_5,
opportunity_1,
sell_20,
chance_3,
ltd,
fond,
committee_17,
governor_8,
tourism,
greed_11,
election_6,
illinois_14,
buy,
bonds_2,
hedge,
economics_16,
minister,
ceo_11,
firm,
voters,
opportunity_14,
house,
greed_5,
inc_9,
ceo,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
investment_14,
illinois_7,
present,
governor_10,
dow_jones_10,
returns,
ring,
stock_market_16,
members,
stock_market_13,
companies_15,
kentucky,
ceo_18,
illinois_3,
governor_15,
committee_3,
governor_18,
secretary,
opportunity_17,
car,
chance_16,
opportunity_13,
restaurant,
ceo_19,
election_2,
chance_1,
illinois_9,
environment,
bonds_17,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
investment_2,
security_15,
security_19,
labor_17,
governor_12,
illinois_11,
economics_19,
BUY AND HOLD,
economics_6,
color,
court,
service,
trader,
global,
short sell,
illinois_6,
security,
votes,
chance_7,
war,
opportunity,
opportunity_8,
energy,
election_17,
inc_8,
social,
