feature,feature_score
companies_5,0.010329794458714644
democratic_14,0.026376643163651455
election_12,0.015037456841811389
inc_4,0.009536921542747226
justice_6,0.017078819969406044
massachusetts_1,0.0036788265507639055
representatives_3,0.004408126392455397
secretary_2,0.047745968862397986
senate_12,0.01452843236085544
senate_18,0.026536073854646226
stats_20,0.005242217674613858
tourism_17,0.026739385136699035
debt_7,
elected,
services,
tourism_8,
earnings,
media,
gain_16,
social_11,
short selling,
election_10,
election_1,
products_1,
stats_14,
war_19,
garden_18,
metals_3,
economics,
oil,
stats_7,
ohio_4,
tourism_19,
inc_10,
law,
credit,
invest,
missouri,
political_17,
war_9,
political_9,
products_2,
metals_20,
stats_12,
carolina,
crisis,
money,
tourism_1,
justice_8,
garden_13,
restaurant_7,
default,
media_16,
election_19,
products_11,
metals,
election_16,
fun_8,
default_1,
companies_14,
restaurant_4,
government,
derivatives,
senate_15,
garden_3,
war_4,
war_13,
election_18,
arts,
council_16,
debt_15,
fun_3,
justice_5,
council_1,
election_14,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
products_4,
war_5,
fun_13,
ohio,
markets,
train,
stats_10,
products_18,
default_3,
justice_2,
war_8,
senate_1,
lifestyle,
council,
illinois_2,
case,
corporation,
ohio_1,
metals_5,
secretary_1,
stock market,
district,
representatives_18,
restaurant_1,
massachusetts_14,
risk_14,
inc_17,
senate_14,
media_6,
pennsylvania,
investment,
chance,
default_18,
representatives_9,
illinois_4,
social_20,
inc_12,
tourism_4,
democratic_10,
war_11,
representatives_13,
election_4,
movement,
democratic_12,
tourism_6,
products_13,
illinois_1,
financial markets,
cash,
movie,
default_4,
companies_11,
justice_12,
democratic_17,
massachusetts_12,
ohio_16,
debt_4,
inc_19,
secretary_20,
gain_13,
profit,
inc_14,
companies_10,
social_13,
debt_16,
republican,
fun_20,
georgia,
debt_5,
media_17,
act,
gain_10,
million,
gains,
council_10,
council_17,
illinois_10,
justice_11,
political_20,
finance_16,
justice_19,
labor,
election_8,
bank,
metals_6,
media_11,
default_6,
fun_16,
illinois_19,
success,
sell,
default_2,
secretary_10,
war_20,
risk_20,
virginia,
companies_3,
justice_15,
election_5,
loss,
portfolio,
fine,
companies_4,
finance_9,
default_14,
social_1,
stats_19,
council_5,
metals_12,
risk_17,
college,
restaurant_6,
election_11,
kitchen,
war_2,
wisconsin,
stats_2,
ohio_10,
inc_13,
senate_7,
conflict,
stats_16,
secretary_6,
war_10,
tennessee,
gain_17,
justice_1,
tourism_14,
inc,
restaurant_10,
social_5,
products_6,
bubble,
senate_11,
companies,
secretary_3,
political,
gain_1,
inc_15,
secretary_4,
war_15,
dividend,
finance_2,
products_20,
representatives_5,
ore,
housing,
stats_17,
justice_16,
washington,
restaurant_11,
default_10,
democratic_13,
police,
stocks,
health,
justice_10,
finance_5,
companies_2,
tourism_18,
garden_19,
media_8,
dow jones,
massachusetts_4,
democratic,
crash,
election_9,
gain_20,
default_13,
social_10,
inc_1,
leverage,
gold,
massachusetts_10,
tourism_13,
stats,
party,
illinois_5,
tourism_2,
senate_5,
project,
travel,
gain,
illinois_17,
fed,
finance_6,
economic,
secretary_16,
tourism_20,
illinois_13,
stats_6,
garden_1,
risk_3,
texas,
secretary_15,
target_return,
products_9,
political_18,
debt,
default_17,
metals_17,
finance_19,
community,
massachusetts_19,
fun_2,
media_2,
management,
greed,
companies_19,
risk_5,
tourism_9,
political_1,
finance_15,
election_20,
illinois_20,
media_4,
stats_5,
secretary_18,
stats_8,
ltd,
fond,
gain_7,
stats_15,
tourism,
representatives_14,
restaurant_5,
