feature,feature_score
forex_7,0.02128943984993097
forex_8,0.042559271780193614
forex_19,0.03840183067511696
housing_10,0.00013790224009684138
movement_3,0.03452506638256834
nyse_5,0.00019608813370254816
sell_3,0.0006003718018851495
trader_2,0.01788012814542419
unemployment_1,0.03402933933623009
trader_4,
nyse_4,
cash_5,
elected,
services,
court,
earnings,
media,
service,
trader,
housing_19,
forex_2,
sell_8,
short selling,
global,
short sell,
cash_11,
unemployment_13,
unemployment_16,
washington_3,
stats_14,
security,
votes,
economics,
cash_13,
risk_11,
oil,
stats_7,
trader_18,
war,
opportunity,
opportunity_8,
law,
credit,
nyse_8,
sell_15,
cash_10,
washington_7,
invest,
missouri,
energy,
nyse_12,
return_13,
social,
trader_3,
unemployment_11,
opportunity_9,
washington_4,
return_1,
stats_12,
housing_18,
housing_14,
carolina,
trader_14,
food,
revenue,
crisis,
money,
cash_16,
sell_6,
banking,
forex_6,
nyse_15,
county,
trader_16,
forex_18,
unemployment_7,
unemployment_9,
stats_13,
movement_5,
default,
unemployment_18,
union,
movement_1,
nyse_13,
metals,
forex_11,
return_19,
government,
derivatives,
market,
forex_5,
transaction,
opportunity_16,
forex_1,
representatives,
movement_18,
arts,
nyse_14,
happy,
rich,
world,
return_17,
washington_5,
movement_12,
sell_12,
housing_4,
washington_18,
ohio,
return_4,
sell_16,
nyse_16,
markets,
nyse_17,
train,
stats_10,
forex,
cash_4,
ministry,
movement_20,
housing_13,
return_6,
lifestyle,
council,
cash_20,
case,
corporation,
risk_16,
return_5,
nyse_19,
movement_7,
cancer,
business,
stock market,
district,
unemployment_2,
holiday,
risk_14,
housing_1,
garden,
housing_6,
housing_20,
pennsylvania,
washington_19,
return,
investment,
chance,
stats_4,
president,
trader_17,
forex_15,
sell_11,
washington_16,
cash_8,
unemployment_15,
movement,
housing_12,
risk_2,
sell_1,
washington_9,
financial markets,
cash,
movie,
rare earths,
movement_11,
sell_2,
development,
trader_13,
served,
unemployment_17,
washington_14,
risk_7,
washington_10,
opportunity_12,
nyse_9,
return_11,
profit,
cash_2,
trader_8,
opportunity_3,
movement_10,
republican,
sell_5,
cash_14,
georgia,
return_15,
act,
million,
trader_20,
unemployment,
gains,
movement_15,
opportunity_6,
nyse_20,
risk_4,
labor,
stats_18,
bank,
housing_17,
illinois,
success,
sell,
rights,
unemployment_4,
risk_20,
cash_3,
virginia,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
stats_19,
risk_17,
college,
return_18,
committee,
seats,
washington_20,
sell_14,
housing_16,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
stats_2,
stats_20,
sell_4,
conflict,
stats_16,
elections,
housing_8,
tennessee,
opportunity_15,
opportunity_19,
inc,
trader_9,
bubble,
companies,
sell_13,
political,
nyse_18,
dividend,
return_8,
movement_8,
office,
washington_15,
ore,
cash_18,
housing,
housing_11,
stats_1,
stats_17,
society,
washington,
forex_13,
inflation,
nyse_3,
opportunity_7,
movement_19,
housing_9,
risk_8,
police,
stocks,
return_16,
health,
nyse,
forex_17,
movement_6,
dow jones,
democratic,
crash,
culture,
nyse_1,
leverage,
nyse_2,
gold,
return_10,
stats,
party,
trader_12,
project,
travel,
gain,
risk_19,
sell_9,
movement_17,
movement_2,
trader_7,
fed,
cash_19,
religion,
economic,
marketing,
forex_16,
stats_6,
election,
opportunity_2,
cash_1,
risk_3,
massachusetts,
opportunity_11,
texas,
opportunity_18,
cash_12,
target_return,
washington_1,
debt,
washington_12,
return_2,
community,
movement_16,
financial,
trader_5,
washington_2,
management,
greed,
risk_5,
cash_15,
trader_10,
unemployment_6,
consumption,
return_3,
opportunity_20,
return_12,
stats_5,
opportunity_1,
stats_8,
unemployment_8,
sell_20,
opportunity_4,
risk_13,
ltd,
fond,
stats_15,
william,
cash_17,
tourism,
risk_1,
risk_10,
economy,
return_14,
risk_6,
buy,
movement_4,
hedge,
trader_11,
york,
minister,
industry,
return_20,
forex_3,
housing_15,
firm,
voters,
opportunity_14,
house,
forex_20,
housing_7,
ceo,
fun,
headlines,
technology,
return_7,
cash_7,
legal,
finance,
present,
washington_8,
home,
water,
washington_13,
trader_15,
trader_6,
housing_2,
senate,
returns,
cash_9,
forex_4,
nyse_7,
ring,
risk_9,
members,
housing_3,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
movement_9,
nyse_10,
freedom,
secretary,
trader_1,
opportunity_17,
politics,
washington_11,
unemployment_20,
car,
risk_15,
forex_10,
movement_14,
trader_19,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
unemployment_5,
nyse_6,
stats_3,
washington_6,
opportunity_5,
forex_12,
environment,
forex_9,
sell_10,
sell_19,
stats_11,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
opportunity_10,
return_9,
cash_6,
housing_5,
unemployment_3,
consume,
movement_13,
unemployment_19,
sell_18,
nyse_11,
unemployment_14,
stats_9,
sell_7,
BUY AND HOLD,
blacklist,
color,
