feature,feature_score
DOW_JONES_1,0.04597324424275328
car_4,0.0061199023965205985
earnings_18,0.0394212264560823
justice_1,0.0039699514903441535
legal_1,0.0006134991580370939
legal_3,0.026789344996952368
oil_2,0.04634635240709249
oil_8,0.02754086425585566
oil_12,0.027336846461506324
police_3,0.014614836062438501
stats_2,0.038918363235538427
stats_8,0.03638847694233494
stocks_1,0.006877920576757783
justice_9,
elected,
services,
court,
police_8,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
oil_16,
stocks_19,
oil_17,
earnings_20,
stats_14,
security,
votes,
economics,
oil,
stats_7,
DOW_JONES_10,
legal_10,
war,
law,
credit,
opportunity,
invest,
missouri,
oil_13,
energy,
social,
committee_9,
committee_10,
judge_8,
stats_12,
food,
judge_9,
carolina,
revenue,
crisis,
earnings_16,
money,
banking,
committee_15,
county,
stats_13,
justice_8,
car_19,
car_7,
default,
police_10,
union,
car_9,
oil_9,
stocks_9,
metals,
earnings_10,
car_16,
government,
derivatives,
market,
police_12,
ceo_5,
transaction,
justice_20,
car_11,
representatives,
earnings_5,
arts,
justice_5,
stocks_18,
ceo_13,
committee_5,
happy,
ltd_7,
rich,
world,
judge_20,
ltd_18,
earnings_15,
ohio,
markets,
oil_20,
train,
stats_10,
ltd_9,
legal_19,
stocks_4,
forex,
car_13,
ceo_3,
ministry,
justice_2,
ltd_3,
car_17,
justice_7,
lifestyle,
council,
committee_16,
earnings_1,
case,
corporation,
cancer,
business,
stock market,
district,
judge_17,
holiday,
garden,
ltd_14,
DOW_JONES_14,
pennsylvania,
return,
investment,
chance,
police_6,
car_5,
stats_4,
president,
car_1,
car_14,
stocks_8,
police_19,
movement,
police_18,
oil_6,
financial markets,
judge_13,
cash,
movie,
legal_13,
rare earths,
committee_7,
development,
ltd_17,
oil_1,
served,
justice_12,
police_15,
stocks_12,
stocks_20,
profit,
ltd_15,
police_7,
legal_2,
police_1,
legal_5,
ltd_20,
republican,
judge_1,
stocks_3,
georgia,
ltd_11,
act,
earnings_14,
earnings_4,
million,
earnings_3,
DOW_JONES_18,
judge_16,
unemployment,
gains,
justice_11,
legal_12,
earnings_9,
judge_10,
justice_19,
police_17,
labor,
stats_18,
police_14,
stocks_14,
bank,
DOW_JONES_6,
earnings_12,
car_8,
illinois,
DOW_JONES_8,
success,
ceo_8,
sell,
rights,
ceo_12,
police_16,
justice_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
police_11,
justice_15,
legal_4,
loss,
portfolio,
fine,
stats_19,
judge_6,
earnings_11,
justice_6,
college,
committee,
oil_3,
oil_4,
seats,
governor,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
ltd_16,
stats_20,
car_12,
conflict,
stats_16,
elections,
DOW_JONES_2,
tennessee,
police_2,
inc,
legal_20,
DOW_JONES_15,
ceo_7,
car_2,
committee_6,
stocks_13,
bubble,
companies,
political,
stocks_15,
dividend,
ceo_14,
ceo_6,
office,
committee_1,
legal_6,
committee_13,
ore,
housing,
stats_1,
stats_17,
society,
justice_16,
washington,
police_4,
police_5,
inflation,
legal_11,
ltd_12,
police,
stocks,
car_15,
health,
justice_10,
nyse,
stocks_2,
car_18,
DOW_JONES_16,
judge_5,
committee_14,
dow jones,
democratic,
crash,
legal_9,
oil_14,
earnings_2,
car_20,
justice_18,
culture,
leverage,
gold,
earnings_8,
stats,
party,
DOW_JONES_5,
ceo_2,
project,
travel,
gain,
car_3,
committee_12,
committee_20,
fed,
judge_4,
judge_11,
economic,
religion,
DOW_JONES_9,
ceo_4,
marketing,
ceo_17,
committee_2,
stats_6,
election,
oil_10,
massachusetts,
judge_2,
texas,
DOW_JONES_3,
stocks_16,
target_return,
car_6,
legal_15,
debt,
oil_19,
judge_19,
community,
ceo_1,
stocks_5,
financial,
ltd_2,
ceo_20,
management,
greed,
stocks_17,
consumption,
committee_4,
earnings_17,
stats_5,
police_13,
ceo_10,
judge_18,
legal_14,
ceo_9,
ltd,
fond,
committee_17,
judge_3,
ltd_19,
stats_15,
stocks_6,
william,
tourism,
earnings_13,
stocks_11,
ltd_13,
economy,
buy,
hedge,
ltd_10,
york,
minister,
industry,
oil_18,
ceo_11,
firm,
voters,
house,
ceo,
DOW_JONES_7,
fun,
police_20,
earnings_19,
legal_18,
headlines,
technology,
legal,
oil_7,
DOW_JONES_12,
present,
finance,
home,
water,
police_9,
judge_15,
stocks_10,
justice_13,
senate,
returns,
ceo_15,
ltd_6,
ring,
car_10,
ltd_4,
members,
justice_17,
DOW_JONES_17,
bonds,
risk,
earnings_7,
kentucky,
ceo_18,
founded,
stocks_7,
judge_7,
judge,
judge_12,
DOW_JONES_11,
committee_3,
justice_3,
secretary,
freedom,
politics,
DOW_JONES_19,
committee_8,
car,
products,
justice_14,
restaurant,
vermont,
federal,
ceo_19,
growth,
stats_3,
oil_15,
committee_11,
environment,
legal_16,
oil_11,
legal_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ltd_8,
ltd_1,
ltd_5,
legal_17,
consume,
stats_9,
oil_5,
BUY AND HOLD,
blacklist,
color,
ceo_16,
earnings_6,
