feature,feature_score
act_5,0.00643936276757509
act_20,0.04932558015752839
bank_2,0.020227270592021892
bank_8,0.00038577984107479265
bank_9,0.020145403781109808
bank_10,0.024385933934998157
banking_2,0.03648189915334462
business_5,0.02516783893066266
business_6,0.02787512010726686
cancer_4,0.0014651986467160434
cancer_5,0.0005609789562471162
cancer_6,0.0007850873407158376
cancer_7,2.0712594140799863e-05
cancer_15,0.006169942619048254
cancer_16,0.027006817510020858
ceo_4,0.02616678395035162
ceo_5,0.036829432776880326
ceo_6,0.028068106702350094
ceo_7,0.000477879479130624
ceo_8,0.001328528387673408
college_4,0.0005987670246269492
college_19,0.019562374185889898
college_20,0.01096939628584068
committee_7,0.0047624782190468055
committee_8,0.002222630779503793
committee_18,0.01719739948175425
community_6,0.027184123266813357
community_10,0.03445315564420334
community_17,0.004043866102473198
community_20,0.022392951316009182
companies_4,0.03718603561833463
companies_14,0.04219322968947893
companies_18,0.046910738354762976
conflict_1,0.0010697058243087437
corporation_6,0.031102477582463133
council_9,0.000889569933012937
county_17,0.008987130731261393
court_4,0.004604003847728988
court_5,0.018792759880823566
court_6,0.0069062013974996225
court_8,0.0054466416646435515
court_9,0.0017759841938821787
court_10,0.002391277920496894
court_17,0.0010421330353386784
court_18,0.019590024906997364
court_19,0.007306066418538174
court_20,7.924859971923775e-06
development_10,0.008556642177512265
development_16,0.04949325990309541
development_20,0.007547656276646915
district_4,0.0003579984705881701
district_5,0.00880272745195628
district_13,0.019202058931653478
economics_5,0.009475707538489867
energy_8,0.01850786938250205
energy_14,0.03950750406481904
energy_15,0.0018956946485034732
energy_17,0.02093322498920978
environment_14,0.0013469626741017637
fed_3,0.0011540890109125149
fed_5,9.091137106455975e-06
fed_8,0.02987350808396286
fed_15,0.04358973016955592
federal_18,0.018653148022518027
federal_19,0.0013172772647364966
financial_14,0.000322370439380215
financial_17,0.0013112731905598988
financial_18,0.011979227727972221
founded_9,6.418062673771435e-05
founded_10,0.014158448498221928
founded_11,0.0294352791531005
founded_12,0.0014724950083978853
founded_16,0.009890967903082535
gains_5,0.006736758701570505
global_4,0.013942895550333307
global_17,0.005786563583480609
health_17,0.017245490138728385
housing_14,3.020421692697504e-05
housing_15,0.03839855583167983
housing_17,0.04948190458479365
illinois_5,9.109080784740866e-06
inc_3,0.04136343538110419
inc_16,0.026819094101872852
legal_13,0.001969367279306022
legal_20,8.19392925639762e-05
ltd_14,0.01803451770886062
management_5,0.046019904057858774
management_7,0.0011086060929851548
management_9,0.0002601402882491931
management_14,0.014021130660289574
management_20,0.013674041089000773
marketing_10,0.0001616087242484692
marketing_20,1.1286270371736935e-05
metals_10,0.02614310754030947
movie_20,0.0030034047434555756
office_4,0.024379664428065165
office_9,0.04100586371562979
office_13,0.04276628237756898
representatives_20,0.013593046456447325
secretary_5,0.0073402201293966875
secretary_18,0.017642052080257056
security_9,0.04286344497606129
security_16,0.025001650458786707
security_19,0.0352413054465468
service_4,0.009705106813049813
service_17,0.0036378737722607274
services_8,0.04700797219003718
