feature,feature_score
carolina_8,0.014947619710993742
carolina_18,0.014018908606783145
case_13,0.0010872793665536815
council_5,0.01993747577752973
council_6,0.01842184918956567
council_10,0.04921763933761574
council_20,0.026722108947646914
economy_6,0.0033622066370358476
fed_5,0.023328952303023474
financial_14,0.02451570594673077
financial_15,0.02213024193847775
freedom_3,0.01215407706148874
gold_2,0.029961741368147943
party_14,0.00413732153029399
political_9,0.00015196692352758816
political_10,0.03700991966265777
political_19,0.03670638016716399
religion_5,0.031525717375825955
ring_20,0.032687190816819055
success_11,0.021660053263121173
tennessee_4,0.0052100180176001855
train_5,0.015464032443367316
train_15,0.042963659914791154
train_17,0.018569638925579803
travel_10,0.025342453005004994
unemployment_15,0.042319771480544645
unemployment_20,0.021743266994773414
war_7,0.020749891857353556
war_13,0.04630698208838319
war_15,0.030825562961937912
washington_3,0.0070155477857095465
washington_6,0.024124828032944183
wisconsin_1,0.0041413816518554945
york_4,0.03230599249263503
york_8,0.04772499019533245
district_16,
elections_14,
elections_18,
fed_18,
elected,
services,
color_13,
economy_13,
food_11,
gold_6,
religion_16,
earnings,
investment_1,
travel_9,
media,
gold_12,
business_16,
financial_20,
buy_5,
elections_16,
labor_16,
short selling,
freedom_5,
success_1,
unemployment_13,
founded_18,
war_19,
economics,
oil,
carolina_4,
economy_9,
district_6,
law,
credit,
district_1,
success_7,
invest,
missouri,
political_17,
war_9,
washington_7,
wisconsin_7,
buy_9,
success_2,
unemployment_11,
carolina,
trader_14,
york_19,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
food_18,
trader_16,
unemployment_9,
default,
unemployment_18,
fed_15,
financial_18,
travel_1,
metals,
elections_20,
wisconsin_2,
train_2,
corporation_9,
buy_13,
war_4,
government,
derivatives,
tennessee_6,
gold_4,
arts,
case_2,
council_16,
freedom_11,
gold_17,
council_1,
democratic_14,
secretary_5,
happy,
color_20,
secretary_13,
religion_1,
rich,
world,
corporation_2,
business_8,
war_5,
washington_18,
ohio,
food_16,
york_3,
business_18,
investment_6,
markets,
train,
buy_6,
carolina_11,
party_17,
stocks_4,
travel_15,
party_1,
war_8,
wisconsin_14,
business_5,
house_9,
lifestyle,
travel_19,
council,
wisconsin_16,
illinois_2,
case,
corporation,
color_11,
labor_6,
color_1,
fed_20,
secretary_1,
buy_15,
stock market,
district_17,
party_16,
district,
elections_17,
financial_16,
risk_14,
gold_3,
business_14,
party_15,
house_2,
corporation_8,
fed_19,
party_4,
elections_15,
pennsylvania,
founded_17,
economy_12,
ring_18,
investment,
chance,
district_9,
investment_12,
business_13,
illinois_4,
tennessee_20,
travel_4,
democratic_10,
war_11,
trader_17,
business_3,
financial_12,
founded_5,
fed_4,
movement,
democratic_12,
investment_18,
tennessee_5,
illinois_1,
investment_19,
financial markets,
gold_16,
cash,
movie,
founded_8,
success_18,
train_18,
labor_5,
investment_8,
wisconsin_17,
business_1,
fed_7,
business_4,
financial_9,
trader_13,
train_19,
washington_14,
district_4,
york_11,
democratic_17,
stocks_20,
washington_10,
secretary_20,
buy_4,
profit,
case_19,
religion_10,
train_10,
wisconsin_6,
freedom_7,
tennessee_3,
color_4,
ring_15,
republican,
georgia,
train_12,
act,
house_13,
million,
secretary_2,
party_10,
gains,
council_17,
financial_7,
illinois_10,
political_20,
financial_13,
elections_8,
freedom_18,
labor,
stocks_14,
bank,
founded_11,
house_10,
train_16,
illinois_19,
financial_19,
train_9,
success,
buy_19,
sell,
wisconsin_12,
district_5,
district_19,
secretary_10,
buy_7,
unemployment_4,
war_20,
elections_6,
investment_7,
risk_20,
religion_3,
virginia,
elections_11,
economy_4,
unemployment_10,
loss,
portfolio,
fine,
case_10,
risk_17,
college,
founded_1,
case_9,
washington_20,
kitchen,
war_2,
wisconsin,
religion_2,
travel_14,
investment_17,
conflict,
war_10,
secretary_6,
tennessee,
house_14,
freedom_6,
ring_19,
business_11,
inc,
corporation_11,
tennessee_1,
stocks_13,
corporation_7,
trader_9,
investment_9,
bubble,
travel_17,
companies,
secretary_3,
house_18,
political,
secretary_4,
case_20,
dividend,
gold_11,
washington_15,
travel_12,
tennessee_10,
tennessee_8,
ore,
housing,
buy_20,
religion_18,
washington,
wisconsin_20,
founded_6,
freedom_2,
labor_10,
democratic_13,
economy_5,
police,
stocks,
labor_20,
health,
founded_12,
district_14,
gold_1,
travel_2,
ring_8,
carolina_9,
investment_16,
party_19,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
founded_16,
business_7,
party_20,
york_18,
freedom_4,
travel_18,
labor_14,
success_8,
virginia_5,
leverage,
york_16,
gold,
stats,
party,
illinois_5,
travel_6,
labor_11,
train_8,
project,
travel,
gain,
illinois_17,
economy_10,
fed,
corporation_4,
economy_16,
economic,
founded_3,
carolina_20,
corporation_20,
secretary_16,
success_15,
virginia_18,
illinois_13,
success_20,
train_14,
economy_11,
risk_3,
train_7,
fed_8,
tennessee_9,
texas,
travel_5,
secretary_15,
stocks_16,
target_return,
wisconsin_15,
political_18,
debt,
gold_20,
case_14,
labor_18,
community,
travel_16,
stocks_5,
wisconsin_18,
trader_5,
corporation_12,
management,
greed,
investment_20,
party_9,
risk_5,
political_1,
york_14,
unemployment_6,
religion_12,
virginia_19,
economy_8,
illinois_20,
gold_15,
labor_9,
secretary_18,
freedom_10,
religion_7,
elections_5,
ltd,
fond,
york_2,
stocks_6,
freedom_8,
house_15,
tourism,
wisconsin_13,
case_4,
wisconsin_4,
wisconsin_10,
fed_12,
risk_6,
illinois_14,
secretary_8,
buy,
hedge,
buy_10,
tennessee_11,
trader_11,
democratic_4,
minister,
tennessee_18,
freedom_13,
democratic_8,
case_3,
firm,
voters,
ring_2,
house,
wisconsin_11,
democratic_3,
ceo,
virginia_11,
fun,
food_3,
headlines,
technology,
elections_19,
house_7,
investment_14,
illinois_7,
freedom_19,
present,
washington_8,
house_5,
business_10,
