feature,feature_score
council_18,0.001276905260892073
investment_7,0.03083350987616808
investment_12,0.04453149110315919
investment_18,0.042507092185972324
members_16,0.02026844466057803
president_4,0.005260713845276911
republican_3,0.026539807933161113
unemployment_2,0.0002821863866392501
tennessee_19,
elected,
services,
transaction_8,
court,
earnings,
investment_1,
media,
service,
trader,
global,
short selling,
short sell,
unemployment_13,
unemployment_16,
security,
president_9,
votes,
hedge_15,
economics,
services_1,
members_17,
oil,
republican_1,
legal_10,
war,
law,
credit,
opportunity,
crash_2,
invest,
missouri,
transaction_3,
energy,
social,
council_12,
unemployment_11,
committee_9,
committee_10,
food,
carolina,
revenue,
crisis,
money,
services_4,
banking,
council_2,
republican_13,
committee_15,
county,
services_13,
unemployment_7,
unemployment_9,
services_17,
republican_7,
hedge_3,
default,
republican_2,
transaction_6,
unemployment_18,
union,
metals,
services_9,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
president_3,
arts,
council_16,
council_1,
services_8,
committee_5,
happy,
rich,
world,
council_11,
members_7,
ohio,
crash_4,
investment_6,
markets,
train,
legal_19,
forex,
members_15,
ministry,
services_3,
services_18,
crash_11,
lifestyle,
council,
committee_16,
investment_13,
case,
corporation,
hedge_16,
cancer,
investment_3,
business,
stock market,
members_11,
council_4,
district,
crash_19,
president_1,
tennessee_15,
members_12,
holiday,
unemployment_1,
garden,
hedge_18,
transaction_11,
crash_6,
president_18,
president_11,
pennsylvania,
transaction_17,
crash_17,
hedge_13,
return,
investment,
chance,
crash_7,
republican_19,
tennessee_20,
transaction_12,
president,
council_9,
members_1,
transaction_5,
unemployment_15,
movement,
tennessee_5,
investment_19,
services_20,
financial markets,
investment_5,
members_19,
cash,
movie,
legal_13,
rare earths,
council_3,
members_2,
committee_7,
investment_8,
crash_15,
development,
served,
president_17,
council_13,
unemployment_17,
hedge_11,
profit,
transaction_7,
legal_2,
tennessee_13,
legal_5,
tennessee_3,
transaction_20,
hedge_1,
republican,
members_20,
tennessee_7,
members_3,
georgia,
act,
million,
services_19,
unemployment,
gains,
council_10,
council_17,
crash_13,
hedge_2,
legal_12,
tennessee_17,
council_19,
labor,
hedge_9,
bank,
illinois,
republican_6,
hedge_20,
legal_1,
success,
republican_9,
sell,
rights,
unemployment_4,
crash_3,
virginia,
legal_7,
republican_16,
members_6,
legal_4,
unemployment_10,
hedge_6,
loss,
portfolio,
fine,
hedge_8,
investment_4,
republican_11,
unemployment_12,
transaction_1,
council_5,
college,
members_18,
committee,
council_8,
seats,
governor,
tennessee_2,
kitchen,
committee_18,
wisconsin,
committee_19,
investment_17,
conflict,
elections,
transaction_9,
tennessee,
inc,
legal_20,
crash_14,
tennessee_1,
committee_6,
investment_9,
services_6,
bubble,
companies,
political,
president_12,
services_14,
investment_10,
dividend,
council_14,
office,
committee_1,
legal_6,
tennessee_10,
tennessee_8,
committee_13,
ore,
housing,
president_20,
services_2,
society,
washington,
inflation,
legal_11,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
members_13,
investment_16,
committee_14,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
legal_9,
transaction_19,
culture,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
committee_20,
committee_12,
transaction_14,
fed,
religion,
economic,
transaction_10,
marketing,
hedge_17,
committee_2,
transaction_4,
election,
president_6,
crash_9,
republican_20,
massachusetts,
tennessee_9,
texas,
target_return,
president_5,
legal_15,
debt,
president_14,
services_5,
republican_8,
hedge_4,
community,
members_8,
financial,
crash_10,
investment_20,
management,
greed,
unemployment_6,
consumption,
committee_4,
republican_4,
services_12,
legal_14,
unemployment_8,
transaction_16,
hedge_12,
ltd,
fond,
committee_17,
hedge_10,
william,
crash_8,
president_2,
investment_15,
tourism,
president_10,
president_16,
president_19,
economy,
president_8,
buy,
hedge,
tennessee_11,
york,
council_15,
members_14,
republican_14,
minister,
president_15,
tennessee_18,
transaction_18,
industry,
transaction_2,
crash_18,
firm,
voters,
house,
services_15,
ceo,
fun,
tennessee_4,
legal_18,
headlines,
technology,
investment_14,
transaction_13,
investment_11,
legal,
republican_18,
finance,
present,
council_6,
members_5,
home,
water,
hedge_7,
republican_12,
tennessee_16,
services_11,
senate,
returns,
ring,
crash_12,
members,
legal_3,
transaction_15,
bonds,
risk,
services_16,
kentucky,
services_10,
hedge_5,
founded,
judge,
committee_3,
freedom,
secretary,
politics,
council_7,
services_7,
committee_8,
car,
hedge_14,
unemployment_20,
crash_16,
hedge_19,
president_7,
republican_5,
products,
vermont,
restaurant,
federal,
growth,
crash_5,
members_9,
unemployment_5,
crash_1,
members_10,
committee_11,
council_20,
environment,
legal_16,
members_4,
legal_8,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
unemployment_3,
legal_17,
consume,
unemployment_19,
unemployment_14,
BUY AND HOLD,
republican_10,
blacklist,
color,
