feature,feature_score
blacklist_4,0.015346805835109816
chance_5,0.03255152147393246
markets_6,0.018840380557061956
missouri_8,0.0066943482642132755
missouri_19,0.017873321822538864
ore_1,0.006081354512546555
portfolio_20,0.0020623571669755817
representatives_18,0.012861519805995703
returns_19,0.0012626587740559323
rights_3,0.04429663995327176
senate_4,0.015306257995315625
senate_12,0.036613940395221846
elected,
services,
voters_4,
tourism_8,
earnings,
inflation_20,
media,
voters_13,
short selling,
stats_14,
economics,
voters_16,
oil,
carolina_4,
stats_7,
tourism_19,
seats_8,
law,
credit,
returns_18,
invest,
missouri,
committee_10,
governor_16,
stats_12,
voters_20,
carolina,
inflation_3,
seats_19,
crisis,
voters_18,
money,
committee_15,
portfolio_13,
water_19,
tourism_1,
chance_4,
default,
missouri_10,
industry_6,
inflation_19,
metals,
fun_8,
senate_15,
government,
derivatives,
seats_7,
arts,
fun_3,
markets_18,
water_17,
committee_5,
secretary_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
inflation_10,
blacklist_19,
chance_12,
seats_11,
fun_13,
ohio,
chance_13,
markets,
train,
stats_10,
industry_5,
carolina_11,
missouri_13,
voters_5,
seats_16,
blacklist_12,
million_8,
ore_16,
lifestyle,
senate_1,
council,
case,
corporation,
industry_3,
seats_9,
blacklist_1,
markets_1,
secretary_1,
stock market,
district,
portfolio_5,
senate_14,
markets_5,
ore_13,
blacklist_17,
missouri_16,
pennsylvania,
investment,
chance,
consumption_18,
representatives_9,
tourism_4,
representatives_13,
voters_10,
movement,
tourism_6,
seats_17,
inflation_15,
financial markets,
cash,
movie,
markets_8,
returns_10,
committee_7,
governor_7,
returns_14,
million_4,
secretary_20,
profit,
markets_9,
returns_7,
voters_9,
republican,
rights_15,
fun_20,
rights_5,
georgia,
markets_2,
ore_6,
act,
million,
secretary_2,
voters_19,
gains,
markets_4,
industry_11,
markets_10,
labor,
million_12,
blacklist_14,
million_6,
million_11,
industry_10,
rights_18,
bank,
industry_4,
governor_4,
governor_2,
fun_16,
success,
sell,
secretary_10,
markets_17,
industry_18,
virginia,
loss,
portfolio,
fine,
stats_19,
missouri_20,
industry_8,
college,
ore_2,
returns_4,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
stats_20,
water_13,
inflation_14,
conflict,
senate_7,
secretary_6,
stats_16,
tennessee,
water_15,
tourism_14,
missouri_3,
governor_14,
inc,
chance_2,
committee_6,
million_17,
missouri_6,
bubble,
senate_11,
companies,
secretary_3,
voters_12,
political,
inflation_2,
ore_3,
consumption_3,
secretary_4,
water_7,
dividend,
committee_1,
consumption_20,
representatives_5,
ore,
housing,
stats_17,
washington,
water_9,
ore_7,
inflation_18,
million_15,
police,
stocks,
missouri_11,
health,
portfolio_7,
chance_15,
water_4,
tourism_18,
carolina_9,
dow jones,
democratic,
crash,
million_10,
governor_17,
rights_7,
leverage,
water_5,
gold,
tourism_13,
stats,
party,
tourism_2,
consumption_17,
returns_16,
senate_5,
project,
travel,
gain,
inflation_9,
water_11,
committee_20,
committee_12,
water_14,
fed,
economic,
secretary_16,
carolina_20,
tourism_20,
governor_9,
stats_6,
portfolio_9,
portfolio_3,
inflation_11,
texas,
secretary_15,
target_return,
debt,
portfolio_19,
governor_11,
community,
million_16,
chance_9,
fun_2,
markets_19,
consumption_7,
management,
greed,
tourism_9,
voters_7,
ore_14,
voters_1,
chance_6,
million_14,
portfolio_8,
stats_5,
secretary_18,
stats_8,
chance_3,
ltd,
fond,
committee_17,
stats_15,
million_7,
portfolio_14,
governor_8,
tourism,
representatives_14,
senate_13,
senate_9,
seats_14,
returns_20,
consumption_19,
returns_15,
blacklist_20,
buy,
missouri_18,
secretary_8,
hedge,
minister,
representatives_4,
markets_14,
firm,
voters,
house,
rights_14,
ceo,
fun,
seats_1,
rights_11,
headlines,
technology,
chance_11,
inflation_5,
present,
governor_10,
voters_11,
senate_16,
rights_17,
industry_14,
returns,
returns_8,
ring,
carolina_18,
fun_6,
members,
representatives_11,
kentucky,
governor_15,
missouri_5,
committee_3,
governor_18,
consumption_2,
returns_5,
secretary,
seats_5,
blacklist_7,
car,
carolina_10,
chance_16,
restaurant,
portfolio_12,
rights_13,
seats_3,
industry_17,
voters_8,
markets_3,
stats_3,
chance_1,
environment,
seats_6,
markets_7,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
ore_4,
governor_12,
rights_12,
ore_17,
stats_9,
BUY AND HOLD,
million_18,
blacklist_11,
color,
consumption_10,
consumption_4,
carolina_14,
court,
carolina_19,
tourism_12,
seats_18,
voters_15,
fun_12,
service,
trader,
industry_20,
global,
consumption_16,
short sell,
representatives_17,
rights_4,
security,
votes,
seats_13,
senate_20,
chance_7,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
representatives_2,
energy,
senate_6,
social,
representatives_8,
committee_9,
carolina_5,
food,
revenue,
inflation_4,
missouri_14,
banking,
carolina_2,
county,
tourism_11,
chance_14,
rights_10,
stats_13,
consumption_12,
governor_5,
chance_10,
secretary_19,
water_16,
union,
carolina_16,
market,
transaction,
representatives,
consumption_9,
consumption_1,
water_8,
carolina_6,
inflation_7,
senate_3,
ore_18,
governor_1,
rights_6,
governor_19,
forex,
ministry,
million_1,
fun_5,
committee_16,
industry_15,
water_20,
representatives_20,
cancer,
tourism_7,
business,
carolina_12,
missouri_12,
holiday,
rights_8,
garden,
returns_13,
industry_13,
missouri_1,
return,
markets_11,
markets_12,
representatives_3,
stats_4,
president,
blacklist_5,
blacklist_16,
carolina_3,
industry_16,
secretary_17,
fun_17,
rights_9,
ore_5,
rare earths,
secretary_14,
industry_1,
development,
served,
fun_11,
rights_19,
returns_1,
returns_9,
representatives_1,
industry_7,
rights_2,
missouri_9,
secretary_11,
million_19,
governor_3,
portfolio_15,
seats_2,
seats_12,
seats_4,
unemployment,
consumption_8,
voters_3,
secretary_7,
ore_8,
markets_13,
stats_18,
carolina_17,
rights_16,
water_6,
carolina_8,
illinois,
governor_20,
representatives_16,
representatives_12,
representatives_10,
blacklist_10,
rights,
missouri_4,
missouri_2,
chance_17,
tourism_15,
committee,
seats,
governor,
fun_7,
chance_8,
inflation_17,
water_1,
ore_20,
consumption_6,
portfolio_18,
elections,
voters_14,
industry_19,
water_12,
secretary_9,
portfolio_17,
senate_17,
million_2,
blacklist_9,
inflation_6,
office,
committee_13,
senate_2,
blacklist_2,
stats_1,
senate_19,
society,
inflation_16,
senate_8,
inflation,
inflation_13,
ore_11,
ore_15,
nyse,
consumption_14,
million_5,
portfolio_11,
fun_19,
committee_14,
representatives_7,
water_3,
voters_6,
culture,
seats_10,
seats_15,
ore_12,
missouri_17,
governor_13,
chance_18,
religion,
marketing,
million_9,
voters_2,
committee_2,
election,
carolina_1,
massachusetts,
returns_2,
chance_20,
fun_14,
fun_10,
returns_11,
consumption_11,
industry_9,
financial,
markets_20,
ore_9,
tourism_5,
secretary_12,
consumption_5,
consumption,
portfolio_2,
missouri_15,
committee_4,
senate_10,
governor_6,
blacklist_8,
million_20,
tourism_17,
returns_17,
william,
markets_15,
portfolio_4,
fun_1,
blacklist_6,
economy,
returns_12,
missouri_7,
chance_19,
representatives_15,
york,
million_3,
tourism_10,
industry,
water_18,
markets_16,
carolina_13,
ore_19,
consumption_13,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
rights_20,
carolina_15,
blacklist_15,
carolina_7,
senate,
million_13,
bonds,
ore_10,
risk,
founded,
judge,
blacklist_18,
freedom,
politics,
committee_8,
representatives_19,
industry_2,
consumption_15,
fun_4,
products,
representatives_6,
vermont,
federal,
growth,
tourism_3,
rights_1,
committee_11,
portfolio_16,
senate_18,
seats_20,
portfolio_6,
water_2,
portfolio_1,
tourism_16,
returns_3,
consume,
fun_15,
inflation_12,
voters_17,
industry_12,
blacklist,
