feature,feature_score
DOW_JONES_10,0.0024104222042294387
banking_11,0.007352567540531837
banking_13,0.0010349379691049596
banking_15,0.005080844709255503
banking_16,0.04648922944558088
banking_19,0.023934931562312075
bubble_2,0.03543651953300354
culture_3,0.0038409016681419
culture_4,0.023813546027409618
dow_jones_1,0.012798000556924814
elected_2,0.03699476624046248
kitchen_17,1.3899595678948977e-06
markets_11,0.00413115105103086
markets_16,0.038029764214743945
opportunity_11,0.042698112839491695
religion_7,0.0005142538864050613
religion_12,0.009868003629820243
elected,
services,
religion_16,
bubble_5,
earnings,
marriage_1,
market_1,
media,
market_4,
short selling,
cash_11,
ministry_4,
ministry_16,
kitchen_6,
market_18,
economics,
metals_3,
oil,
law,
credit,
invest,
missouri,
opportunity_9,
metals_20,
carolina,
marriage_14,
culture_17,
crisis,
money,
cash_16,
market_19,
ministry_2,
gains_4,
gains_6,
kitchen_8,
society_5,
justice_8,
banking_17,
gains_1,
markets_6,
default,
dow_jones_20,
ministry_15,
culture_15,
kitchen_9,
metals,
government,
derivatives,
elected_15,
arts,
justice_5,
markets_18,
ministry_7,
bubble_15,
marriage_20,
happy,
religion_1,
rich,
world,
dow_jones_4,
ohio,
markets,
train,
cash_4,
justice_2,
marriage_9,
ministry_17,
lifestyle,
market_20,
council,
kitchen_11,
cash_20,
case,
corporation,
marriage_19,
dow_jones_2,
metals_5,
markets_1,
dow_jones_15,
stock market,
district,
markets_5,
society_3,
market_10,
DOW_JONES_14,
pennsylvania,
investment,
chance,
dow_jones_17,
market_3,
market_8,
kitchen_5,
movement,
dow_jones_5,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
gains_10,
market_15,
justice_12,
opportunity_12,
profit,
cash_2,
markets_9,
religion_10,
bubble_1,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
banking_18,
cash_14,
georgia,
markets_2,
act,
marriage_7,
million,
dow_jones_9,
DOW_JONES_18,
society_11,
gains,
justice_11,
markets_4,
justice_19,
markets_10,
labor,
ministry_5,
