feature,feature_score
ceo_9,0.01823792223997561
consume_16,0.011816766715895809
debt_10,0.049568234883044286
derivatives_20,0.003089683771000894
governor_7,0.0107198719753451
headlines_6,4.710000612826727e-05
holiday_1,0.0031608911165489015
investment_20,0.00010604690234777326
justice_6,0.002119248366839596
stock_market_10,0.0002281081997911835
stocks_13,0.021009582635708714
world_1,0.031007574137852323
world_7,0.014152193637147125
world_14,0.04016864627103989
world_3,
justice_9,
debt_7,
world_10,
elected,
services,
consume_7,
holiday_17,
stock_market_11,
court,
earnings,
investment_1,
ring_3,
media,
service,
trader,
global,
sell_8,
short selling,
short sell,
stocks_19,
security,
votes,
economics,
headlines_15,
consume_8,
oil,
loss_1,
ring_10,
war,
opportunity,
loss_20,
law,
credit,
consume_11,
sell_15,
invest,
missouri,
loss_10,
energy,
consume_1,
derivatives_13,
social,
derivatives_10,
stock_market_15,
headlines_10,
governor_16,
food,
rich_19,
carolina,
revenue,
crisis,
money,
ring_7,
sell_6,
banking,
headlines_5,
county,
loss_15,
justice_8,
ring_4,
holiday_20,
holiday_19,
ring_6,
default,
governor_5,
union,
derivatives_15,
loss_16,
stocks_9,
metals,
government,
derivatives,
market,
ceo_5,
transaction,
world_5,
justice_20,
representatives,
stocks_1,
loss_5,
arts,
debt_15,
justice_5,
stocks_18,
derivatives_16,
ceo_13,
debt_9,
happy,
derivatives_19,
loss_3,
rich,
world,
loss_8,
sell_12,
derivatives_18,
consume_13,
ohio,
sell_16,
investment_6,
markets,
governor_1,
train,
world_18,
loss_14,
governor_19,
stocks_4,
forex,
ceo_3,
ministry,
consume_17,
justice_2,
consume_14,
ring_12,
justice_7,
lifestyle,
council,
investment_13,
case,
corporation,
rich_16,
cancer,
investment_3,
business,
stock market,
holiday_2,
district,
holiday,
derivatives_2,
loss_9,
garden,
headlines_16,
loss_13,
holiday_10,
world_16,
consume_10,
pennsylvania,
ring_18,
return,
investment,
chance,
debt_8,
investment_12,
derivatives_3,
rich_12,
president,
derivatives_17,
rich_1,
sell_11,
stocks_8,
holiday_9,
investment_18,
movement,
holiday_6,
sell_1,
consume_5,
investment_19,
stock_market_14,
financial markets,
headlines_2,
investment_5,
cash,
movie,
debt_2,
stock_market_6,
rare earths,
investment_8,
sell_2,
headlines_20,
development,
served,
headlines_3,
derivatives_1,
justice_12,
stocks_12,
rich_13,
debt_4,
stocks_20,
ring_17,
derivatives_6,
profit,
stock_market_9,
stock_market_8,
governor_3,
derivatives_12,
loss_18,
debt_16,
ring_15,
republican,
stocks_3,
sell_5,
stock_market_4,
holiday_16,
georgia,
debt_5,
act,
million,
rich_14,
consume_4,
unemployment,
gains,
justice_11,
stock_market_20,
rich_2,
holiday_4,
debt_11,
justice_19,
loss_2,
stock_market_2,
labor,
stock_market_5,
world_8,
stocks_14,
bank,
loss_7,
rich_10,
governor_4,
headlines_12,
governor_2,
illinois,
governor_20,
rich_9,
success,
ceo_8,
sell,
rights,
holiday_13,
ceo_12,
investment_7,
justice_4,
virginia,
debt_20,
headlines_13,
derivatives_5,
justice_15,
loss,
portfolio,
fine,
investment_4,
holiday_7,
consume_18,
college,
committee,
seats,
rich_8,
sell_14,
governor,
kitchen,
ring_11,
wisconsin,
loss_19,
rich_5,
sell_4,
investment_17,
conflict,
stock_market_18,
elections,
tennessee,
justice_1,
ring_19,
consume_2,
stock_market_1,
stock_market_19,
governor_14,
inc,
ceo_7,
consume_12,
investment_9,
world_4,
bubble,
companies,
sell_13,
political,
stocks_15,
world_17,
debt_13,
investment_10,
dividend,
ceo_14,
ceo_6,
consume_15,
office,
derivatives_14,
ore,
housing,
society,
justice_16,
washington,
ring_5,
headlines_19,
inflation,
consume_3,
police,
stocks,
nyse,
health,
justice_10,
derivatives_7,
stocks_2,
ceo_16,
ring_8,
investment_16,
world_2,
rich_11,
holiday_12,
ring_20,
dow jones,
democratic,
crash,
rich_4,
governor_17,
culture,
justice_18,
leverage,
gold,
holiday_15,
stats,
party,
holiday_8,
ceo_2,
rich_3,
project,
travel,
gain,
governor_13,
sell_9,
rich_20,
fed,
religion,
ceo_4,
economic,
marketing,
ceo_17,
governor_9,
ring_9,
election,
world_20,
massachusetts,
texas,
rich_18,
stocks_16,
target_return,
headlines_1,
debt,
governor_11,
loss_12,
consume_6,
headlines_8,
community,
ceo_1,
world_19,
holiday_5,
world_9,
financial,
ceo_20,
management,
greed,
stock_market_7,
headlines_7,
stocks_17,
consumption,
world_13,
consume_9,
governor_6,
ceo_10,
holiday_18,
sell_20,
ltd,
fond,
stocks_6,
william,
ring_16,
holiday_3,
governor_8,
tourism,
world_11,
investment_15,
world_15,
stocks_11,
economy,
headlines_9,
buy,
hedge,
debt_14,
holiday_11,
world_12,
debt_3,
york,
minister,
headlines_17,
industry,
debt_18,
rich_7,
stock_market_3,
ceo_11,
firm,
voters,
ring_2,
house,
rich_17,
headlines_18,
headlines_11,
ceo,
fun,
headlines,
technology,
investment_14,
investment_11,
legal,
finance,
present,
governor_10,
home,
loss_11,
water,
debt_12,
stocks_10,
justice_13,
ring_1,
sell_3,
debt_1,
senate,
returns,
ceo_15,
debt_6,
ring,
stock_market_16,
members,
stock_market_13,
debt_19,
rich_15,
justice_17,
bonds,
