feature,feature_score
buy_6,0.0018901205500869937
buy_7,0.029102669068339887
car_17,0.03508339257391977
chance_6,2.8984370694987228e-05
chance_11,0.010839177566085743
chance_16,0.000547608518711517
chance_20,0.034495105277403224
committee_1,0.0012162556878598488
fond_5,0.0018858174159642042
fond_6,0.010250068876597377
fond_10,0.030480520785692588
fond_11,0.006895881527905022
fond_13,0.0408914077917605
house_2,0.0051068910823685925
media_18,0.0036719503603034297
portfolio_7,0.0032469706929334806
ring_14,0.03846366564542556
william_20,0.018923325941414455
world_17,0.02589681652073113
world_3,
debt_7,
gold_6,
elected,
services,
william_19,
world_10,
earnings,
media,
gold_12,
gain_16,
home_17,
buy_5,
short selling,
william_2,
william_16,
economics,
home_8,
members_17,
world_14,
oil,
law,
credit,
invest,
missouri,
buy_9,
committee_10,
carolina,
crisis,
money,
committee_15,
portfolio_13,
car_7,
chance_4,
default,
media_16,
metals,
train_2,
buy_13,
government,
derivatives,
car_11,
gold_4,
arts,
debt_15,
gold_17,
committee_5,
happy,
rich,
world,
chance_12,
ohio,
chance_13,
markets,
train,
world_18,
car_13,
members_15,
william_11,
house_9,
lifestyle,
council,
case,
corporation,
buy_15,
stock market,
members_11,
district,
william_15,
portfolio_5,
members_12,
gold_3,
world_16,
media_6,
pennsylvania,
ring_18,
home_15,
investment,
chance,
car_5,
rich_12,
car_1,
car_14,
home_1,
movement,
home_19,
financial markets,
gold_16,
members_19,
cash,
movie,
train_18,
committee_7,
train_19,
home_20,
rich_13,
debt_4,
buy_4,
profit,
gain_13,
train_10,
william_7,
debt_16,
ring_15,
republican,
georgia,
debt_5,
media_17,
train_12,
act,
gain_10,
million,
house_13,
gains,
william_6,
labor,
bank,
house_10,
rich_10,
media_11,
car_8,
train_16,
william_17,
train_9,
success,
buy_19,
sell,
virginia,
fond_9,
loss,
portfolio,
fine,
college,
members_18,
rich_8,
kitchen,
committee_18,
wisconsin,
committee_19,
car_12,
conflict,
tennessee,
gain_17,
house_14,
ring_19,
inc,
chance_2,
committee_6,
world_4,
fond_15,
bubble,
companies,
house_18,
political,
gain_1,
dividend,
gold_11,
ore,
housing,
buy_20,
washington,
train_15,
police,
stocks,
car_15,
health,
chance_15,
gold_1,
ring_8,
world_2,
media_8,
rich_11,
ring_20,
dow jones,
democratic,
crash,
gain_20,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
car_3,
committee_12,
committee_20,
fed,
portfolio_20,
economic,
portfolio_9,
train_14,
portfolio_3,
train_7,
texas,
fond_8,
rich_18,
target_return,
debt,
gold_20,
portfolio_19,
community,
world_19,
chance_9,
media_2,
members_8,
world_9,
management,
greed,
home_11,
world_13,
media_4,
gold_15,
portfolio_8,
home_12,
fond_19,
chance_3,
ltd,
fond,
committee_17,
gain_7,
house_15,
portfolio_14,
tourism,
world_11,
buy,
hedge,
debt_14,
buy_10,
world_12,
minister,
debt_18,
gain_8,
firm,
voters,
ring_2,
house,
rich_17,
ceo,
fun,
gold_2,
fond_17,
headlines,
technology,
house_7,
present,
house_5,
members_5,
buy_8,
william_13,
returns,
fond_20,
debt_6,
ring,
members,
buy_18,
kentucky,
william_10,
committee_3,
train_6,
secretary,
media_14,
car,
media_15,
restaurant,
fond_7,
portfolio_12,
world_7,
chance_1,
environment,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
train_1,
buy_17,
gold_13,
BUY AND HOLD,
color,
house_6,
court,
train_3,
