feature,feature_score
blacklist_4,0.013184304422243923
cash_7,0.015249114480528738
cash_9,0.0070634388955699455
cash_13,0.004234373427747984
cash_14,0.045658644878518576
ceo_8,0.022585043641388643
ceo_12,0.01858170845908983
ceo_13,0.03642268142863215
ceo_19,0.006779240465745976
chance_2,0.010681270318568935
chance_4,0.0008871750513245229
debt_13,0.0010061997832600219
debt_16,0.01468940879866235
debt_17,0.003757527787215816
fine_11,0.0019985178526153074
debt_7,
conflict_14,
elected,
services,
consume_7,
earnings,
inflation_20,
media,
gain_16,
leverage_3,
short selling,
cash_11,
economics,
companies_5,
oil,
law,
credit,
consume_11,
invest,
missouri,
carolina,
fine_16,
inflation_3,
crisis,
money,
cash_16,
growth_13,
growth_18,
default,
college_11,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
college_5,
companies_14,
college_1,
government,
derivatives,
conflict_4,
greed_16,
ceo_5,
fine_18,
arts,
debt_15,
growth_5,
leverage_4,
happy,
companies_20,
rich,
world,
blacklist_13,
inflation_10,
blacklist_19,
chance_12,
conflict_7,
fine_3,
ohio,
fine_1,
chance_13,
markets,
growth_4,
train,
cash_4,
college_10,
fine_19,
consume_14,
blacklist_12,
lifestyle,
council,
cash_20,
case,
corporation,
rights_3,
blacklist_1,
stock market,
district,
consume_16,
lifestyle_2,
blacklist_17,
consume_10,
pennsylvania,
growth_8,
investment,
chance,
college_9,
movement,
consume_5,
inflation_15,
financial markets,
cash,
movie,
companies_11,
debt_4,
gain_13,
profit,
cash_2,
companies_10,
republican,
fine_14,
rights_15,
rights_5,
georgia,
debt_5,
act,
gain_10,
million,
growth_14,
consume_4,
gains,
labor,
blacklist_14,
rights_18,
bank,
greed_9,
success,
sell,
conflict_20,
cash_3,
virginia,
lifestyle_3,
companies_3,
loss,
portfolio,
fine,
companies_4,
consume_18,
college,
college_20,
kitchen,
wisconsin,
greed_4,
conflict,
inflation_14,
tennessee,
gain_17,
growth_20,
inc,
ceo_7,
fine_7,
bubble,
companies,
political,
gain_1,
inflation_2,
college_19,
dividend,
fine_17,
ceo_6,
lifestyle_9,
conflict_8,
ore,
growth_7,
housing,
washington,
greed_13,
lifestyle_14,
inflation_18,
police,
stocks,
health,
chance_15,
companies_2,
dow jones,
democratic,
crash,
gain_20,
leverage_7,
growth_2,
growth_3,
leverage,
rights_7,
gold,
stats,
party,
project,
travel,
gain,
inflation_9,
fed,
economic,
growth_6,
conflict_15,
inflation_11,
texas,
target_return,
debt,
community,
ceo_1,
chance_9,
fine_13,
growth_12,
ceo_20,
management,
greed,
companies_19,
lifestyle_12,
fine_4,
consume_9,
chance_6,
chance_3,
ltd,
fond,
conflict_3,
gain_7,
fine_12,
tourism,
greed_11,
leverage_10,
blacklist_20,
buy,
college_8,
hedge,
conflict_13,
debt_14,
minister,
debt_18,
gain_8,
college_12,
lifestyle_17,
ceo_11,
firm,
voters,
conflict_17,
house,
greed_5,
rights_14,
ceo,
fun,
rights_11,
headlines,
technology,
chance_11,
inflation_5,
present,
fine_10,
rights_17,
returns,
debt_6,
ring,
leverage_13,
members,
companies_15,
kentucky,
ceo_18,
secretary,
blacklist_7,
car,
chance_16,
restaurant,
rights_13,
college_16,
chance_1,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
rights_12,
BUY AND HOLD,
blacklist_11,
color,
cash_5,
court,
growth_15,
service,
trader,
global,
short sell,
rights_4,
lifestyle_16,
security,
votes,
consume_8,
chance_7,
war,
opportunity,
blacklist_3,
growth_17,
cash_10,
energy,
consume_1,
social,
greed_2,
companies_17,
food,
revenue,
gain_18,
greed_17,
inflation_4,
growth_9,
banking,
county,
chance_14,
rights_10,
chance_10,
conflict_10,
union,
greed_14,
conflict_16,
market,
companies_18,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
greed_19,
leverage_17,
debt_9,
gain_15,
greed_10,
consume_13,
inflation_7,
leverage_8,
fine_9,
leverage_20,
rights_6,
forex,
ceo_3,
ministry,
consume_17,
greed_15,
college_3,
cancer,
greed_20,
business,
holiday,
fine_6,
gain_14,
rights_8,
garden,
companies_13,
companies_16,
leverage_19,
return,
debt_8,
fine_15,
lifestyle_1,
president,
blacklist_5,
blacklist_16,
leverage_5,
gain_6,
cash_8,
gain_11,
lifestyle_5,
debt_2,
conflict_9,
rights_9,
rare earths,
conflict_11,
development,
served,
rights_19,
greed_12,
rights_2,
lifestyle_6,
conflict_2,
leverage_12,
unemployment,
leverage_14,
debt_11,
growth_11,
greed_6,
college_13,
fine_20,
rights_16,
college_17,
lifestyle_20,
illinois,
college_7,
lifestyle_18,
blacklist_10,
rights,
gain_12,
debt_20,
college_18,
companies_9,
chance_17,
conflict_12,
leverage_1,
committee,
greed_1,
seats,
greed_18,
college_15,
governor,
inflation_17,
chance_8,
fine_2,
elections,
consume_2,
college_14,
consume_12,
leverage_11,
lifestyle_8,
debt_10,
ceo_14,
blacklist_9,
consume_15,
inflation_6,
office,
gain_19,
blacklist_2,
cash_18,
society,
inflation_16,
inflation,
leverage_16,
inflation_13,
consume_3,
nyse,
