feature,feature_score
bubble_1,0.020833221909684795
bubble_2,0.0008209559222322163
bubble_7,0.021996100723384374
growth_2,0.0013641182738465684
present_6,0.0008026506474337282
present_11,0.029052341425393938
present_19,0.0423138097467492
religion_7,0.02344496019224177
rich_6,0.030720759265684763
water_12,0.047202176437184946
water_13,0.04583230517050889
ohio_13,
elected,
services,
democratic_18,
religion_16,
stock_market_11,
court,
bubble_5,
police_8,
earnings,
growth_15,
media,
firm_10,
service,
trader,
york_7,
kitchen_10,
york_4,
global,
short selling,
short sell,
firm_19,
ohio_14,
security,
democratic_6,
votes,
kitchen_6,
economics,
oil,
ohio_4,
firm_20,
war,
opportunity,
growth_17,
law,
credit,
religion_19,
kitchen_4,
invest,
missouri,
energy,
social,
stock_market_15,
food,
rich_19,
carolina,
revenue,
york_19,
crisis,
growth_9,
money,
banking,
growth_13,
county,
growth_18,
water_19,
kitchen_8,
ohio_19,
markets_6,
default,
firm_3,
police_10,
water_16,
union,
case_11,
kitchen_9,
firm_9,
metals,
religion_13,
bubble_9,
ohio_9,
government,
derivatives,
market,
police_12,
transaction,
representatives,
arts,
case_2,
growth_5,
markets_18,
water_17,
york_20,
bubble_15,
democratic_14,
happy,
religion_1,
rich,
world,
firm_11,
water_8,
case_7,
ohio,
york_3,
ohio_3,
firm_5,
markets,
growth_4,
train,
firm_16,
forex,
ministry,
democratic_19,
ohio_8,
democratic_5,
lifestyle,
council,
kitchen_11,
water_20,
case,
corporation,
ohio_1,
rich_16,
cancer,
markets_1,
business,
ohio_15,
stock market,
district,
kitchen_3,
holiday,
garden,
markets_5,
case_18,
religion_14,
pennsylvania,
growth_8,
case_16,
return,
investment,
chance,
markets_11,
police_6,
markets_12,
rich_12,
president,
democratic_10,
religion_6,
rich_1,
york_13,
present_2,
present_15,
police_19,
kitchen_5,
movement,
democratic_12,
police_18,
stock_market_14,
kitchen_18,
financial markets,
ohio_6,
cash,
movie,
markets_8,
stock_market_6,
rare earths,
development,
served,
firm_18,
york_11,
democratic_17,
police_15,
rich_13,
ohio_16,
stock_market_10,
profit,
markets_9,
case_19,
religion_10,
stock_market_9,
police_3,
stock_market_8,
present_10,
police_7,
firm_7,
democratic_9,
present_18,
police_1,
kitchen_16,
republican,
stock_market_4,
georgia,
markets_2,
case_12,
act,
growth_14,
million,
kitchen_14,
rich_14,
unemployment,
stock_market_20,
gains,
markets_4,
rich_2,
growth_11,
markets_10,
police_17,
stock_market_2,
labor,
york_9,
markets_13,
stock_market_5,
police_14,
bubble_17,
water_6,
bank,
bubble_12,
rich_10,
illinois,
rich_9,
success,
kitchen_20,
sell,
ohio_2,
rights,
police_16,
religion_9,
markets_17,
case_8,
religion_3,
virginia,
police_11,
loss,
portfolio,
fine,
case_10,
firm_12,
college,
committee,
seats,
case_9,
rich_8,
governor,
kitchen,
water_1,
wisconsin,
religion_2,
rich_5,
ohio_10,
religion_17,
conflict,
stock_market_18,
water_15,
elections,
tennessee,
police_2,
york_8,
kitchen_12,
firm_8,
stock_market_1,
case_1,
stock_market_19,
growth_20,
inc,
bubble,
companies,
political,
water_7,
case_20,
dividend,
present_9,
office,
ore,
growth_7,
housing,
bubble_18,
kitchen_15,
society,
religion_18,
washington,
police_4,
police_5,
water_9,
inflation,
case_5,
present_8,
democratic_13,
police,
stocks,
nyse,
health,
firm_2,
firm_4,
water_4,
rich_11,
bubble_19,
water_3,
dow jones,
democratic,
crash,
present_1,
york_18,
kitchen_7,
rich_4,
growth_3,
leverage,
water_5,
gold,
york_16,
culture,
stats,
party,
case_13,
democratic_11,
ohio_17,
water_11,
rich_3,
growth_16,
project,
travel,
gain,
water_14,
present_3,
democratic_2,
rich_20,
fed,
religion,
bubble_6,
economic,
marketing,
bubble_14,
growth_6,
election,
massachusetts,
religion_5,
bubble_4,
york_10,
religion_20,
texas,
rich_18,
target_return,
firm_15,
kitchen_2,
present_14,
debt,
bubble_10,
firm_13,
case_14,
community,
financial,
markets_19,
growth_12,
markets_20,
ohio_7,
management,
greed,
bubble_13,
stock_market_7,
york_14,
religion_12,
consumption,
democratic_1,
york_15,
kitchen_19,
kitchen_13,
police_13,
kitchen_17,
ltd,
fond,
york_2,
bubble_11,
william,
markets_15,
tourism,
economy,
case_4,
york_17,
buy,
present_4,
hedge,
ohio_12,
york,
democratic_4,
minister,
industry,
democratic_8,
present_5,
rich_7,
growth_10,
case_3,
stock_market_3,
ohio_18,
markets_14,
present_13,
firm,
voters,
bubble_3,
house,
rich_17,
democratic_3,
water_18,
ceo,
markets_16,
fun,
police_20,
present_17,
growth_1,
headlines,
technology,
ohio_5,
firm_6,
legal,
finance,
present,
home,
water,
police_9,
firm_17,
bubble_16,
senate,
returns,
york_1,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
rich_15,
bonds,
risk,
kentucky,
founded,
firm_14,
judge,
stock_market_17,
democratic_20,
democratic_7,
religion_8,
present_20,
freedom,
secretary,
bubble_20,
politics,
religion_11,
car,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
present_16,
firm_1,
markets_3,
democratic_15,
case_17,
religion_4,
york_5,
present_12,
present_7,
stock_market_12,
environment,
bubble_8,
york_6,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
water_2,
case_15,
water_10,
growth_19,
consume,
case_6,
religion_15,
ohio_11,
BUY AND HOLD,
blacklist,
color,
