feature,feature_score
consume_1,0.00875059285286328
county_2,0.005513143387743567
food_11,0.017441102935070694
invest_7,0.007810516412860741
invest_19,0.04905581426711581
labor_1,0.03397289195897484
labor_6,0.0034996884315296375
members_4,0.04568771315997227
members_8,0.00045588036022236537
members_19,0.02723515082734948
million_9,0.0019185214453406793
revenue_11,0.0004935696165987106
revenue_14,0.04108677996458918
rich_20,0.04725402898433768
world_3,
world_10,
elected,
services,
consume_7,
movie_9,
earnings,
marriage_1,
media,
money_1,
labor_16,
short selling,
election_10,
election_1,
kitchen_6,
economics,
members_17,
world_14,
oil,
invest_12,
movie_1,
law,
credit,
consume_11,
invest_5,
invest,
missouri,
return_1,
carolina,
marriage_14,
crisis,
invest_17,
invest_18,
money,
movie_19,
revenue_15,
dividend_15,
food_18,
revenue_4,
kitchen_8,
invest_1,
revenue_19,
default,
dow_jones_20,
vermont_13,
election_19,
lifestyle_10,
lifestyle_7,
kitchen_9,
metals,
invest_8,
election_16,
money_2,
return_19,
government,
derivatives,
county_14,
county_5,
election_18,
arts,
case_2,
election_14,
marriage_20,
happy,
revenue_1,
rich,
world,
return_17,
revenue_5,
dow_jones_4,
ohio,
food_16,
return_4,
markets,
train,
dividend_10,
money_10,
world_18,
members_15,
election_12,
movie_16,
consume_14,
marriage_9,
million_8,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
marriage_19,
return_5,
dow_jones_2,
dividend_13,
dow_jones_15,
stock market,
members_11,
money_15,
district,
consume_16,
invest_2,
lifestyle_2,
members_12,
world_16,
consume_10,
dividend_3,
pennsylvania,
investment,
chance,
invest_11,
vermont_5,
rich_12,
dow_jones_17,
money_18,
election_4,
kitchen_5,
movement,
dow_jones_5,
consume_5,
kitchen_18,
financial markets,
cash,
movie,
labor_5,
dividend_17,
million_4,
rich_13,
county_11,
return_11,
profit,
case_19,
county_19,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
georgia,
return_15,
act,
marriage_7,
million,
dow_jones_9,
consume_4,
gains,
revenue_12,
labor,
million_12,
election_8,
million_6,
million_11,
bank,
revenue_13,
rich_10,
dividend_19,
dividend_16,
success,
dow_jones_8,
sell,
kitchen_20,
vermont_11,
virginia,
lifestyle_3,
movie_18,
election_5,
loss,
portfolio,
fine,
case_10,
consume_18,
vermont_14,
college,
members_18,
case_9,
election_11,
rich_8,
kitchen,
wisconsin,
dividend_12,
conflict,
tennessee,
vermont_12,
kitchen_12,
inc,
money_11,
million_17,
world_4,
bubble,
companies,
money_7,
political,
vermont_19,
world_17,
case_20,
dividend,
lifestyle_9,
ore,
housing,
kitchen_15,
washington,
lifestyle_14,
marriage_8,
labor_10,
labor_20,
police,
stocks,
county_9,
health,
million_15,
return_16,
revenue_7,
county_8,
dow_jones_14,
dow_jones_11,
rich_11,
world_2,
dow jones,
revenue_17,
democratic,
crash,
election_9,
million_10,
kitchen_7,
labor_14,
leverage,
gold,
return_10,
stats,
party,
labor_11,
project,
travel,
gain,
movie_2,
vermont_18,
fed,
economic,
invest_3,
invest_13,
revenue_9,
money_8,
texas,
rich_18,
invest_14,
target_return,
kitchen_2,
money_3,
debt,
case_14,
dividend_5,
labor_18,
return_2,
community,
million_16,
world_19,
money_16,
world_9,
lifestyle_12,
management,
greed,
return_3,
world_13,
election_20,
vermont_16,
consume_9,
kitchen_19,
million_14,
labor_9,
return_12,
ltd,
fond,
million_7,
world_11,
tourism,
case_4,
election_6,
return_14,
buy,
hedge,
world_12,
movie_12,
minister,
movie_14,
return_20,
case_3,
county_10,
lifestyle_17,
firm,
voters,
house,
revenue_6,
rich_17,
movie_10,
ceo,
fun,
food_3,
dow_jones_18,
headlines,
technology,
return_7,
present,
movie_6,
members_5,
vermont_3,
dow_jones_10,
invest_4,
returns,
ring,
members,
kentucky,
county_20,
marriage_5,
secretary,
car,
kitchen_1,
money_13,
food_14,
restaurant,
county_13,
election_2,
world_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
labor_17,
movie_15,
movie_20,
county_3,
case_6,
vermont_6,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
million_18,
food_10,
court,
marriage_3,
service,
trader,
kitchen_10,
global,
short sell,
lifestyle_16,
security,
votes,
consume_8,
war,
opportunity,
kitchen_4,
dividend_8,
vermont_15,
county_6,
money_17,
energy,
election_17,
social,
movie_7,
return_13,
food,
rich_19,
revenue,
banking,
dividend_2,
county_1,
county,
revenue_10,
vermont_8,
money_20,
union,
case_11,
market,
transaction,
world_5,
movie_13,
representatives,
lifestyle_15,
lifestyle_4,
money_12,
dividend_1,
labor_7,
consume_13,
members_7,
case_7,
dividend_20,
revenue_20,
forex,
ministry,
consume_17,
million_1,
return_6,
election_15,
invest_20,
dividend_11,
rich_16,
cancer,
business,
kitchen_3,
holiday,
labor_19,
garden,
case_18,
case_16,
return,
lifestyle_1,
president,
members_1,
rich_1,
dow_jones_6,
lifestyle_5,
rare earths,
members_2,
development,
served,
county_7,
invest_9,
lifestyle_6,
movie_3,
labor_12,
million_19,
movie_5,
revenue_3,
kitchen_16,
members_20,
food_6,
labor_2,
food_9,
members_3,
case_12,
kitchen_14,
rich_14,
unemployment,
rich_2,
dow_jones_16,
labor_13,
county_18,
world_8,
labor_15,
world_1,
lifestyle_20,
illinois,
dividend_4,
lifestyle_18,
revenue_8,
rich_9,
county_16,
rights,
county_12,
case_8,
members_6,
revenue_2,
money_9,
dividend_6,
return_18,
dividend_14,
committee,
seats,
governor,
food_8,
dow_jones_12,
invest_10,
rich_5,
elections,
consume_2,
case_1,
consume_12,
million_2,
lifestyle_8,
food_13,
return_8,
consume_15,
office,
society,
dow_jones_1,
election_3,
inflation,
case_5,
consume_3,
nyse,
million_5,
food_1,
vermont_1,
members_13,
invest_6,
rich_4,
culture,
case_13,
rich_3,
labor_8,
lifestyle_11,
food_12,
religion,
marketing,
revenue_18,
movie_8,
vermont_9,
county_4,
world_20,
election,
massachusetts,
movie_11,
labor_4,
invest_16,
consume_6,
financial,
county_17,
marriage_11,
dividend_7,
consumption,
vermont_10,
kitchen_13,
marriage_10,
vermont_2,
vermont_20,
million_20,
vermont_7,
election_13,
kitchen_17,
william,
food_19,
labor_3,
county_15,
food_2,
marriage_16,
world_15,
economy,
food_7,
marriage_6,
money_14,
york,
members_14,
million_3,
industry,
rich_7,
marriage_2,
money_4,
legal,
finance,
members_16,
home,
water,
election_7,
dow_jones_7,
senate,
marriage_15,
million_13,
invest_15,
rich_15,
bonds,
risk,
founded,
food_15,
rich_6,
judge,
dow_jones_19,
movie_17,
freedom,
politics,
lifestyle_13,
dividend_9,
food_17,
money_5,
food_5,
products,
consume_20,
vermont,
federal,
growth,
members_9,
vermont_17,
food_4,
marriage_13,
money_19,
case_17,
consume_19,
food_20,
members_10,
dividend_18,
revenue_16,
case_15,
marriage_18,
money_6,
return_9,
consume,
world_6,
blacklist,
