feature,feature_score
arts_6,0.010752807766036196
cancer_5,0.005078487978446124
consume_20,0.0007100518847596544
fine_2,0.0058556327743041255
fine_4,0.004764733760926432
fine_5,0.004683706821301685
office_5,0.0008024183474583982
profit_3,0.0007838099154073881
rich_1,0.03091765528400877
credit_19,
profit_12,
elected,
services,
consume_7,
court,
police_8,
earnings,
seats_18,
office_1,
media,
firm_10,
service,
trader,
media_10,
global,
short selling,
short sell,
firm_19,
arts_16,
ministry_4,
project_3,
ministry_16,
security,
votes,
seats_13,
economics,
project_8,
cancer_17,
global_1,
consume_8,
credit_3,
oil,
credit_12,
project_14,
cancer_16,
firm_20,
war,
seats_8,
law,
credit,
consume_11,
opportunity,
office_19,
invest,
missouri,
energy,
consume_1,
social,
media_5,
food,
rich_19,
carolina,
fine_16,
revenue,
seats_19,
crisis,
office_13,
cancer_8,
money,
global_18,
banking,
global_5,
ministry_2,
county,
profit_9,
project_4,
default,
media_16,
project_18,
ministry_15,
firm_3,
police_10,
profit_18,
union,
cancer_13,
global_4,
profit_14,
firm_9,
metals,
government,
derivatives,
market,
police_12,
fine_18,
transaction,
seats_7,
representatives,
ministry_18,
cancer_9,
arts,
profit_11,
ministry_7,
happy,
rich,
world,
firm_11,
credit_1,
arts_3,
consume_13,
seats_11,
fine_3,
ohio,
fine_1,
firm_5,
arts_14,
fine_9,
global_9,
markets,
train,
arts_4,
firm_16,
project_20,
forex,
fine_19,
project_6,
office_9,
ministry,
consume_14,
consume_17,
cancer_19,
ministry_17,
seats_16,
profit_10,
lifestyle,
council,
credit_2,
case,
corporation,
seats_9,
media_13,
rich_16,
cancer,
business,
stock market,
arts_11,
district,
consume_16,
office_17,
holiday,
fine_6,
media_12,
garden,
cancer_2,
media_6,
consume_10,
pennsylvania,
return,
investment,
chance,
fine_15,
police_6,
arts_20,
rich_12,
president,
credit_20,
media_19,
global_19,
arts_5,
police_19,
project_10,
movement,
ministry_1,
consume_5,
police_18,
seats_17,
financial markets,
ministry_12,
cash,
movie,
rare earths,
project_9,
development,
served,
firm_18,
global_17,
credit_11,
office_6,
rich_13,
police_15,
profit,
police_3,
cancer_14,
media_3,
police_7,
firm_7,
ministry_11,
police_1,
republican,
fine_14,
office_4,
credit_6,
project_7,
georgia,
media_17,
seats_2,
seats_12,
act,
project_19,
million,
seats_4,
profit_19,
rich_14,
consume_4,
unemployment,
gains,
rich_2,
arts_17,
project_17,
project_2,
police_17,
labor,
office_2,
office_3,
ministry_5,
project_15,
project_13,
police_14,
fine_20,
ministry_13,
bank,
rich_10,
media_11,
illinois,
cancer_15,
global_7,
global_16,
arts_12,
rich_9,
success,
sell,
rights,
police_16,
cancer_11,
cancer_7,
virginia,
fine_11,
police_11,
profit_5,
loss,
portfolio,
fine,
firm_12,
consume_18,
college,
cancer_18,
committee,
seats,
rich_8,
governor,
kitchen,
wisconsin,
credit_5,
rich_5,
conflict,
elections,
tennessee,
police_2,
firm_8,
consume_2,
cancer_1,
inc,
office_20,
fine_7,
consume_12,
credit_8,
bubble,
companies,
political,
fine_17,
dividend,
credit_18,
consume_15,
office,
arts_8,
ore,
housing,
society,
washington,
police_4,
police_5,
inflation,
ministry_20,
project_16,
consume_3,
police,
stocks,
nyse,
health,
media_9,
firm_2,
global_11,
profit_7,
firm_4,
ministry_14,
media_8,
rich_11,
media_18,
arts_19,
dow jones,
democratic,
crash,
rich_4,
culture,
leverage,
cancer_3,
gold,
seats_10,
stats,
party,
seats_15,
rich_3,
project,
travel,
gain,
office_16,
cancer_10,
rich_20,
fed,
religion,
credit_13,
economic,
arts_9,
cancer_20,
marketing,
office_11,
ministry_10,
election,
massachusetts,
arts_10,
fine_8,
texas,
rich_18,
office_8,
target_return,
firm_15,
debt,
firm_13,
consume_6,
global_20,
arts_18,
media_20,
community,
office_14,
project_11,
fine_13,
media_2,
financial,
management,
greed,
ministry_19,
global_12,
consumption,
consume_9,
media_4,
global_13,
arts_13,
profit_8,
police_13,
profit_1,
profit_6,
profit_16,
ltd,
fond,
global_2,
william,
fine_12,
tourism,
credit_14,
profit_20,
seats_14,
economy,
cancer_4,
profit_15,
buy,
arts_1,
hedge,
york,
ministry_8,
minister,
industry,
rich_7,
firm,
voters,
house,
global_10,
rich_17,
ceo,
fun,
seats_1,
police_20,
project_12,
headlines,
technology,
firm_6,
ministry_6,
profit_4,
legal,
finance,
present,
credit_4,
credit_7,
home,
water,
police_9,
fine_10,
credit_15,
firm_17,
office_12,
cancer_6,
returns,
senate,
credit_10,
global_14,
ring,
office_10,
members,
rich_15,
bonds,
risk,
kentucky,
founded,
firm_14,
rich_6,
judge,
arts_7,
global_15,
freedom,
secretary,
politics,
seats_5,
profit_13,
media_14,
car,
profit_17,
media_15,
arts_2,
products,
cancer_12,
office_18,
project_5,
restaurant,
seats_3,
vermont,
federal,
growth,
media_7,
office_15,
firm_1,
project_1,
consume_19,
credit_16,
global_6,
profit_2,
environment,
arts_15,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
office_7,
credit_17,
global_8,
global_3,
consume,
media_1,
credit_9,
BUY AND HOLD,
blacklist,
color,
ministry_9,
