feature,feature_score
arts_15,0.007494199621573932
dividend_18,0.00012415290844562752
dividend_20,0.03201582153548059
gold_12,0.011765331281205639
happy_8,0.0028123482502964326
happy_10,0.0022807584562306803
happy_11,0.00047241332597193665
happy_12,0.00023417251732387557
happy_13,0.0008480756914928324
happy_19,0.0012112880085885433
ore_2,0.0018669708954841392
ore_3,0.04303465357281179
ore_4,0.0021173376884192226
representatives_11,0.029354780440017724
rich_13,0.004848450262449721
rich_14,0.01006213023181476
rich_15,0.0010062798988100788
rich_16,0.004669454011782125
rich_17,0.029438443124715222
rich_19,0.04522426125363823
rich_20,0.035420772568487524
seats_9,0.0258332984373698
success_12,0.0006677354556351502
success_18,0.005492949839541146
success_19,0.03351046563160437
success_20,0.026878103516451018
trader_10,0.014700521646376703
vermont_13,0.03869348942861315
vermont_14,0.007305094752884009
vermont_15,0.007368004620779404
vermont_16,0.00041854169020743355
vermont_17,0.000858783992766494
vermont_19,0.01574817727615597
district_16,
gold_6,
elected,
services,
movie_9,
economy_13,
earnings,
inflation_20,
media,
firm_10,
court_18,
georgia_20,
buy_5,
short selling,
freedom_5,
success_1,
economics,
oil,
economy_9,
movie_1,
government_16,
district_6,
seats_8,
law,
credit,
district_1,
nyse_8,
success_7,
invest,
missouri,
buy_9,
success_2,
carolina,
inflation_3,
trader_14,
seats_19,
crisis,
money,
movie_19,
government_14,
growth_13,
nyse_15,
dividend_15,
growth_18,
trader_16,
default,
inflation_19,
happy_17,
firm_9,
metals,
nyse_13,
happy_5,
buy_13,
government,
derivatives,
seats_7,
gold_4,
success_11,
arts,
gold_17,
growth_5,
freedom_11,
government_6,
happy,
rich,
world,
inflation_10,
firm_11,
happy_3,
seats_11,
ohio,
firm_5,
arts_14,
markets,
growth_4,
train,
arts_4,
buy_6,
dividend_10,
firm_16,
georgia_5,
nyse_17,
movie_16,
seats_16,
ore_16,
million_8,
lifestyle,
council,
illinois_2,
movie_4,
case,
corporation,
nyse_19,
buy_15,
dividend_13,
happy_2,
stock market,
district_17,
district,
representatives_18,
gold_3,
government_2,
ore_13,
government_5,
dividend_3,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
district_9,
representatives_9,
illinois_4,
vermont_5,
rich_12,
representatives_13,
trader_17,
community_19,
movement,
community_17,
seats_17,
illinois_1,
inflation_15,
financial markets,
gold_16,
cash,
movie,
dividend_17,
trader_13,
million_4,
firm_18,
district_4,
nyse_9,
buy_4,
profit,
georgia_6,
freedom_7,
court_16,
vermont_4,
republican,
georgia,
georgia_18,
ore_6,
act,
growth_14,
million,
gains,
illinois_10,
arts_17,
government_20,
nyse_20,
court_2,
labor,
freedom_18,
million_12,
million_6,
million_11,
bank,
community_12,
rich_10,
community_15,
dividend_19,
dividend_16,
community_4,
illinois_19,
community_18,
arts_12,
success,
buy_19,
sell,
district_5,
district_19,
vermont_11,
buy_7,
virginia,
government_1,
economy_4,
movie_18,
loss,
portfolio,
fine,
firm_12,
college,
community_9,
rich_8,
court_7,
kitchen,
wisconsin,
dividend_12,
inflation_14,
conflict,
tennessee,
court_4,
freedom_6,
vermont_12,
growth_20,
inc,
community_2,
community_14,
million_17,
trader_9,
bubble,
companies,
political,
inflation_2,
dividend,
court_10,
gold_11,
government_8,
arts_8,
representatives_5,
ore,
growth_7,
housing,
buy_20,
washington,
georgia_2,
freedom_2,
georgia_8,
nyse_3,
ore_7,
court_11,
inflation_18,
economy_5,
police,
stocks,
million_15,
health,
district_14,
firm_4,
georgia_17,
gold_1,
community_6,
happy_20,
rich_11,
economy_19,
dow jones,
democratic,
crash,
million_10,
freedom_4,
growth_2,
growth_3,
leverage,
nyse_1,
gold,
success_8,
stats,
party,
illinois_5,
project,
travel,
gain,
happy_16,
illinois_17,
inflation_9,
movie_2,
economy_10,
fed,
government_11,
economy_16,
economic,
arts_9,
vermont_18,
success_15,
growth_6,
illinois_13,
happy_7,
economy_11,
inflation_11,
texas,
rich_18,
target_return,
debt,
firm_13,
gold_20,
dividend_5,
arts_18,
government_4,
community,
million_16,
trader_5,
growth_12,
management,
greed,
georgia_16,
georgia_19,
government_13,
ore_14,
economy_8,
illinois_20,
gold_15,
million_14,
arts_13,
georgia_10,
freedom_10,
ltd,
fond,
million_7,
court_12,
freedom_8,
tourism,
georgia_4,
representatives_14,
seats_14,
illinois_14,
buy,
arts_1,
hedge,
buy_10,
trader_11,
movie_12,
minister,
freedom_13,
movie_14,
representatives_4,
firm,
voters,
house,
movie_10,
ceo,
fun,
seats_1,
georgia_7,
gold_2,
headlines,
technology,
inflation_5,
government_3,
illinois_7,
freedom_19,
present,
movie_6,
buy_8,
vermont_3,
happy_1,
trader_2,
trader_6,
firm_17,
returns,
court_1,
nyse_7,
ring,
members,
buy_18,
kentucky,
firm_14,
illinois_3,
arts_7,
secretary,
trader_1,
seats_5,
car,
arts_2,
restaurant,
seats_3,
district_10,
firm_1,
government_9,
environment,
illinois_9,
seats_6,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
movie_15,
movie_20,
economy_3,
buy_17,
gold_13,
illinois_11,
ore_17,
vermont_6,
BUY AND HOLD,
million_18,
color,
trader_4,
freedom_1,
nyse_4,
court,
growth_15,
seats_18,
service,
trader,
buy_16,
global,
short sell,
court_6,
firm_19,
representatives_17,
arts_16,
illinois_6,
security,
votes,
seats_13,
trader_18,
firm_20,
war,
opportunity,
economy_20,
growth_17,
representatives_2,
dividend_8,
energy,
nyse_12,
trader_3,
social,
movie_7,
economy_18,
gold_14,
representatives_8,
food,
revenue,
economy_1,
inflation_4,
growth_9,
banking,
dividend_2,
county,
vermont_8,
success_9,
firm_3,
union,
georgia_1,
market,
transaction,
movie_13,
representatives,
community_16,
happy_18,
nyse_14,
dividend_1,
arts_3,
gold_9,
inflation_7,
freedom_3,
ore_18,
nyse_16,
success_4,
forex,
illinois_18,
ministry,
government_10,
million_1,
freedom_9,
dividend_11,
representatives_20,
cancer,
business,
arts_11,
illinois_12,
georgia_11,
holiday,
garden,
community_11,
return,
gold_8,
community_5,
arts_20,
representatives_3,
president,
rich_1,
ore_1,
arts_5,
freedom_20,
georgia_13,
happy_14,
buy_3,
court_9,
ore_5,
rare earths,
government_12,
development,
georgia_14,
served,
government_17,
gold_18,
trader_8,
representatives_1,
movie_3,
million_19,
district_11,
firm_7,
gold_10,
movie_5,
seats_2,
seats_12,
seats_4,
community_7,
trader_20,
unemployment,
district_13,
rich_2,
growth_11,
ore_8,
economy_6,
court_19,
happy_15,
illinois,
dividend_4,
representatives_16,
representatives_12,
representatives_10,
rich_9,
georgia_12,
rights,
illinois_8,
economy_2,
success_5,
economy_14,
buy_14,
buy_1,
dividend_6,
dividend_14,
committee,
seats,
community_13,
governor,
freedom_17,
inflation_17,
ore_20,
rich_5,
success_16,
elections,
georgia_15,
firm_8,
government_15,
district_18,
arts_6,
success_10,
million_2,
georgia_3,
nyse_18,
economy_17,
inflation_6,
office,
freedom_16,
society,
inflation_16,
happy_9,
inflation,
inflation_13,
ore_11,
district_3,
nyse,
ore_15,
firm_2,
court_8,
million_5,
government_19,
success_17,
vermont_1,
freedom_14,
representatives_7,
economy_15,
arts_19,
rich_4,
district_7,
culture,
nyse_2,
success_6,
seats_10,
seats_15,
buy_12,
ore_12,
rich_3,
growth_16,
trader_12,
trader_7,
freedom_12,
religion,
marketing,
million_9,
movie_8,
vermont_9,
election,
massachusetts,
gold_5,
movie_11,
arts_10,
firm_15,
buy_2,
community_3,
happy_6,
nyse_5,
financial,
ore_9,
dividend_7,
consumption,
district_12,
district_2,
georgia_9,
vermont_10,
vermont_2,
vermont_20,
million_20,
vermont_7,
william,
economy,
district_8,
illinois_15,
court_13,
economy_7,
happy_4,
representatives_15,
york,
million_3,
freedom_15,
buy_11,
industry,
government_18,
rich_7,
growth_10,
success_3,
growth_1,
ore_19,
firm_6,
legal,
finance,
community_20,
inflation_1,
home,
inflation_8,
water,
trader_15,
senate,
million_13,
community_1,
bonds,
ore_10,
risk,
founded,
rich_6,
judge,
court_14,
nyse_10,
movie_17,
court_20,
freedom,
politics,
court_17,
dividend_9,
court_5,
gold_19,
representatives_19,
trader_19,
representatives_6,
products,
vermont,
federal,
growth,
community_10,
nyse_6,
success_13,
success_14,
gold_7,
community_8,
seats_20,
inflation_12,
district_15,
government_7,
growth_19,
consume,
nyse_11,
court_15,
blacklist,
court_3,
