feature,feature_score
food_6,0.00014628961030285152
fun_10,0.048886798759034386
happy_14,0.011523663465844975
kitchen_4,0.004334490363120573
market_12,0.016305932169028835
million_4,0.026759129062209484
representatives_9,0.040353550049920604
restaurant_2,0.009682490708461364
return_5,0.008984360350912244
rich_20,0.037046470592782266
train_9,0.03643768598908181
war_8,0.026331954397229736
elected,
services,
color_13,
food_11,
happy_11,
earnings,
market_1,
media,
market_4,
short selling,
founded_18,
garden_18,
kitchen_6,
market_18,
economics,
war_19,
oil,
law,
credit,
invest,
missouri,
war_9,
return_1,
judge_9,
carolina,
fine_16,
crisis,
money,
market_19,
food_18,
kitchen_8,
garden_13,
movement_5,
restaurant_7,
default,
happy_13,
lifestyle_10,
lifestyle_7,
kitchen_9,
happy_17,
metals,
happy_5,
train_2,
fun_8,
war_4,
return_19,
restaurant_4,
government,
derivatives,
war_13,
garden_3,
fine_18,
arts,
fun_3,
happy,
color_20,
rich,
world,
return_17,
happy_3,
war_5,
fine_3,
ohio,
food_16,
fine_1,
fun_13,
return_4,
markets,
train,
party_17,
fine_19,
party_1,
movement_20,
house_9,
million_8,
lifestyle,
market_20,
council,
kitchen_11,
case,
corporation,
color_11,
rights_3,
color_1,
movement_7,
happy_2,
stock market,
party_16,
district,
judge_17,
lifestyle_2,
representatives_18,
restaurant_1,
party_15,
house_2,
market_10,
party_4,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
rich_12,
war_11,
representatives_13,
market_3,
market_8,
founded_5,
kitchen_5,
movement,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
founded_8,
train_18,
train_19,
market_15,
rich_13,
return_11,
profit,
train_10,
movement_10,
movement_3,
color_4,
ring_15,
republican,
judge_1,
fine_14,
rights_15,
fun_20,
rights_5,
georgia,
return_15,
train_12,
act,
house_13,
million,
party_10,
judge_16,
gains,
movement_15,
labor,
million_12,
million_6,
million_11,
rights_18,
bank,
founded_11,
house_10,
rich_10,
train_16,
fun_16,
happy_12,
success,
kitchen_20,
sell,
war_20,
virginia,
fine_11,
lifestyle_3,
loss,
portfolio,
fine,
judge_6,
college,
founded_1,
restaurant_6,
rich_8,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
house_14,
