feature,feature_score
arts_4,0.03684028744796825
chance_4,0.0014354015261912824
chance_11,0.0019511832429571264
chance_12,0.022804685907141114
consumption_6,0.012315927724905515
dividend_19,0.007554031526699282
earnings_4,0.008030999140182071
marriage_15,0.003591140918997388
rich_7,0.023122658443019053
sell_14,0.02342976656898643
success_11,0.015764473369793305
success_14,0.03952639460377216
elected,
services,
holiday_17,
earnings,
marriage_1,
media,
home_17,
sell_8,
short selling,
freedom_5,
success_1,
earnings_20,
kitchen_6,
economics,
home_8,
oil,
law,
credit,
returns_18,
sell_15,
success_7,
invest,
missouri,
political_17,
success_2,
political_9,
carolina,
fine_16,
marriage_14,
crisis,
money,
dividend_15,
kitchen_8,
holiday_20,
holiday_19,
default,
media_16,
kitchen_9,
metals,
government,
derivatives,
fine_18,
earnings_5,
arts,
freedom_11,
marriage_20,
happy,
rich,
world,
fine_3,
ohio,
fine_1,
arts_14,
chance_13,
markets,
train,
dividend_10,
fine_19,
marriage_9,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
marriage_19,
dividend_13,
stock market,
district,
holiday_10,
returns_19,
media_6,
dividend_3,
pennsylvania,
home_15,
investment,
chance,
consumption_18,
rich_12,
home_1,
holiday_9,
kitchen_5,
movement,
home_19,
sell_1,
kitchen_18,
financial markets,
cash,
movie,
returns_10,
success_18,
dividend_17,
sell_2,
returns_14,
home_20,
rich_13,
profit,
returns_7,
freedom_7,
republican,
fine_14,
marriage_12,
holiday_16,
georgia,
media_17,
act,
marriage_7,
earnings_14,
million,
gains,
political_20,
holiday_4,
arts_17,
freedom_18,
labor,
bank,
rich_10,
earnings_12,
media_11,
dividend_16,
arts_12,
success,
kitchen_20,
sell,
virginia,
fine_11,
loss,
portfolio,
fine,
college,
returns_4,
rich_8,
returns_6,
kitchen,
wisconsin,
dividend_12,
conflict,
tennessee,
freedom_6,
kitchen_12,
inc,
fine_7,
chance_2,
bubble,
companies,
sell_13,
political,
consumption_3,
fine_17,
dividend,
arts_8,
consumption_20,
ore,
housing,
kitchen_15,
washington,
freedom_2,
marriage_8,
police,
stocks,
health,
chance_15,
media_8,
holiday_12,
rich_11,
dow jones,
democratic,
crash,
earnings_2,
freedom_4,
kitchen_7,
success_8,
leverage,
gold,
stats,
party,
consumption_17,
returns_16,
project,
travel,
gain,
fed,
economic,
arts_9,
success_15,
success_20,
texas,
rich_18,
target_return,
kitchen_2,
political_18,
debt,
dividend_5,
arts_18,
community,
chance_9,
fine_13,
holiday_5,
media_2,
consumption_7,
management,
greed,
fine_4,
political_1,
home_11,
kitchen_19,
chance_6,
media_4,
arts_13,
earnings_17,
home_12,
freedom_10,
sell_20,
chance_3,
ltd,
fond,
fine_12,
freedom_8,
holiday_3,
tourism,
returns_20,
consumption_19,
returns_15,
buy,
arts_1,
hedge,
holiday_11,
minister,
freedom_13,
firm,
voters,
house,
rich_17,
ceo,
fun,
earnings_19,
headlines,
technology,
freedom_19,
present,
fine_10,
earnings_18,
returns,
returns_8,
ring,
success_12,
members,
kentucky,
arts_7,
political_4,
marriage_5,
returns_5,
consumption_2,
holiday_14,
secretary,
media_14,
car,
media_15,
arts_2,
chance_16,
kitchen_1,
restaurant,
political_8,
chance_1,
environment,
arts_15,
justice,
